REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
395,395,0,186,886,0,0,0,1253,292,-1400,2,下位,0
1255,1255,0,85,359,0,0,0,395,909,-1104,4,下位,0
994,994,0,95,444,0,0,0,1255,382,-2671,2,下位,0
290,290,0,159,698,0,0,0,994,467,-3747,3,下位,0
194,194,0,27,62,0,0,0,290,721,-3476,4,下位,0
794,794,0,69,191,0,0,0,194,85,-3692,1,下位,0
983,983,0,27,59,0,0,0,794,214,-4711,3,下位,0
835,835,0,25,45,1,0,0,0,0,1,0,下位,0
70,70,0,56,196,0,0,0,835,68,-1228,1,下位,0
193,193,0,159,699,0,0,0,70,219,-1118,2,下位,0
195,195,0,91,443,0,0,0,193,722,-696,4,下位,0
32,32,0,37,130,0,0,0,195,466,-533,2,下位,0
594,594,0,96,412,0,0,0,32,153,-430,1,下位,0
317,317,0,27,59,0,0,0,594,435,-917,2,下位,0
591,591,0,25,46,0,0,0,317,82,-1327,1,下位,0
397,397,0,173,796,0,0,0,591,69,-2176,1,下位,0
172,172,0,26,54,0,0,0,397,819,-1973,4,下位,0
194,194,0,133,685,0,0,0,172,77,-2163,1,下位,0
300,300,0,86,445,0,0,0,194,708,-1756,3,下位,0
593,593,0,51,204,0,0,0,300,468,-1754,2,下位,0
197,197,0,117,592,0,0,0,593,227,-2448,2,下位,0
194,194,0,164,705,0,0,0,197,615,-2139,3,下位,0
993,993,0,179,835,0,0,0,194,728,-1712,4,下位,0
394,394,0,97,425,0,0,0,993,858,-2396,4,下位,0
193,193,0,25,47,0,0,0,394,448,-2560,2,下位,0
196,196,0,25,44,0,0,0,193,70,-2790,1,下位,0
72,72,0,70,363,0,0,0,196,67,-3027,1,下位,0
393,393,0,172,833,0,0,0,72,386,-2753,1,下位,0
337,337,0,25,47,1,0,0,0,0,1,0,下位,0
190,190,0,24,43,0,0,0,337,70,-452,1,下位,0
429,429,0,126,570,0,0,0,190,66,-681,1,下位,0
586,586,0,105,432,0,0,0,429,593,-754,3,下位,0
1252,1252,0,26,49,0,0,0,586,455,-1209,3,下位,0
833,833,0,121,638,0,0,0,1252,72,-3081,1,下位,0
683,683,0,24,42,0,0,0,833,661,-3713,3,下位,0
197,197,0,58,202,0,0,0,683,65,-4709,1,下位,0
370,370,0,27,57,0,0,0,197,225,-4790,2,下位,0
193,193,0,26,53,0,0,0,370,80,-5285,1,下位,0
130,130,0,125,559,1,0,0,0,0,1,0,下位,0
393,393,0,25,43,0,0,0,130,582,381,3,下位,0
286,286,0,139,628,0,0,0,393,66,-163,1,下位,0
1252,1252,0,614,3597,0,0,0,286,651,44,3,下位,0
212,212,0,102,494,0,0,0,1252,3620,1720,10,下位,0
193,193,0,878,5139,0,0,0,212,517,1908,2,下位,0
218,218,0,67,280,0,0,0,193,5162,2230,10,下位,0
608,608,0,53,203,0,0,0,218,303,2194,2,下位,0
192,192,0,52,213,0,0,0,608,226,1476,2,下位,0
291,291,0,554,3075,0,0,0,192,236,1414,2,下位,0
193,193,0,95,415,0,0,0,291,3098,1985,8,下位,0
355,355,0,63,198,0,0,0,193,438,2123,3,下位,0
192,192,0,57,208,0,0,0,355,221,1793,2,下位,0
192,192,0,123,591,0,0,0,192,231,1726,2,下位,0
192,192,0,736,4188,0,0,0,192,614,2042,3,下位,0
165,165,0,63,280,1,0,0,0,0,1,0,下位,0
597,597,0,125,493,0,0,0,165,303,48,2,下位,0
192,192,0,278,1305,0,0,0,597,516,-363,3,下位,0
195,195,0,160,711,0,0,0,192,1328,667,7,下位,0
193,193,0,96,416,0,0,0,195,734,1098,4,下位,0
194,194,0,24,43,0,0,0,193,439,1237,2,下位,0
580,580,0,111,490,0,0,0,194,66,1002,1,下位,0
1251,1251,0,138,558,0,0,0,580,513,614,3,下位,0
195,195,0,83,333,0,0,0,1251,581,-748,4,下位,0
592,592,0,139,639,0,0,0,195,356,-695,2,下位,0
61,61,0,26,53,0,0,0,592,662,-952,3,下位,0
394,394,0,52,200,0,0,0,61,76,-971,1,下位,0
684,684,0,193,950,0,0,0,394,223,-1360,2,下位,0
1253,1253,0,82,406,0,0,0,684,973,-1449,5,下位,0
109,109,0,129,560,1,0,0,0,0,1,0,下位,0
192,192,0,174,990,0,0,0,109,583,415,3,下位,0
196,196,0,26,54,0,0,0,192,1013,1130,3,下位,0
76,76,0,87,428,0,0,0,196,77,903,1,下位,0
76,76,0,37,132,0,0,0,76,451,1236,2,下位,0
397,397,0,186,923,0,0,0,76,155,1273,1,下位,0
390,390,0,132,607,0,0,0,397,946,1603,4,下位,0
582,582,0,141,619,0,0,0,390,630,1627,3,下位,0
197,197,0,25,44,0,0,0,582,642,1365,3,下位,0
594,594,0,165,774,0,0,0,197,67,1126,1,下位,0
196,196,0,114,471,0,0,0,594,797,1001,4,下位,0
181,181,0,27,59,0,0,0,196,494,1191,3,下位,0
31,31,0,60,288,0,0,0,181,82,992,1,下位,0
1251,1251,0,25,44,0,0,0,31,311,1255,1,下位,0
392,392,0,25,46,0,0,0,1251,67,-621,1,下位,0
192,192,0,50,100,0,0,0,392,69,-1161,1,下位,0
185,185,0,25,43,0,0,0,192,123,-1336,2,下位,0
134,134,0,74,325,1,0,0,0,0,1,0,下位,0
596,596,0,181,723,0,0,0,134,348,141,2,下位,0
595,595,0,138,714,0,0,0,596,746,-38,4,下位,0
611,611,0,219,959,0,0,0,595,737,-225,3,下位,0
393,393,0,146,681,0,0,0,611,982,-192,5,下位,0
592,592,0,65,250,0,0,0,393,704,-98,4,下位,0
60,60,0,94,525,0,0,0,592,273,-744,2,下位,0
395,395,0,26,54,0,0,0,60,548,-289,1,下位,0
55,55,0,99,412,0,0,0,395,77,-825,1,下位,0
661,661,0,25,44,0,0,0,55,435,-475,2,下位,0
506,506,0,24,39,0,0,0,661,67,-1434,1,下位,0
190,190,0,86,409,0,0,0,506,62,-2158,1,下位,0
170,170,0,261,1270,0,0,0,190,432,-2021,2,下位,0
112,112,0,85,346,1,0,0,0,0,1,0,下位,0
395,395,0,135,740,0,0,0,112,369,196,2,下位,0
191,191,0,27,59,0,0,0,395,763,346,3,下位,0
74,74,0,70,361,0,0,0,191,82,131,1,下位,0
424,424,0,25,45,0,0,0,74,384,400,1,下位,0
193,193,0,26,55,0,0,0,424,68,-190,1,下位,0
1251,1251,0,190,811,0,0,0,193,78,-412,1,下位,0
342,342,0,26,54,0,0,0,1251,834,-1521,5,下位,0
594,594,0,64,271,0,0,0,342,77,-1975,1,下位,0
60,60,0,47,196,0,0,0,594,294,-2603,2,下位,0
293,293,0,92,437,0,0,0,60,219,-2477,1,下位,0
444,444,0,202,1042,0,0,0,293,460,-2472,2,下位,0
618,618,0,138,701,0,0,0,444,1065,-2096,3,下位,0
428,428,0,25,44,0,0,0,618,724,-2332,4,下位,0
208,208,0,157,673,0,0,0,428,67,-2930,1,下位,0
196,196,0,26,49,0,0,0,208,696,-2557,4,下位,0
347,347,0,27,58,0,0,0,196,72,-2789,1,下位,0
123,123,0,86,416,1,0,0,0,0,1,0,下位,0
57,57,0,75,262,0,0,0,123,439,249,2,下位,0
193,193,0,161,670,0,0,0,57,285,445,2,下位,0
591,591,0,186,814,0,0,0,193,693,838,4,下位,0
80,80,0,508,2848,0,0,0,591,837,757,5,下位,0
180,180,0,528,3094,0,0,0,80,2871,803,6,下位,0
594,594,0,218,946,0,0,0,180,3117,1549,7,下位,0
195,195,0,59,263,0,0,0,594,969,1596,6,下位,0
821,821,0,95,494,0,0,0,195,286,1579,2,下位,0
452,452,0,24,43,0,0,0,821,517,821,2,下位,0
994,994,0,503,2838,0,0,0,452,66,185,1,下位,0
1253,1253,0,73,349,0,0,0,994,2861,1503,7,下位,0
192,192,0,129,523,0,0,0,1253,372,-71,2,下位,0
182,182,0,26,51,0,0,0,192,546,177,3,下位,0
346,346,0,71,247,1,0,0,0,0,1,0,下位,0
1018,1018,0,141,721,0,0,0,346,270,-266,2,下位,0
190,190,0,24,43,0,0,0,1018,744,-1103,4,下位,0
190,190,0,25,47,0,0,0,190,66,-1332,1,下位,0
990,990,0,41,131,0,0,0,190,70,-1557,1,下位,0
57,57,0,463,2578,0,0,0,990,154,-2940,2,下位,0
193,193,0,25,42,0,0,0,57,2601,-428,6,下位,0
384,384,0,27,61,0,0,0,193,65,-663,1,下位,0
60,60,0,149,677,0,0,0,384,84,-1175,1,下位,0
193,193,0,70,238,0,0,0,60,700,-568,3,下位,0
947,947,0,582,3295,0,0,0,193,261,-607,2,下位,0
819,819,0,27,57,0,0,0,947,3318,1241,8,下位,0
815,815,0,98,418,0,0,0,819,80,49,1,下位,0
325,325,0,89,440,1,0,0,0,0,1,0,下位,0
121,121,0,41,113,0,0,0,325,463,-41,2,下位,0
954,954,0,26,55,0,0,0,121,136,-93,2,下位,0
464,464,0,25,47,0,0,0,954,78,-1496,1,下位,0
211,211,0,25,46,0,0,0,464,70,-2146,1,下位,0
396,396,0,204,896,0,0,0,211,69,-2405,1,下位,0
966,966,0,25,46,0,0,0,396,919,-2101,5,下位,0
195,195,0,542,2878,0,0,0,966,69,-3532,1,下位,0
594,594,0,132,628,0,0,0,195,2901,-934,9,下位,0
273,273,0,91,387,0,0,0,594,651,-1205,3,下位,0
31,31,0,48,207,0,0,0,273,410,-1219,2,下位,0
383,383,0,152,783,0,0,0,31,230,-1037,1,下位,0
1000,1000,0,154,716,0,0,0,383,806,-826,4,下位,0
592,592,0,387,1908,0,0,0,1000,739,-1640,4,下位,0
195,195,0,25,44,1,0,0,0,0,1,0,下位,0
383,383,0,25,45,0,0,0,195,67,-235,1,下位,0
1247,1247,0,119,521,0,0,0,383,68,-762,1,下位,0
613,613,0,64,281,0,0,0,1247,544,-2154,3,下位,0
213,213,0,89,445,0,0,0,613,304,-2802,2,下位,0
593,593,0,24,39,0,0,0,213,468,-2665,2,下位,0
756,756,0,24,37,0,0,0,593,62,-3524,1,下位,0
234,234,0,24,41,0,0,0,756,60,-4638,1,下位,0
1252,1252,0,70,243,0,0,0,234,64,-4937,1,下位,0
175,175,0,208,1069,0,0,0,1252,266,-6615,2,下位,0
807,807,0,26,49,0,0,0,175,1092,-5795,5,下位,0
559,559,0,25,42,0,0,0,807,72,-6976,1,下位,0
459,459,0,25,44,0,0,0,559,65,-7779,1,下位,0
109,109,0,27,59,1,0,0,0,0,1,0,下位,0
191,191,0,27,56,0,0,0,109,82,-86,1,下位,0
44,44,0,108,498,0,0,0,191,79,-304,1,下位,0
108,108,0,27,58,0,0,0,44,521,149,2,下位,0
208,208,0,25,47,0,0,0,108,81,62,1,下位,0
496,496,0,118,578,0,0,0,208,70,-191,1,下位,0
192,192,0,227,1176,0,0,0,496,601,-360,3,下位,0
393,393,0,61,265,0,0,0,192,1199,541,6,下位,0
591,591,0,27,57,0,0,0,393,288,219,2,下位,0
216,216,0,25,44,0,0,0,591,80,-619,1,下位,0
74,74,0,72,372,0,0,0,216,67,-887,1,下位,0
297,297,0,25,45,0,0,0,74,395,-607,1,下位,0
191,191,0,52,179,0,0,0,297,68,-1000,1,下位,0
326,326,0,91,430,0,0,0,191,202,-1095,2,下位,0
193,193,0,113,570,0,0,0,326,453,-1148,2,下位,0
797,797,0,635,3727,0,0,0,193,593,-855,2,下位,0
985,985,0,26,49,0,0,0,797,3750,1657,10,下位,0
316,316,0,25,47,0,0,0,985,72,199,1,下位,0
1252,1252,0,27,58,0,0,0,316,70,-222,1,下位,0
55,55,0,71,369,0,0,0,1252,81,-2085,1,下位,0
74,74,0,227,1158,1,0,0,0,0,1,0,下位,0
496,496,0,433,2573,0,0,0,74,1181,1067,4,下位,0
593,593,0,52,183,0,0,0,496,2596,612,6,下位,0
1251,1251,0,122,570,0,0,0,593,206,-103,2,下位,0
194,194,0,920,5209,0,0,0,1251,593,-1453,3,下位,0
370,370,0,64,266,0,0,0,194,5232,1267,12,下位,0
593,593,0,87,333,0,0,0,370,289,981,2,下位,0
395,395,0,77,345,0,0,0,593,356,416,3,下位,0
397,397,0,25,45,0,0,0,395,368,171,2,下位,0
1253,1253,0,27,57,0,0,0,397,68,-377,1,下位,0
998,998,0,25,47,0,0,0,1253,80,-2243,1,下位,0
394,394,0,25,46,0,0,0,998,70,-3723,1,下位,0
846,846,0,52,197,1,0,0,0,0,1,0,下位,0
396,396,0,55,187,0,0,0,846,220,-1093,2,下位,0
124,124,0,89,345,0,0,0,396,210,-1498,2,下位,0
395,395,0,413,2268,0,0,0,124,368,-1323,3,下位,0
708,708,0,26,57,0,0,0,395,2291,355,6,下位,0
518,518,0,27,61,0,0,0,708,80,-664,1,下位,0
247,247,0,115,559,0,0,0,518,84,-1384,1,下位,0
537,537,0,25,46,0,0,0,247,582,-1186,2,下位,0
210,210,0,146,689,0,0,0,537,69,-1951,1,下位,0
394,394,0,99,399,0,0,0,210,712,-1565,4,下位,0
1251,1251,0,138,668,0,0,0,394,422,-1755,3,下位,0
392,392,0,25,47,0,0,0,1251,691,-3007,3,下位,0
591,591,0,25,45,0,0,0,392,70,-3546,1,下位,0
592,592,0,109,465,0,0,0,591,68,-4396,1,下位,0
330,330,0,26,54,1,0,0,0,0,1,0,下位,0
1252,1252,0,130,542,0,0,0,330,77,-434,1,下位,0
182,182,0,171,856,0,0,0,1252,565,-1813,3,下位,0
1000,1000,0,25,43,0,0,0,182,879,-1217,5,下位,0
331,331,0,112,471,0,0,0,1000,66,-2704,1,下位,0
494,494,0,495,2690,0,0,0,331,494,-2724,3,下位,0
77,77,0,379,2124,0,0,0,494,2713,-778,7,下位,0
591,591,0,24,42,0,0,0,77,2147,1249,5,下位,0
395,395,0,26,54,0,0,0,591,65,396,1,下位,0
78,78,0,119,571,0,0,0,395,77,-140,1,下位,0
589,589,0,25,43,0,0,0,78,594,333,2,下位,0
1251,1251,0,27,59,0,0,0,589,66,-516,1,下位,0
231,231,0,115,479,1,0,0,0,0,1,0,下位,0
479,479,0,26,54,0,0,0,231,502,144,3,下位,0
80,80,0,483,2710,0,0,0,479,77,-523,1,下位,0
1129,1129,0,25,48,0,0,0,80,2733,2086,7,下位,0
428,428,0,123,480,0,0,0,1129,71,404,1,下位,0
211,211,0,27,61,0,0,0,428,503,242,3,下位,0
593,593,0,125,571,0,0,0,211,84,-2,1,下位,0
315,315,0,64,200,1,0,0,0,0,1,0,下位,0
597,597,0,61,196,0,0,0,315,223,-265,2,下位,0
424,424,0,600,3353,0,0,0,597,219,-973,2,下位,0
390,390,0,118,565,0,0,0,424,3376,1745,9,下位,0
512,512,0,116,609,0,0,0,390,588,1727,3,下位,0
853,853,0,86,346,0,0,0,512,632,1564,3,下位,0
474,474,0,73,330,1,0,0,0,0,1,0,下位,0
170,170,0,173,617,0,0,0,474,353,-382,2,下位,0
795,795,0,162,753,0,0,0,170,640,-6,6,下位,0
166,166,0,26,54,0,0,0,795,776,-464,4,下位,0
238,238,0,63,192,0,0,0,166,77,-645,1,下位,0
192,192,0,86,420,0,0,0,238,215,-800,2,下位,0
805,805,0,88,437,1,0,0,0,0,1,0,下位,0
308,308,0,171,697,0,0,0,805,460,-789,2,下位,0
606,606,0,290,1583,0,0,0,308,720,-547,4,下位,0
400,400,0,25,44,0,0,0,606,1606,118,5,下位,0
393,393,0,24,41,0,0,0,400,67,-436,1,下位,0
195,195,0,129,527,0,0,0,393,64,-982,1,下位,0
143,143,0,27,57,1,0,0,0,0,1,0,下位,0
296,296,0,25,46,0,0,0,143,80,-141,1,下位,0
211,211,0,201,856,0,0,0,296,69,-532,1,下位,0
1251,1251,0,188,909,0,0,0,211,879,19,6,下位,0
396,396,0,87,428,0,0,0,1251,932,-992,5,下位,0
1252,1252,0,120,544,0,0,0,396,451,-1156,2,下位,0
56,56,0,27,58,0,0,0,1252,567,-2533,3,下位,0
994,994,0,26,56,0,0,0,56,81,-2539,1,下位,0
111,111,0,55,209,0,0,0,994,79,-4003,1,下位,0
318,318,0,129,613,0,0,0,111,232,-3943,2,下位,0
93,93,0,685,3822,0,0,0,318,636,-3801,3,下位,0
394,394,0,131,530,0,0,0,93,3845,-100,8,下位,0
191,191,0,163,825,0,0,0,394,553,-159,3,下位,0
293,293,0,106,463,0,0,0,191,848,392,4,下位,0
119,119,0,27,56,1,0,0,0,0,1,0,下位,0
58,58,0,90,418,0,0,0,119,79,-105,1,下位,0
997,997,0,26,56,0,0,0,58,441,246,2,下位,0
54,54,0,118,559,0,0,0,997,79,-1223,1,下位,0
345,345,0,80,348,0,0,0,54,582,-725,2,下位,0
372,372,0,45,119,0,0,0,345,371,-890,3,下位,0
597,597,0,175,693,0,0,0,372,142,-1326,2,下位,0
608,608,0,340,1846,0,0,0,597,716,-1537,4,下位,0
395,395,0,222,1072,0,0,0,608,1869,-612,5,下位,0
595,595,0,146,637,0,0,0,395,1095,-130,6,下位,0
372,372,0,117,587,0,0,0,595,660,-394,4,下位,0
184,184,0,26,57,0,0,0,372,610,-362,3,下位,0
1149,1149,0,292,1539,0,0,0,184,80,-568,1,下位,0
520,520,0,140,626,0,0,0,1149,1562,-790,5,下位,0
1095,1095,0,27,57,0,0,0,520,649,-948,3,下位,0
489,489,0,130,560,1,0,0,0,0,1,0,下位,0
842,842,0,87,450,0,0,0,489,583,-175,3,下位,0
394,394,0,146,632,0,0,0,842,473,-1009,2,下位,0
192,192,0,25,47,0,0,0,394,655,-966,3,下位,0
1251,1251,0,26,57,0,0,0,192,70,-1194,1,下位,0
394,394,0,26,54,0,0,0,1251,80,-3057,1,下位,0
393,393,0,26,55,0,0,0,394,77,-3592,1,下位,0
172,172,0,263,1403,0,0,0,393,78,-4124,1,下位,0
495,495,0,25,53,0,0,0,172,1426,-2965,5,下位,0
53,53,0,304,1585,0,0,0,495,76,-3658,1,下位,0
194,194,0,66,261,0,0,0,53,1608,-2132,7,下位,0
372,372,0,27,57,0,0,0,194,284,-2149,2,下位,0
195,195,0,140,671,0,0,0,372,80,-2647,1,下位,0
528,528,0,27,58,1,0,0,0,0,1,0,下位,0
195,195,0,26,55,0,0,0,528,81,-738,1,下位,0
184,184,0,27,61,0,0,0,195,78,-963,1,下位,0
54,54,0,101,509,0,0,0,184,84,-1165,1,下位,0
57,57,0,48,206,0,0,0,54,532,-717,2,下位,0
68,68,0,26,56,0,0,0,57,229,-577,1,下位,0
197,197,0,26,55,0,0,0,68,79,-604,1,下位,0
394,394,0,28,69,0,0,0,197,78,-832,1,下位,0
254,254,0,72,262,0,0,0,394,92,-1352,1,下位,0
19,19,0,395,2214,0,0,0,254,285,-1461,2,下位,0
596,596,0,109,573,0,0,0,19,2237,746,5,下位,0
195,195,0,231,1088,0,0,0,596,596,417,2,下位,0
190,190,0,202,914,0,0,0,195,1111,1225,6,下位,0
289,289,0,134,645,0,0,0,190,937,1867,5,下位,0
1251,1251,0,135,462,0,0,0,289,668,2086,3,下位,0
380,380,0,313,1837,0,0,0,1251,485,628,5,下位,0
251,251,0,68,259,0,0,0,380,1860,1898,4,下位,0
592,592,0,133,546,0,0,0,251,282,1790,2,下位,0
135,135,0,43,124,0,0,0,592,569,1440,3,下位,0
385,385,0,26,53,0,0,0,135,147,1377,2,下位,0
101,101,0,52,111,1,0,0,0,0,1,0,下位,0
205,205,0,26,58,0,0,0,101,134,-22,2,下位,0
997,997,0,304,1688,0,0,0,205,81,-259,1,下位,0
992,992,0,820,4488,0,0,0,997,1711,-96,5,下位,0
992,992,0,278,1467,0,0,0,992,4511,670,11,下位,0
594,594,0,159,628,0,0,0,992,1490,620,5,下位,0
198,198,0,26,49,0,0,0,594,651,349,4,下位,0
241,241,0,62,269,1,0,0,0,0,1,0,下位,0
397,397,0,218,993,0,0,0,241,292,-81,2,下位,0
210,210,0,96,420,0,0,0,397,1016,319,5,下位,0
246,246,0,90,427,0,0,0,210,443,436,2,下位,0
991,991,0,27,61,0,0,0,246,450,504,2,下位,0
395,395,0,55,200,0,0,0,991,84,-951,1,下位,0
498,498,0,182,852,0,0,0,395,223,-1341,2,下位,0
182,182,0,979,5622,0,0,0,498,875,-1239,4,下位,0
1251,1251,0,734,4233,0,0,0,182,5645,1796,13,下位,0
594,594,0,326,1801,0,0,0,1251,4256,1769,10,下位,0
153,153,0,25,49,0,0,0,594,1824,597,5,下位,0
996,996,0,163,791,0,0,0,153,72,431,1,下位,0
111,111,0,26,55,1,0,0,0,0,1,0,下位,0
188,188,0,26,51,0,0,0,111,78,-93,1,下位,0
997,997,0,52,207,0,0,0,188,74,-311,1,下位,0
595,595,0,26,57,0,0,0,997,230,-1629,2,下位,0
331,331,0,167,863,0,0,0,595,80,-2473,1,下位,0
254,254,0,51,102,0,0,0,331,886,-2101,4,下位,0
213,213,0,155,706,0,0,0,254,125,-2370,2,下位,0
392,392,0,153,709,0,0,0,213,729,-1972,3,下位,0
395,395,0,25,50,0,0,0,392,732,-1849,4,下位,0
310,310,0,26,56,0,0,0,395,73,-2389,1,下位,0
710,710,0,207,922,0,0,0,310,79,-2791,1,下位,0
525,525,0,165,806,1,0,0,0,0,1,0,下位,0
597,597,0,94,417,0,0,0,525,829,15,4,下位,0
570,570,0,95,418,0,0,0,597,440,-472,2,下位,0
1233,1233,0,26,54,0,0,0,570,441,-916,2,下位,0
815,815,0,26,55,0,0,0,1233,77,-2754,1,下位,0
192,192,0,26,53,0,0,0,815,78,-3942,1,下位,0
100,100,0,26,56,0,0,0,192,76,-4164,1,下位,0
996,996,0,26,58,0,0,0,100,79,-4240,1,下位,0
596,596,0,26,57,0,0,0,996,81,-5706,1,下位,0
197,197,0,63,276,1,0,0,0,0,1,0,下位,0
597,597,0,311,1709,0,0,0,197,299,-6,2,下位,0
78,78,0,143,730,0,0,0,597,1732,799,6,下位,0
195,195,0,27,59,0,0,0,78,753,1431,2,下位,0
996,996,0,106,501,0,0,0,195,82,1210,1,下位,0
289,289,0,146,664,0,0,0,996,524,187,3,下位,0
396,396,0,27,56,0,0,0,289,687,425,3,下位,0
57,57,0,99,518,0,0,0,396,79,-111,1,下位,0
392,392,0,26,58,0,0,0,57,541,341,2,下位,0
590,590,0,101,315,0,0,0,392,81,-187,1,下位,0
393,393,0,82,346,0,0,0,590,338,-765,3,下位,0
82,82,0,140,617,0,0,0,393,369,-1006,2,下位,0
129,129,0,26,54,0,0,0,82,640,-493,4,下位,0
585,585,0,596,3593,1,0,0,0,0,1,0,下位,0
194,194,0,65,263,0,0,0,585,3616,508,7,下位,0
395,395,0,92,455,0,0,0,194,286,493,2,下位,0
207,207,0,27,59,0,0,0,395,478,358,3,下位,0
395,395,0,27,59,0,0,0,207,82,119,1,下位,0
396,396,0,25,43,0,0,0,395,82,-412,1,下位,0
196,196,0,24,40,0,0,0,396,66,-961,1,下位,0
554,554,0,25,44,0,0,0,196,63,-1202,1,下位,0
163,163,0,82,318,0,0,0,554,67,-1995,1,下位,0
195,195,0,70,239,0,0,0,163,341,-1907,3,下位,0
1253,1253,0,52,116,0,0,0,195,262,-1948,2,下位,0
212,212,0,232,1025,0,0,0,1253,139,-3755,2,下位,0
193,193,0,101,487,0,0,0,212,1048,-3036,6,下位,0
51,51,0,421,2237,0,0,0,193,510,-2826,3,下位,0
599,599,0,24,41,0,0,0,51,2260,-645,7,下位,0
335,335,0,25,45,1,0,0,0,0,1,0,下位,0
397,397,0,27,58,0,0,0,335,68,-451,1,下位,0
193,193,0,25,47,0,0,0,397,81,-986,1,下位,0
191,191,0,26,54,0,0,0,193,70,-1216,1,下位,0
599,599,0,154,676,0,0,0,191,77,-1436,1,下位,0
593,593,0,82,414,0,0,0,599,699,-1667,4,下位,0
1251,1251,0,209,940,0,0,0,593,437,-2151,2,下位,0
394,394,0,26,49,0,0,0,1251,963,-3131,5,下位,0
194,194,0,80,321,0,0,0,394,72,-3671,1,下位,0
117,117,0,24,42,0,0,0,194,344,-3628,3,下位,0
394,394,0,86,426,0,0,0,117,65,-3745,1,下位,0
195,195,0,25,44,0,0,0,394,449,-3908,2,下位,0
129,129,0,187,847,0,0,0,195,67,-4144,1,下位,0
994,994,0,385,2123,0,0,0,129,870,-3474,6,下位,0
1251,1251,0,25,47,0,0,0,994,2146,-2871,5,下位,0
329,329,0,26,52,1,0,0,0,0,1,0,下位,0
591,591,0,280,1629,0,0,0,329,75,-435,1,下位,0
729,729,0,488,2784,0,0,0,591,1652,299,5,下位,0
1251,1251,0,203,922,0,0,0,729,2807,1974,7,下位,0
182,182,0,162,791,0,0,0,1251,945,976,6,下位,0
77,77,0,59,199,0,0,0,182,814,1507,4,下位,0
195,195,0,131,592,0,0,0,77,222,1609,2,下位,0
832,832,0,112,447,0,0,0,195,615,1921,3,下位,0
744,744,0,492,2741,0,0,0,832,470,1099,3,下位,0
597,597,0,27,56,0,0,0,744,2764,376,7,下位,0
596,596,0,164,876,0,0,0,597,79,-472,1,下位,0
843,843,0,84,409,0,0,0,596,899,-498,4,下位,0
106,106,0,25,44,1,0,0,0,0,1,0,下位,0
193,193,0,190,934,0,0,0,106,67,-97,1,下位,0
192,192,0,450,2480,0,0,0,193,957,560,3,下位,0
399,399,0,186,843,0,0,0,192,2503,531,6,下位,0
172,172,0,25,46,0,0,0,399,866,777,5,下位,0
392,392,0,86,351,0,0,0,172,69,579,1,下位,0
802,802,0,71,249,0,0,0,392,374,344,2,下位,0
994,994,0,25,46,0,0,0,802,272,-629,2,下位,0
370,370,0,25,47,0,0,0,994,69,-2103,1,下位,0
118,118,0,26,53,0,0,0,370,70,-2608,1,下位,0
399,399,0,141,681,0,0,0,118,76,-2715,1,下位,0
406,406,0,147,682,0,0,0,399,704,-2631,3,下位,0
1252,1252,0,145,723,0,0,0,406,705,-2556,4,下位,0
727,727,0,25,46,1,0,0,0,0,1,0,下位,0
412,412,0,213,1049,0,0,0,727,69,-1059,1,下位,0
332,332,0,173,853,0,0,0,412,1072,-627,7,下位,0
195,195,0,203,1075,0,0,0,332,876,-267,5,下位,0
210,210,0,53,189,0,0,0,195,1098,528,4,下位,0
394,394,0,123,575,0,0,0,210,212,414,2,下位,0
395,395,0,383,2031,0,0,0,394,598,400,3,下位,0
196,196,0,756,4257,0,0,0,395,2054,1841,6,下位,0
190,190,0,26,56,0,0,0,196,4280,1695,12,下位,0
590,590,0,84,339,0,0,0,190,79,1479,1,下位,0
193,193,0,584,3294,0,0,0,590,362,925,2,下位,0
1160,1160,0,101,392,0,0,0,193,3317,1637,8,下位,0
984,984,0,25,42,0,0,0,1160,415,251,3,下位,0
928,928,0,162,668,0,0,0,984,65,-1212,1,下位,0
316,316,0,94,398,1,0,0,0,0,1,0,下位,0
126,126,0,69,173,0,0,0,316,421,-69,2,下位,0
196,196,0,98,304,0,0,0,126,196,-69,3,下位,0
194,194,0,61,182,0,0,0,196,327,-46,3,下位,0
135,135,0,73,255,0,0,0,194,205,-142,2,下位,0
405,405,0,73,242,0,0,0,135,278,-74,2,下位,0
148,148,0,84,236,0,0,0,405,265,-438,2,下位,0
118,118,0,26,56,0,0,0,148,259,-409,3,下位,0
593,593,0,73,257,0,0,0,118,79,-513,1,下位,0
152,152,0,222,1147,0,0,0,593,280,-1154,2,下位,0
192,192,0,24,42,0,0,0,152,1170,-220,5,下位,0
183,183,0,27,56,0,0,0,192,65,-453,1,下位,0
838,838,0,83,333,0,0,0,183,79,-658,1,下位,0
717,717,0,91,421,0,0,0,838,356,-1603,2,下位,0
1042,1042,0,25,46,0,0,0,717,444,-2272,2,下位,0
395,395,0,26,53,0,0,0,1042,69,-3821,1,下位,0
57,57,0,150,785,0,0,0,395,76,-4358,1,下位,0
78,78,0,25,45,0,0,0,57,808,-3639,3,下位,0
152,152,0,25,44,0,0,0,78,68,-3692,1,下位,0
192,192,0,210,966,0,0,0,152,67,-3861,1,下位,0
