REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
82,82,0,54,217,0,1,410,168,197,-1388,1,下位,0
123,123,0,389,1406,0,0,0,492,217,-1971,1,下位,0
420,420,0,-8,-31,0,0,0,123,1406,-757,6,下位,0
125,125,0,51,205,0,1,420,123,1406,-757,6,下位,0
171,171,0,124,435,0,0,0,545,205,-1434,1,下位,0
102,102,0,-8,-31,0,0,0,171,435,-1266,3,下位,0
522,522,0,49,165,0,1,102,171,435,-1266,3,下位,0
182,182,0,-8,-31,0,0,0,624,165,-2108,1,下位,0
93,93,0,-8,-31,0,1,182,624,165,-2108,1,下位,0
74,74,0,94,339,0,2,275,624,165,-2108,1,下位,0
419,419,0,113,451,0,0,0,349,339,-2378,2,下位,0
94,94,0,-8,-31,0,0,0,419,451,-2582,1,下位,0
292,292,0,-8,-31,0,1,94,419,451,-2582,1,下位,0
303,303,0,67,237,0,2,386,419,451,-2582,1,下位,0
184,184,0,74,140,0,0,0,689,237,-3485,1,下位,0
75,75,0,-8,-31,1,0,0,0,0,1,0,下位,0
277,277,0,61,244,1,1,75,0,0,1,0,下位,0
194,194,0,-8,-31,0,0,0,352,244,-336,1,下位,0
215,215,0,437,1629,0,1,194,352,244,-336,1,下位,0
61,61,0,-8,-31,0,0,0,409,1629,623,5,下位,0
292,292,0,48,161,0,1,61,409,1629,623,5,下位,0
80,80,0,351,1382,0,0,0,353,161,200,1,下位,0
73,73,0,-8,-31,0,0,0,80,1382,1457,5,下位,0
536,536,0,50,200,0,1,73,80,1382,1457,5,下位,0
212,212,0,87,310,0,0,0,609,200,674,1,下位,0
93,93,0,268,1000,0,0,0,212,310,653,2,下位,0
399,399,0,49,163,0,0,0,93,1000,1507,3,下位,0
214,214,0,-8,-31,0,0,0,399,163,1046,1,下位,0
185,185,0,52,207,0,1,214,399,163,1046,1,下位,0
275,275,0,47,155,0,0,0,399,207,598,1,下位,0
56,56,0,95,309,0,0,0,275,155,323,1,下位,0
479,479,0,60,206,0,0,0,56,309,544,2,下位,0
193,193,0,-8,-31,0,0,0,479,206,1,1,下位,0
432,432,0,65,229,0,1,193,479,206,1,1,下位,0
93,93,0,-8,-31,0,0,0,625,229,-778,1,下位,0
130,130,0,63,219,0,1,93,625,229,-778,1,下位,0
66,66,0,-8,-31,0,0,0,223,219,-939,1,下位,0
75,75,0,-8,-31,0,1,66,223,219,-939,1,下位,0
74,74,0,55,221,0,2,141,223,219,-939,1,下位,0
193,193,0,-8,-31,0,0,0,215,221,-1116,1,下位,0
92,92,0,55,189,0,1,193,215,221,-1116,1,下位,0
215,215,0,-8,-31,1,0,0,0,0,1,0,下位,0
309,309,0,-8,-31,1,1,215,0,0,1,0,下位,0
172,172,0,46,154,1,2,524,0,0,1,0,下位,0
201,201,0,84,300,0,0,0,696,154,-995,1,下位,0
92,92,0,48,159,0,0,0,201,300,-1009,2,下位,0
392,392,0,59,203,0,0,0,92,159,-994,1,下位,0
47,47,0,-8,-31,0,0,0,392,203,-1404,1,下位,0
377,377,0,124,459,0,1,47,392,203,-1404,1,下位,0
91,91,0,61,200,0,0,0,424,459,-1639,2,下位,0
193,193,0,51,167,0,0,0,91,200,-1582,1,下位,0
196,196,0,-8,-31,0,0,0,193,167,-1717,1,下位,0
594,594,0,48,161,0,1,196,193,167,-1717,1,下位,0
192,192,0,48,161,0,0,0,790,161,-2821,1,下位,0
309,309,0,56,193,0,0,0,192,161,-2960,1,下位,0
74,74,0,224,846,0,0,0,309,193,-3250,1,下位,0
178,178,0,-8,-31,0,0,0,74,846,-2520,4,下位,0
111,111,0,307,1180,0,1,178,74,846,-2520,4,下位,0
343,343,0,-8,-31,0,0,0,289,1180,-1823,4,下位,0
493,493,0,-8,-31,0,1,343,289,1180,-1823,4,下位,0
174,174,0,56,225,0,2,836,289,1180,-1823,4,下位,0
92,92,0,958,3670,0,0,0,1010,225,-3239,1,下位,0
215,215,0,135,458,1,0,0,0,0,1,0,下位,0
77,77,0,54,215,0,0,0,215,458,123,3,下位,0
124,124,0,-8,-31,0,0,0,77,215,218,1,下位,0
174,174,0,50,169,0,1,124,77,215,218,1,下位,0
95,95,0,-8,-31,0,0,0,298,169,-110,1,下位,0
595,595,0,-8,-31,0,1,95,298,169,-110,1,下位,0
93,93,0,285,1068,0,2,690,298,169,-110,1,下位,0
420,420,0,-8,-31,0,0,0,783,1068,-329,2,下位,0
199,199,0,-8,-31,0,1,420,783,1068,-329,2,下位,0
246,246,0,-8,-31,0,2,619,783,1068,-329,2,下位,0
148,148,0,232,924,0,3,865,783,1068,-329,2,下位,0
393,393,0,48,159,1,0,0,0,0,1,0,下位,0
178,178,0,180,575,0,0,0,393,159,-454,1,下位,0
175,175,0,-8,-31,0,0,0,178,575,-157,3,下位,0
93,93,0,-8,-31,0,1,175,178,575,-157,3,下位,0
119,119,0,49,163,0,2,268,178,575,-157,3,下位,0
495,495,0,52,176,0,0,0,387,163,-662,1,下位,0
304,304,0,-8,-31,0,0,0,495,176,-1260,1,下位,0
193,193,0,-8,-31,0,1,304,495,176,-1260,1,下位,0
274,274,0,-8,-31,0,2,497,495,176,-1260,1,下位,0
192,192,0,-8,-31,0,3,771,495,176,-1260,1,下位,0
56,56,0,65,221,0,4,963,495,176,-1260,1,下位,0
174,174,0,205,776,0,0,0,1019,221,-2756,1,下位,0
253,253,0,-8,-31,0,0,0,174,776,-2252,3,下位,0
195,195,0,-8,-31,0,1,253,174,776,-2252,3,下位,0
137,137,0,-8,-31,0,2,448,174,776,-2252,3,下位,0
283,283,0,-8,-31,0,3,585,174,776,-2252,3,下位,0
146,146,0,203,805,0,4,868,174,776,-2252,3,下位,0
215,215,0,166,586,1,0,0,0,0,1,0,下位,0
420,420,0,-8,-31,0,0,0,215,586,251,3,下位,0
445,445,0,149,596,0,1,420,215,586,251,3,下位,0
420,420,0,116,376,0,0,0,865,596,-535,1,下位,0
123,123,0,-8,-31,0,0,0,420,376,-815,2,下位,0
130,130,0,47,187,0,1,123,420,376,-815,2,下位,0
168,168,0,67,224,0,0,0,253,187,-1054,1,下位,0
68,68,0,-8,-31,0,0,0,168,224,-1094,1,下位,0
120,120,0,-8,-31,0,1,68,168,224,-1094,1,下位,0
96,96,0,80,251,0,2,188,168,224,-1094,1,下位,0
126,126,0,-8,-31,0,0,0,284,251,-1350,2,下位,0
92,92,0,54,185,0,1,126,284,251,-1350,2,下位,0
593,593,0,47,155,0,0,0,218,185,-1537,1,下位,0
179,179,0,98,355,0,0,0,593,155,-2309,1,下位,0
176,176,0,172,644,0,0,0,179,355,-2234,2,下位,0
191,191,0,54,183,0,0,0,176,644,-1865,3,下位,0
62,62,0,65,204,1,0,0,0,0,1,0,下位,0
78,78,0,-8,-31,0,0,0,62,204,108,1,下位,0
295,295,0,280,1075,0,1,78,62,204,108,1,下位,0
45,45,0,55,187,0,0,0,373,1075,569,3,下位,0
93,93,0,-8,-31,0,0,0,45,187,685,1,下位,0
94,94,0,-8,-31,0,1,93,45,187,685,1,下位,0
476,476,0,48,161,0,2,187,45,187,685,1,下位,0
195,195,0,141,513,0,0,0,663,161,-253,1,下位,0
93,93,0,52,158,0,0,0,195,513,-45,3,下位,0
375,375,0,56,223,0,0,0,93,158,-33,1,下位,0
113,113,0,-8,-31,0,0,0,375,223,-396,1,下位,0
592,592,0,60,208,0,1,113,375,223,-396,1,下位,0
278,278,0,178,631,0,0,0,705,208,-1321,1,下位,0
275,275,0,46,153,0,0,0,278,631,-1125,3,下位,0
92,92,0,47,157,0,0,0,275,153,-1402,1,下位,0
192,192,0,48,136,0,0,0,92,157,-1389,1,下位,0
78,78,0,-8,-31,0,0,0,192,136,-1553,1,下位,0
352,352,0,585,2219,0,1,78,192,136,-1553,1,下位,0
419,419,0,185,702,0,0,0,430,2219,-37,4,下位,0
400,400,0,253,842,0,0,0,419,702,10,2,下位,0
50,50,0,453,1620,0,0,0,400,842,227,4,下位,0
421,421,0,128,436,0,0,0,50,1620,1769,7,下位,0
134,134,0,50,167,1,0,0,0,0,1,0,下位,0
93,93,0,-8,-30,0,0,0,134,167,-42,1,下位,0
593,593,0,93,371,0,1,93,134,167,-42,1,下位,0
74,74,0,56,157,0,0,0,686,371,-774,1,下位,0
93,93,0,312,1191,0,0,0,74,157,-733,1,下位,0
186,186,0,-8,-31,0,0,0,93,1191,312,4,下位,0
92,92,0,118,398,0,1,186,93,1191,312,4,下位,0
94,94,0,-8,-31,0,0,0,278,398,244,2,下位,0
54,54,0,48,161,0,1,94,278,398,244,2,下位,0
493,493,0,-8,-31,0,0,0,148,161,142,1,下位,0
266,266,0,90,356,0,1,493,148,161,142,1,下位,0
23,23,0,51,166,0,0,0,759,356,-720,2,下位,0
192,192,0,-8,-31,0,0,0,23,166,-590,1,下位,0
202,202,0,-8,-31,0,1,192,23,166,-590,1,下位,0
575,575,0,81,318,0,2,394,23,166,-590,1,下位,0
192,192,0,-8,-31,0,0,0,969,318,-1848,2,下位,0
415,415,0,114,381,0,1,192,969,318,-1848,2,下位,0
53,53,0,-8,-31,0,0,0,607,381,-2447,3,下位,0
324,324,0,-8,-31,0,1,53,607,381,-2447,3,下位,0
194,194,0,-8,-31,0,2,377,607,381,-2447,3,下位,0
52,52,0,-8,-31,0,3,571,607,381,-2447,3,下位,0
191,191,0,61,177,0,4,623,607,381,-2447,3,下位,0
493,493,0,-8,-31,0,0,0,814,177,-3666,1,下位,0
376,376,0,-8,-31,1,0,0,0,0,1,0,下位,0
215,215,0,-8,-31,1,1,376,0,0,1,0,下位,0
93,93,0,112,369,1,2,591,0,0,1,0,下位,0
74,74,0,53,181,0,0,0,684,369,-762,3,下位,0
495,495,0,101,373,0,0,0,74,181,-697,1,下位,0
143,143,0,-8,-31,0,0,0,495,373,-1098,1,下位,0
130,130,0,-8,-31,0,1,143,495,373,-1098,1,下位,0
70,70,0,53,211,0,2,273,495,373,-1098,1,下位,0
177,177,0,-8,-31,0,0,0,343,211,-1485,1,下位,0
414,414,0,-8,-31,0,1,177,343,211,-1485,1,下位,0
193,193,0,-8,-31,0,2,591,343,211,-1485,1,下位,0
65,65,0,227,861,0,3,784,343,211,-1485,1,下位,0
51,51,0,-8,-31,0,0,0,849,861,-2045,3,下位,0
126,126,0,50,199,0,1,51,849,861,-2045,3,下位,0
95,95,0,-8,-31,0,0,0,177,199,-2154,1,下位,0
104,104,0,-8,-31,0,1,95,177,199,-2154,1,下位,0
131,131,0,66,233,0,2,199,177,199,-2154,1,下位,0
193,193,0,628,2403,0,0,0,330,233,-2500,1,下位,0
270,270,0,-8,-31,0,0,0,193,2403,-399,5,下位,0
277,277,0,-8,-31,0,1,270,193,2403,-399,5,下位,0
124,124,0,49,163,0,2,547,193,2403,-399,5,下位,0
47,47,0,-8,-31,0,0,0,671,163,-1347,1,下位,0
193,193,0,48,161,0,1,47,671,163,-1347,1,下位,0
277,277,0,917,3515,0,0,0,240,161,-1593,1,下位,0
215,215,0,96,313,1,0,0,0,0,1,0,下位,0
194,194,0,-8,-31,0,0,0,215,313,-22,2,下位,0
600,600,0,59,196,0,1,194,215,313,-22,2,下位,0
94,94,0,47,157,0,0,0,794,196,-1098,1,下位,0
93,93,0,294,1129,0,0,0,94,157,-1088,1,下位,0
193,193,0,-8,-31,0,0,0,93,1129,-105,4,下位,0
186,186,0,498,1902,0,1,193,93,1129,-105,4,下位,0
420,420,0,-8,-31,0,0,0,379,1902,1173,6,下位,0
429,429,0,88,282,0,1,420,379,1902,1173,6,下位,0
74,74,0,52,209,0,0,0,849,282,97,2,下位,0
94,94,0,74,256,0,0,0,74,209,190,1,下位,0
192,192,0,51,166,0,0,0,94,256,299,2,下位,0
166,166,0,45,147,0,0,0,192,166,165,2,下位,0
93,93,0,-8,-31,0,0,0,166,147,52,1,下位,0
92,92,0,66,233,0,1,93,166,147,52,1,下位,0
92,92,0,112,413,0,0,0,185,233,-36,1,下位,0
192,192,0,-8,-31,0,0,0,92,413,233,3,下位,0
125,125,0,-8,-31,0,1,192,92,413,233,3,下位,0
94,94,0,-8,-31,0,2,317,92,413,233,3,下位,0
352,352,0,-8,-31,0,3,411,92,413,233,3,下位,0
142,142,0,-8,-31,0,4,763,92,413,233,3,下位,0
102,102,0,84,335,0,5,905,92,413,233,3,下位,0
180,180,0,97,389,0,0,0,1007,335,-1161,1,下位,0
75,75,0,62,187,0,0,0,180,389,-1053,1,下位,0
120,120,0,50,167,0,0,0,75,187,-983,1,下位,0
94,94,0,47,157,0,0,0,120,167,-1004,1,下位,0
208,208,0,164,456,0,0,0,94,157,-994,1,下位,0
74,74,0,69,277,0,0,0,208,456,-864,3,下位,0
370,370,0,119,405,1,0,0,0,0,1,0,下位,0
93,93,0,50,161,0,0,0,370,405,-172,2,下位,0
92,92,0,153,485,0,0,0,93,161,-157,1,下位,0
255,255,0,205,712,0,0,0,92,485,184,3,下位,0
420,420,0,422,1559,0,0,0,255,712,497,3,下位,0
272,272,0,92,338,0,0,0,420,1559,1400,4,下位,0
179,179,0,53,213,0,0,0,272,338,1313,1,下位,0
144,144,0,53,181,0,0,0,179,213,1246,1,下位,0
144,144,0,-8,-31,0,0,0,144,181,1202,1,下位,0
170,170,0,-8,-31,0,1,144,144,181,1202,1,下位,0
180,180,0,1298,4982,0,2,314,144,181,1202,1,下位,0
420,420,0,1578,5909,0,0,0,494,4982,5350,11,下位,0
377,377,0,49,165,0,0,0,420,5909,10602,15,下位,0
76,76,0,-8,-31,0,0,0,377,165,10178,1,下位,0
44,44,0,118,392,0,1,76,377,165,10178,1,下位,0
194,194,0,-8,-31,0,0,0,120,392,10351,3,下位,0
193,193,0,52,175,0,1,194,120,392,10351,3,下位,0
94,94,0,87,310,0,0,0,387,175,9890,1,下位,0
45,45,0,48,160,0,0,0,94,310,10053,2,下位,0
191,191,0,83,294,0,0,0,45,160,10142,1,下位,0
338,338,0,-8,-31,1,0,0,0,0,1,0,下位,0
284,284,0,510,1990,1,1,338,0,0,1,0,下位,0
259,259,0,1080,4146,0,0,0,622,1990,988,4,下位,0
432,432,0,-8,-31,0,0,0,259,4146,4729,6,下位,0
5,5,0,360,1360,0,1,432,259,4146,4729,6,下位,0
251,251,0,273,1054,0,0,0,437,1360,5375,4,下位,0
420,420,0,311,1130,0,0,0,251,1054,6037,2,下位,0
143,143,0,-8,-31,0,0,0,420,1130,6511,4,下位,0
132,132,0,-8,-31,0,1,143,420,1130,6511,4,下位,0
93,93,0,52,175,0,2,275,420,1130,6511,4,下位,0
92,92,0,310,1191,0,0,0,368,175,6047,1,下位,0
420,420,0,145,502,0,0,0,92,1191,7094,4,下位,0
93,93,0,-8,-31,0,0,0,420,502,6939,3,下位,0
101,101,0,426,1651,0,1,93,420,502,6939,3,下位,0
144,144,0,83,301,0,0,0,194,1651,8255,5,下位,0
93,93,0,90,292,0,0,0,144,301,8331,1,下位,0
94,94,0,61,213,0,0,0,93,292,8477,2,下位,0
139,139,0,-8,-31,0,0,0,94,213,8543,1,下位,0
144,144,0,46,153,0,1,139,94,213,8543,1,下位,0
215,215,0,121,375,1,0,0,0,0,1,0,下位,0
326,326,0,216,822,0,0,0,215,375,40,3,下位,0
155,155,0,-8,-31,0,0,0,326,822,352,3,下位,0
150,150,0,363,1394,0,1,155,326,822,352,3,下位,0
344,344,0,57,197,0,0,0,305,1394,1239,5,下位,0
126,126,0,62,210,0,0,0,344,197,898,1,下位,0
214,214,0,-8,-31,0,0,0,126,210,911,1,下位,0
380,380,0,406,1613,0,1,214,126,210,911,1,下位,0
420,420,0,380,1485,0,0,0,594,1613,1564,3,下位,0
279,279,0,288,1112,0,0,0,420,1485,2392,2,下位,0
92,92,0,-8,-31,0,0,0,279,1112,3068,3,下位,0
605,605,0,128,382,0,1,92,279,1112,3068,3,下位,0
278,278,0,-8,-31,0,0,0,697,382,2329,3,下位,0
594,594,0,112,377,0,1,278,697,382,2329,3,下位,0
492,492,0,58,165,0,0,0,872,377,1312,1,下位,0
93,93,0,-8,-31,0,0,0,492,165,708,1,下位,0
53,53,0,-8,-31,0,1,93,492,165,708,1,下位,0
137,137,0,55,189,0,2,146,492,165,708,1,下位,0
71,71,0,61,211,1,0,0,0,0,1,0,下位,0
86,86,0,48,159,0,0,0,71,211,101,1,下位,0
93,93,0,-8,-31,0,0,0,86,159,125,1,下位,0
297,297,0,124,455,0,1,93,86,159,125,1,下位,0
49,49,0,-8,-31,0,0,0,390,455,-61,2,下位,0
92,92,0,-8,-31,0,1,49,390,455,-61,2,下位,0
44,44,0,48,162,0,2,141,390,455,-61,2,下位,0
27,27,0,59,205,0,0,0,185,162,-251,1,下位,0
122,122,0,107,390,0,0,0,27,205,-88,1,下位,0
206,206,0,-8,-31,0,0,0,122,390,111,2,下位,0
192,192,0,-8,-31,0,1,206,122,390,111,2,下位,0
94,94,0,55,187,0,2,398,122,390,111,2,下位,0
144,144,0,88,282,0,0,0,492,187,-533,1,下位,0
93,93,0,-8,-31,0,0,0,144,282,-476,2,下位,0
175,175,0,65,216,0,1,93,144,282,-476,2,下位,0
76,76,0,52,178,0,0,0,268,216,-710,1,下位,0
139,139,0,61,200,0,0,0,76,178,-651,1,下位,0
293,293,0,-8,-31,0,0,0,139,200,-668,1,下位,0
234,234,0,48,159,0,1,293,139,200,-668,1,下位,0
119,119,0,-8,-31,0,0,0,527,159,-1364,1,下位,0
75,75,0,-8,-31,0,1,119,527,159,-1364,1,下位,0
93,93,0,49,163,0,2,194,527,159,-1364,1,下位,0
192,192,0,-8,-31,0,0,0,287,163,-1712,1,下位,0
82,82,0,-8,-31,0,1,192,287,163,-1712,1,下位,0
576,576,0,-8,-31,0,2,274,287,163,-1712,1,下位,0
155,155,0,135,479,0,3,850,287,163,-1712,1,下位,0
92,92,0,334,1291,0,0,0,1005,479,-2896,3,下位,0
476,476,0,-5,-21,0,0,0,92,1291,-1749,3,下位,0
176,176,0,63,208,0,1,476,92,1291,-1749,3,下位,0
57,57,0,-8,-31,0,0,0,652,208,-2580,1,下位,0
292,292,0,106,356,0,1,57,652,208,-2580,1,下位,0
394,394,0,132,485,0,0,0,349,356,-2801,2,下位,0
137,137,0,173,652,0,0,0,394,485,-2932,3,下位,0
216,216,0,114,382,1,0,0,0,0,1,0,下位,0
214,214,0,207,750,0,0,0,216,382,45,2,下位,0
420,420,0,-8,-31,0,0,0,214,750,460,3,下位,0
493,493,0,272,996,0,1,420,214,750,460,3,下位,0
375,375,0,-8,-31,0,0,0,913,996,-3,5,下位,0
576,576,0,-8,-31,0,1,375,913,996,-3,5,下位,0
34,34,0,886,3505,0,2,951,913,996,-3,5,下位,0
376,376,0,-8,-31,0,0,0,985,3505,1901,7,下位,0
456,456,0,-8,-31,0,1,376,985,3505,1901,7,下位,0
81,81,0,93,291,0,2,832,985,3505,1901,7,下位,0
93,93,0,-8,-31,0,0,0,913,291,701,2,下位,0
293,293,0,51,171,0,1,93,913,291,701,2,下位,0
93,93,0,47,151,0,0,0,386,171,237,1,下位,0
60,60,0,-8,-31,0,0,0,93,151,242,1,下位,0
223,223,0,48,161,0,1,60,93,151,242,1,下位,0
84,84,0,214,855,0,0,0,283,161,-71,1,下位,0
91,91,0,-8,-31,0,0,0,84,855,653,1,下位,0
573,573,0,177,619,0,1,91,84,855,653,1,下位,0
278,278,0,44,143,1,0,0,0,0,1,0,下位,0
78,78,0,306,1141,0,0,0,278,143,-291,1,下位,0
176,176,0,-8,-31,0,0,0,78,1141,728,4,下位,0
74,74,0,881,3328,0,1,176,78,1141,728,4,下位,0
429,429,0,235,844,0,0,0,250,3328,3634,6,下位,0
32,32,0,56,222,0,0,0,429,844,3807,2,下位,0
414,414,0,-8,-31,0,0,0,32,222,3979,1,下位,0
191,191,0,-8,-31,0,1,414,32,222,3979,1,下位,0
393,393,0,52,169,0,2,605,32,222,3979,1,下位,0
195,195,0,124,413,0,0,0,998,169,2526,1,下位,0
194,194,0,50,168,0,0,0,195,413,2634,4,下位,0
186,186,0,-8,-31,0,0,0,194,168,2499,1,下位,0
415,415,0,-8,-31,0,1,186,194,168,2499,1,下位,0
56,56,0,-8,-31,0,2,601,194,168,2499,1,下位,0
94,94,0,-8,-31,0,3,657,194,168,2499,1,下位,0
173,173,0,49,163,0,4,751,194,168,2499,1,下位,0
93,93,0,-8,-31,0,0,0,924,163,1092,1,下位,0
131,131,0,195,737,0,1,93,924,163,1092,1,下位,0
188,188,0,232,891,0,0,0,224,737,1447,3,下位,0
178,178,0,54,215,0,0,0,188,891,2044,2,下位,0
111,111,0,98,355,0,0,0,178,215,1981,1,下位,0
46,46,0,-8,-31,0,0,0,111,355,2163,2,下位,0
478,478,0,215,813,0,1,46,111,355,2163,2,下位,0
192,192,0,-8,-31,0,0,0,524,813,2126,3,下位,0
71,71,0,102,370,0,1,192,524,813,2126,3,下位,0
84,84,0,-8,-31,0,0,0,263,370,2054,2,下位,0
493,493,0,88,313,0,1,84,263,370,2054,2,下位,0
170,170,0,-8,-31,1,0,0,0,0,1,0,下位,0
118,118,0,-8,-31,1,1,170,0,0,1,0,下位,0
273,273,0,47,157,1,2,288,0,0,1,0,下位,0
176,176,0,-8,-31,0,0,0,561,157,-782,1,下位,0
293,293,0,-8,-31,0,1,176,561,157,-782,1,下位,0
538,538,0,66,258,0,2,469,561,157,-782,1,下位,0
92,92,0,47,155,0,0,0,1007,258,-2160,2,下位,0
494,494,0,-8,-31,0,0,0,92,155,-2149,1,下位,0
126,126,0,-8,-31,0,1,494,92,155,-2149,1,下位,0
77,77,0,136,539,0,2,620,92,155,-2149,1,下位,0
177,177,0,-8,-31,0,0,0,697,539,-2761,2,下位,0
596,596,0,-8,-31,0,1,177,697,539,-2761,2,下位,0
89,89,0,-8,-31,0,2,773,697,539,-2761,2,下位,0
145,145,0,50,199,0,3,862,697,539,-2761,2,下位,0
58,58,0,-8,-31,0,0,0,1007,199,-4230,1,下位,0
43,43,0,-8,-31,0,1,58,1007,199,-4230,1,下位,0
381,381,0,58,231,0,2,101,1007,199,-4230,1,下位,0
94,94,0,134,466,0,0,0,482,231,-4814,1,下位,0
78,78,0,50,201,0,0,0,94,466,-4495,2,下位,0
75,75,0,51,171,0,0,0,78,201,-4416,1,下位,0
75,75,0,133,384,0,0,0,75,171,-4362,1,下位,0
275,275,0,63,185,0,0,0,75,384,-4095,2,下位,0
196,196,0,46,150,0,0,0,275,185,-4340,1,下位,0
46,46,0,-8,-31,0,0,0,196,150,-4497,1,下位,0
95,95,0,56,194,0,1,46,196,150,-4497,1,下位,0
129,129,0,-8,-31,0,0,0,141,194,-4555,1,下位,0
74,74,0,-8,-31,0,1,129,141,194,-4555,1,下位,0
418,418,0,193,697,0,2,203,141,194,-4555,1,下位,0
194,194,0,-8,-31,0,0,0,621,697,-4891,3,下位,0
78,78,0,77,237,0,1,194,621,697,-4891,3,下位,0
194,194,0,63,219,0,0,0,272,237,-5110,2,下位,0
386,386,0,81,291,1,0,0,0,0,1,0,下位,0
144,144,0,564,2179,0,0,0,386,291,-311,1,下位,0
420,420,0,-8,-31,0,0,0,144,2179,1643,4,下位,0
62,62,0,56,193,0,1,420,144,2179,1643,4,下位,0
45,45,0,91,327,0,0,0,482,193,1052,1,下位,0
97,97,0,-8,-31,0,0,0,45,327,1309,2,下位,0
92,92,0,62,217,0,1,97,45,327,1309,2,下位,0
216,216,0,-8,-31,0,0,0,189,217,1199,1,下位,0
219,219,0,-8,-31,0,1,216,189,217,1199,1,下位,0
192,192,0,48,159,0,2,435,189,217,1199,1,下位,0
194,194,0,134,503,0,0,0,627,159,316,1,下位,0
145,145,0,-8,-31,0,0,0,194,503,516,1,下位,0
46,46,0,145,523,0,1,145,194,503,516,1,下位,0
273,273,0,-8,-31,0,0,0,191,523,709,2,下位,0
193,193,0,-8,-31,0,1,273,191,523,709,2,下位,0
83,83,0,144,540,0,2,466,191,523,709,2,下位,0
214,214,0,90,290,0,0,0,549,540,328,2,下位,0
126,126,0,189,720,0,0,0,214,290,283,2,下位,0
286,286,0,88,278,1,0,0,0,0,1,0,下位,0
182,182,0,107,338,0,0,0,286,278,-168,2,下位,0
43,43,0,-8,-31,0,0,0,182,338,-115,2,下位,0
143,143,0,-8,-31,0,1,43,182,338,-115,2,下位,0
414,414,0,290,1074,0,2,186,182,338,-115,2,下位,0
128,128,0,-8,-31,0,0,0,600,1074,-41,4,下位,0
143,143,0,56,186,0,1,128,600,1074,-41,4,下位,0
179,179,0,58,184,0,0,0,271,186,-310,2,下位,0
194,194,0,52,154,0,0,0,179,184,-406,1,下位,0
160,160,0,61,135,0,0,0,194,154,-555,1,下位,0
74,74,0,191,722,0,0,0,160,135,-670,1,下位,0
276,276,0,74,258,0,0,0,74,722,-64,2,下位,0
43,43,0,54,183,0,0,0,276,258,-237,2,下位,0
177,177,0,-8,-31,0,0,0,43,183,-121,1,下位,0
212,212,0,56,191,0,1,177,43,183,-121,1,下位,0
148,148,0,50,199,0,0,0,389,191,-570,1,下位,0
147,147,0,324,1197,0,0,0,148,199,-602,1,下位,0
273,273,0,-8,-31,0,0,0,147,1197,365,4,下位,0
146,146,0,50,168,0,1,273,147,1197,365,4,下位,0
119,119,0,-8,-31,0,0,0,419,168,-153,1,下位,0
293,293,0,-8,-31,0,1,119,419,168,-153,1,下位,0
195,195,0,-8,-31,0,2,412,419,168,-153,1,下位,0
94,94,0,917,3596,0,3,607,419,168,-153,1,下位,0
63,63,0,50,169,1,0,0,0,0,1,0,下位,0
395,395,0,59,205,0,0,0,63,169,71,1,下位,0
117,117,0,-8,-31,0,0,0,395,205,-341,1,下位,0
93,93,0,-8,-31,0,1,117,395,205,-341,1,下位,0
533,533,0,73,254,0,2,210,395,205,-341,1,下位,0
175,175,0,246,971,0,0,0,743,254,-1311,2,下位,0
184,184,0,78,242,0,0,0,175,971,-613,3,下位,0
278,278,0,-8,-31,0,0,0,184,242,-659,2,下位,0
321,321,0,53,168,0,1,278,184,242,-659,2,下位,0
294,294,0,-8,-31,0,0,0,599,168,-1460,1,下位,0
393,393,0,-8,-31,0,1,294,599,168,-1460,1,下位,0
197,197,0,158,587,0,2,687,599,168,-1460,1,下位,0
420,420,0,134,457,0,0,0,884,587,-2317,3,下位,0
193,193,0,40,127,0,0,0,420,457,-2516,3,下位,0
92,92,0,124,393,0,0,0,193,127,-2691,1,下位,0
154,154,0,63,221,0,0,0,92,393,-2442,2,下位,0
325,325,0,-8,-31,0,0,0,154,221,-2462,1,下位,0
62,62,0,47,155,0,1,325,154,221,-2462,1,下位,0
215,215,0,-8,-31,1,0,0,0,0,1,0,下位,0
294,294,0,-8,-31,1,1,215,0,0,1,0,下位,0
184,184,0,387,1533,1,2,509,0,0,1,0,下位,0
309,309,0,344,1344,0,0,0,693,1533,388,4,下位,0
420,420,0,-8,-31,0,0,0,309,1344,1249,6,下位,0
592,592,0,48,177,0,1,420,309,1344,1249,6,下位,0
78,78,0,48,194,0,0,0,1012,177,-186,1,下位,0
164,164,0,47,157,0,0,0,78,194,-114,1,下位,0
43,43,0,108,395,0,0,0,164,157,-214,1,下位,0
143,143,0,-8,-31,0,0,0,43,395,114,2,下位,0
143,143,0,55,187,0,1,143,43,395,114,2,下位,0
26,26,0,655,2565,0,0,0,286,187,-178,1,下位,0
420,420,0,-8,-31,0,0,0,26,2565,2346,3,下位,0
139,139,0,529,2049,0,1,420,26,2565,2346,3,下位,0
272,272,0,56,185,0,0,0,559,2049,3490,7,下位,0
94,94,0,96,350,0,0,0,272,185,3250,1,下位,0
78,78,0,51,203,0,0,0,94,350,3453,1,下位,0
69,69,0,56,222,1,0,0,0,0,1,0,下位,0
231,231,0,129,504,0,0,0,69,222,115,1,下位,0
