REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
102,102,0,106,66,0,0,0,122,153,-3132,2,下位,0
174,174,0,50,-79,0,0,0,102,146,-3150,2,下位,0
601,601,0,863,1626,1,0,0,0,0,1,0,下位,0
94,94,0,107,69,0,0,0,601,1706,741,12,下位,0
118,118,0,109,79,0,0,0,94,149,739,2,下位,0
183,183,0,253,462,0,0,0,118,159,708,2,下位,0
1001,1001,0,437,658,0,0,0,183,542,956,4,下位,0
327,327,0,206,218,0,0,0,1001,738,85,11,下位,0
82,82,0,496,1125,0,0,0,327,298,-143,5,下位,0
80,80,0,546,1261,0,0,0,82,1205,930,6,下位,0
165,165,0,107,73,0,0,0,80,1341,2142,7,下位,0
139,139,0,502,803,0,0,0,165,153,2030,2,下位,0
134,134,0,130,133,0,0,0,139,883,182,7,下位,0
759,759,0,107,74,0,0,0,134,213,180,3,下位,0
173,173,0,107,73,0,0,0,759,154,-886,2,下位,0
137,137,0,107,70,1,0,0,0,0,1,0,下位,0
602,602,0,184,283,0,0,0,137,150,-69,2,下位,0
178,178,0,109,74,0,0,0,602,363,-674,3,下位,0
256,256,0,104,67,0,0,0,178,154,-806,2,下位,0
143,143,0,109,75,0,0,0,256,147,-1071,2,下位,0
97,97,0,211,187,0,0,0,143,155,-1146,2,下位,0
835,835,0,113,90,0,0,0,97,267,-1035,5,下位,0
94,94,0,180,274,0,0,0,835,170,-2207,2,下位,0
419,419,0,122,114,0,0,0,94,354,-2004,3,下位,0
133,133,0,180,273,0,0,0,419,194,-2484,3,下位,0
117,117,0,255,269,0,0,0,133,353,-2345,3,下位,0
346,346,0,106,67,0,0,0,117,349,-2184,5,下位,0
543,543,0,108,71,0,0,0,346,147,-2593,2,下位,0
186,186,0,109,74,0,0,0,543,151,-3315,2,下位,0
141,141,0,107,74,0,0,0,186,154,-3460,2,下位,0
210,210,0,105,69,0,0,0,141,154,-3533,2,下位,0
332,332,0,108,76,0,0,0,210,149,-3722,2,下位,0
143,143,0,138,158,0,0,0,332,156,-4100,2,下位,0
257,257,0,127,126,0,0,0,143,238,-4092,3,下位,0
139,139,0,127,122,0,0,0,257,206,-4299,3,下位,0
131,131,0,105,69,0,0,0,139,202,-4320,3,下位,0
348,348,0,104,67,1,0,0,0,0,1,0,下位,0
151,151,0,190,299,0,0,0,348,147,-411,2,下位,0
157,157,0,232,88,0,0,0,151,379,-275,4,下位,0
375,375,0,226,397,0,0,0,157,168,-359,4,下位,0
93,93,0,290,538,0,0,0,375,477,-485,4,下位,0
221,221,0,104,67,0,0,0,93,618,-17,5,上位,0
94,94,0,105,70,0,0,0,221,147,-225,2,下位,0
181,181,0,106,66,0,0,0,94,150,-226,2,下位,0
242,242,0,524,1198,0,0,0,181,146,-371,2,下位,0
145,145,0,303,354,0,0,0,242,1278,518,9,下位,0
273,273,0,423,928,0,0,0,145,434,719,6,下位,0
807,807,0,183,276,0,0,0,273,1008,1288,4,下位,0
211,211,0,144,169,0,0,0,807,356,347,3,下位,0
231,231,0,184,284,0,0,0,211,249,257,3,下位,0
340,340,0,124,122,0,0,0,231,364,250,3,下位,0
307,307,0,128,127,0,0,0,340,202,-95,3,下位,0
152,152,0,134,147,0,0,0,307,207,-382,3,下位,0
561,561,0,356,748,0,0,0,152,227,-399,3,下位,0
351,351,0,1417,2963,1,0,0,0,0,1,0,下位,0
323,323,0,108,71,0,0,0,351,3043,801,20,下位,0
512,512,0,203,159,0,0,0,323,151,433,2,下位,0
291,291,0,159,214,0,0,0,512,239,-151,4,下位,0
123,123,0,269,272,0,0,0,291,294,-325,2,下位,0
147,147,0,349,727,0,0,0,123,352,-171,4,下位,0
145,145,0,366,466,0,0,0,147,807,400,4,下位,0
188,188,0,106,67,0,0,0,145,546,713,6,下位,0
239,239,0,107,69,0,0,0,188,147,558,2,下位,0
327,327,0,282,327,0,0,0,239,149,323,2,下位,0
162,162,0,273,519,0,0,0,327,407,204,5,下位,0
154,154,0,364,610,0,0,0,162,599,543,5,下位,0
215,215,0,106,68,0,0,0,154,690,985,6,下位,0
406,406,0,148,178,0,0,0,215,148,787,2,下位,0
601,601,0,169,237,1,0,0,0,0,1,0,下位,0
185,185,0,291,455,0,0,0,601,317,-648,4,下位,0
118,118,0,337,520,0,0,0,185,535,-410,6,下位,0
117,117,0,1781,4345,0,0,0,118,600,1,7,下位,0
429,429,0,108,71,0,0,0,117,4425,52,22,上位,0
508,508,0,141,167,0,0,0,429,151,-487,2,下位,0
175,175,0,106,71,0,0,0,508,247,-1057,3,下位,0
1001,1001,0,174,253,0,0,0,175,151,-1187,2,下位,0
338,338,0,110,83,0,0,0,1001,333,-2463,4,下位,0
231,231,0,105,69,0,0,0,338,163,-2843,2,下位,0
121,121,0,389,588,0,0,0,231,149,-3065,2,下位,0
133,133,0,119,106,0,0,0,121,668,-2592,5,下位,0
342,342,0,104,67,0,0,0,133,186,-2620,3,下位,0
291,291,0,149,187,0,0,0,342,147,-3023,2,下位,0
205,205,0,105,68,1,0,0,0,0,1,0,下位,0
1001,1001,0,137,156,0,0,0,205,148,-181,2,下位,0
124,124,0,362,582,0,0,0,1001,236,-1554,3,下位,0
546,546,0,319,647,0,0,0,124,662,-1091,6,下位,0
744,744,0,436,965,0,0,0,546,727,-1242,7,下位,0
263,263,0,107,69,0,0,0,744,1045,-1393,5,下位,0
291,291,0,247,147,0,0,0,263,149,-1667,2,下位,0
120,120,0,733,1761,0,0,0,291,227,-1908,5,下位,0
499,499,0,649,1379,0,0,0,120,1841,-260,17,下位,0
134,134,0,298,585,0,0,0,499,1459,397,10,下位,0
410,410,0,304,240,1,0,0,0,0,1,0,下位,0
450,450,0,174,249,0,0,0,410,320,-338,6,下位,0
273,273,0,105,69,0,0,0,450,329,-732,4,下位,0
1001,1001,0,183,278,0,0,0,273,149,-1022,2,下位,0
228,228,0,387,829,0,0,0,1001,358,-2273,3,下位,0
232,232,0,106,72,0,0,0,228,909,-1731,6,下位,0
173,173,0,722,740,0,0,0,232,152,-1952,2,下位,0
236,236,0,104,65,0,0,0,173,820,-1410,14,下位,0
866,866,0,266,504,0,0,0,236,145,-1644,2,下位,0
141,141,0,190,298,0,0,0,866,584,-2452,3,下位,0
128,128,0,132,142,0,0,0,141,378,-2301,3,下位,0
471,471,0,684,1599,0,0,0,128,222,-2285,3,下位,0
153,153,0,211,131,0,0,0,471,1679,-1363,9,上位,0
345,345,0,104,65,0,0,0,153,211,-1398,4,下位,0
112,112,0,105,69,0,0,0,345,145,-1808,2,下位,0
197,197,0,251,217,0,0,0,112,149,-1839,2,下位,0
361,361,0,107,73,1,0,0,0,0,1,0,下位,0
247,247,0,108,77,0,0,0,361,153,-426,2,下位,0
383,383,0,450,998,0,0,0,247,157,-666,2,下位,0
327,327,0,353,397,0,0,0,383,1078,-204,9,下位,0
604,604,0,105,68,0,0,0,327,477,-253,5,下位,0
600,600,0,128,130,0,0,0,604,148,-1076,2,下位,0
160,160,0,457,1013,0,0,0,600,210,-1831,3,下位,0
428,428,0,106,72,0,0,0,160,1093,-995,6,下位,0
989,989,0,107,73,0,0,0,428,152,-1531,2,下位,0
602,602,0,107,74,0,0,0,989,153,-2968,2,下位,0
886,886,0,183,276,0,0,0,602,154,-3782,2,下位,0
347,347,0,104,66,1,0,0,0,0,1,0,下位,0
327,327,0,107,75,0,0,0,347,146,-411,2,下位,0
252,252,0,144,173,0,0,0,327,155,-782,2,下位,0
492,492,0,233,119,0,0,0,252,253,-934,4,下位,0
962,962,0,200,327,0,0,0,492,199,-1526,4,下位,0
786,786,0,110,83,0,0,0,962,407,-2666,3,下位,0
344,344,0,106,71,0,0,0,786,163,-3767,2,下位,0
204,204,0,280,313,0,0,0,344,151,-4169,2,下位,0
191,191,0,104,68,0,0,0,204,393,-4104,5,下位,0
447,447,0,105,69,0,0,0,191,148,-4263,2,下位,0
354,354,0,173,252,0,0,0,447,149,-4833,2,下位,0
111,111,0,165,227,0,0,0,354,332,-5070,3,下位,0
601,601,0,221,381,1,0,0,0,0,1,0,下位,0
223,223,0,334,181,0,0,0,601,461,-504,4,下位,0
266,266,0,259,484,0,0,0,223,261,-602,6,下位,0
115,115,0,191,297,0,0,0,266,564,-466,3,下位,0
147,147,0,106,70,0,0,0,115,377,-274,3,下位,0
696,696,0,183,280,0,0,0,147,150,-360,2,下位,0
277,277,0,106,70,0,0,0,696,360,-1119,3,下位,0
492,492,0,109,80,0,0,0,277,150,-1414,2,下位,0
153,153,0,121,113,0,0,0,492,160,-2045,2,下位,0
349,349,0,618,1219,0,0,0,153,193,-2098,3,下位,0
722,722,0,112,84,0,0,0,349,1299,-1360,14,下位,0
115,115,0,108,73,0,0,0,722,164,-2357,2,下位,0
432,432,0,166,234,0,0,0,115,153,-2389,2,下位,0
97,97,0,226,186,0,0,0,432,314,-2770,2,下位,0
1001,1001,0,247,451,0,0,0,97,266,-2660,5,下位,0
154,154,0,106,70,1,0,0,0,0,1,0,下位,0
149,149,0,107,69,0,0,0,154,150,-97,2,下位,0
237,237,0,329,196,0,0,0,149,149,-188,2,下位,0
213,213,0,438,740,0,0,0,237,276,-293,6,下位,0
335,335,0,228,402,0,0,0,213,820,185,8,下位,0
535,535,0,111,82,0,0,0,335,482,128,3,下位,0
187,187,0,366,548,0,0,0,535,162,-570,2,下位,0
121,121,0,107,70,0,0,0,187,628,-243,6,下位,0
254,254,0,106,70,0,0,0,121,150,-288,2,下位,0
651,651,0,279,540,0,0,0,254,150,-546,2,下位,0
356,356,0,628,1172,0,0,0,651,620,-973,4,下位,0
374,374,0,344,716,0,0,0,356,1252,-293,7,下位,0
155,155,0,112,84,1,0,0,0,0,1,0,下位,0
182,182,0,135,145,0,0,0,155,164,-84,2,下位,0
934,934,0,105,68,0,0,0,182,225,-152,3,下位,0
311,311,0,134,147,0,0,0,934,148,-1506,2,下位,0
235,235,0,278,220,0,0,0,311,227,-1779,3,下位,0
607,607,0,107,73,0,0,0,235,300,-1857,5,下位,0
353,353,0,201,324,0,0,0,607,153,-2680,2,下位,0
105,105,0,403,547,0,0,0,353,404,-2844,3,下位,0
228,228,0,305,610,0,0,0,105,627,-2386,8,下位,0
564,564,0,165,230,0,0,0,228,690,-2063,6,下位,0
511,511,0,101,54,0,0,0,564,310,-2660,4,下位,0
202,202,0,213,126,0,0,0,511,134,-3348,2,下位,0
176,176,0,441,972,1,0,0,0,0,1,0,下位,0
351,351,0,550,1259,0,0,0,176,1052,770,8,下位,0
148,148,0,164,228,0,0,0,351,1339,1545,8,下位,0
134,134,0,105,65,0,0,0,148,308,1615,2,下位,0
292,292,0,105,68,0,0,0,134,145,1545,2,下位,0
156,156,0,457,980,0,0,0,292,148,1224,2,下位,0
721,721,0,141,162,0,0,0,156,1060,157,7,上位,0
429,429,0,148,180,0,0,0,721,242,-760,3,下位,0
127,127,0,157,209,0,0,0,429,260,-1190,3,下位,0
129,129,0,1094,2555,0,0,0,127,289,-1105,3,下位,0
584,584,0,110,77,0,0,0,129,2635,404,16,上位,0
398,398,0,173,252,0,0,0,584,157,-378,2,下位,0
233,233,0,419,743,1,0,0,0,0,1,0,下位,0
392,392,0,107,69,0,0,0,233,823,449,8,下位,0
321,321,0,110,78,0,0,0,392,149,-32,2,下位,0
257,257,0,233,203,0,0,0,321,158,-390,2,下位,0
632,632,0,247,208,0,0,0,257,283,-520,5,下位,0
444,444,0,664,1462,0,0,0,632,288,-1248,5,下位,0
404,404,0,127,130,0,0,0,444,1542,-420,13,下位,0
106,106,0,124,122,0,0,0,404,210,-860,3,下位,0
538,538,0,108,71,0,0,0,106,202,-828,3,下位,0
558,558,0,133,145,0,0,0,538,151,-1542,2,下位,0
86,86,0,2156,4585,0,0,0,558,225,-2214,3,下位,0
209,209,0,189,169,1,0,0,0,0,1,0,下位,0
81,81,0,104,67,0,0,0,209,249,-86,4,下位,0
362,362,0,212,320,0,0,0,81,147,-69,2,下位,0
138,138,0,768,1799,0,0,0,362,400,-251,5,上位,0
103,103,0,956,2270,0,0,0,138,1879,205,16,上位,0
97,97,0,107,74,0,0,0,103,2350,2389,15,下位,0
371,371,0,107,70,0,0,0,97,154,152,2,下位,0
546,546,0,108,76,0,0,0,371,150,-294,2,下位,0
140,140,0,205,150,0,0,0,546,156,-1016,2,下位,0
156,156,0,199,319,0,0,0,140,230,-1011,4,下位,0
1000,1000,0,376,614,0,0,0,156,399,-863,4,下位,0
159,159,0,267,358,0,0,0,1000,694,-1777,9,下位,0
127,127,0,454,1010,0,0,0,159,438,-1595,5,下位,0
94,94,0,104,68,1,0,0,0,0,1,0,下位,0
213,213,0,303,221,0,0,0,94,148,-2,2,下位,0
146,146,0,908,2147,0,0,0,213,301,-43,6,下位,0
265,265,0,153,197,0,0,0,146,2227,208,13,上位,0
325,325,0,112,82,0,0,0,265,277,59,4,下位,0
99,99,0,515,1175,0,0,0,325,162,-302,2,下位,0
170,170,0,148,178,0,0,0,99,1255,794,7,下位,0
124,124,0,106,67,0,0,0,170,258,779,3,下位,0
305,305,0,181,205,0,0,0,124,147,727,2,下位,0
144,144,0,336,405,0,0,0,305,285,128,4,上位,0
252,252,0,193,179,0,0,0,144,485,381,6,下位,0
191,191,0,123,113,0,0,0,252,259,235,4,下位,0
538,538,0,135,144,0,0,0,191,193,121,3,下位,0
344,344,0,172,245,0,0,0,538,224,-520,3,下位,0
161,161,0,223,123,0,0,0,344,325,-748,3,下位,0
768,768,0,500,655,0,0,0,161,203,-804,4,下位,0
349,349,0,106,72,1,0,0,0,0,1,0,下位,0
404,404,0,196,313,0,0,0,349,152,-408,2,下位,0
444,444,0,134,143,0,0,0,404,393,-665,4,下位,0
87,87,0,105,68,0,0,0,444,223,-1156,3,下位,0
164,164,0,175,259,0,0,0,87,148,-1148,2,下位,0
472,472,0,106,72,0,0,0,164,339,-1073,3,下位,0
376,376,0,103,65,0,0,0,472,152,-1680,2,下位,0
116,116,0,116,94,0,0,0,376,145,-2140,2,下位,0
537,537,0,104,67,0,0,0,116,174,-2152,3,下位,0
107,107,0,147,179,0,0,0,537,147,-2868,2,下位,0
130,130,0,527,1204,0,0,0,107,259,-2781,4,下位,0
147,147,0,109,75,0,0,0,130,1284,-1706,5,下位,0
248,248,0,162,217,0,0,0,147,155,-1787,2,下位,0
173,173,0,163,220,0,0,0,248,297,-1889,2,下位,0
238,238,0,128,126,0,0,0,173,300,-1867,2,下位,0
230,230,0,185,284,0,0,0,238,206,-2044,3,下位,0
125,125,0,698,1306,0,0,0,230,364,-2050,3,下位,0
292,292,0,110,77,1,0,0,0,0,1,0,下位,0
514,514,0,128,132,0,0,0,292,157,-311,2,下位,0
98,98,0,684,1570,0,0,0,514,212,-925,3,下位,0
439,439,0,147,178,0,0,0,98,1650,282,7,上位,0
354,354,0,642,1210,0,0,0,439,258,-166,3,下位,0
813,813,0,109,79,0,0,0,354,1290,555,10,下位,0
103,103,0,107,75,0,0,0,813,159,-593,2,下位,0
115,115,0,107,74,0,0,0,103,155,-604,2,下位,0
410,410,0,1893,4790,0,0,0,115,154,-635,2,下位,0
217,217,0,204,332,0,0,0,410,4870,1838,24,下位,0
168,168,0,156,206,0,0,0,217,412,1901,4,下位,0
490,490,0,246,341,1,0,0,0,0,1,0,下位,0
1001,1001,0,634,1277,0,0,0,490,421,-366,6,下位,0
176,176,0,126,125,0,0,0,1001,1357,-618,12,下位,0
915,915,0,106,67,0,0,0,176,205,-696,3,下位,0
397,397,0,107,73,0,0,0,915,147,-2020,2,下位,0
865,865,0,508,845,0,0,0,397,153,-2505,2,下位,0
319,319,0,111,81,0,0,0,865,925,-2971,9,下位,0
113,113,0,108,72,0,0,0,319,161,-3323,2,下位,0
199,199,0,110,78,0,0,0,113,152,-3353,2,下位,0
310,310,0,1937,4986,0,0,0,199,158,-3515,2,下位,0
168,168,0,317,644,1,0,0,0,0,1,0,下位,0
540,540,0,351,733,0,0,0,168,724,455,5,下位,0
355,355,0,104,67,0,0,0,540,813,400,6,下位,0
288,288,0,1235,3054,0,0,0,355,147,-24,2,下位,0
677,677,0,109,75,0,0,0,288,3134,129,16,上位,0
127,127,0,304,600,0,0,0,677,155,-804,2,下位,0
116,116,0,162,217,0,0,0,127,680,-328,4,下位,0
337,337,0,373,790,0,0,0,116,297,-217,2,下位,0
1001,1001,0,218,374,0,0,0,337,870,111,6,下位,0
374,374,0,396,849,0,0,0,1001,454,-1044,4,下位,0
278,278,0,335,373,0,0,0,374,929,-716,9,下位,0
166,166,0,105,69,0,0,0,278,453,-710,8,下位,0
287,287,0,165,229,0,0,0,166,149,-828,2,下位,0
82,82,0,399,859,1,0,0,0,0,1,0,下位,0
95,95,0,107,74,0,0,0,82,939,808,7,下位,0
309,309,0,177,265,0,0,0,95,154,809,2,下位,0
248,248,0,104,66,0,0,0,309,345,657,3,下位,0
755,755,0,111,80,0,0,0,248,146,404,2,下位,0
562,562,0,121,111,0,0,0,755,160,-650,2,下位,0
178,178,0,108,72,0,0,0,562,191,-1363,3,下位,0
200,200,0,108,71,0,0,0,178,152,-1497,2,下位,0
103,103,0,190,293,0,0,0,200,151,-1668,2,下位,0
80,80,0,518,859,0,0,0,103,373,-1461,4,下位,0
971,971,0,449,523,0,0,0,80,939,-651,11,下位,0
1001,1001,0,215,363,0,0,0,971,603,-1609,8,下位,0
305,305,0,437,961,0,0,0,1001,443,-2775,5,下位,0
83,83,0,339,375,0,0,0,305,1041,-2224,9,下位,0
162,162,0,120,106,0,0,0,83,455,-1902,6,下位,0
136,136,0,107,76,1,0,0,0,0,1,0,下位,0
198,198,0,204,335,0,0,0,136,156,-62,2,下位,0
186,186,0,106,72,0,0,0,198,415,35,3,下位,0
505,505,0,106,71,0,0,0,186,152,-112,2,下位,0
135,135,0,107,70,0,0,0,505,151,-773,2,下位,0
111,111,0,105,69,0,0,0,135,150,-840,2,下位,0
1018,1018,0,628,1060,0,0,0,111,149,-869,2,下位,0
352,352,0,198,156,0,0,0,1018,1140,-1366,12,下位,0
148,148,0,108,71,0,0,0,352,236,-1696,4,下位,0
332,332,0,108,77,0,0,0,148,151,-1783,2,下位,0
1001,1001,0,487,895,0,0,0,332,157,-2160,2,下位,0
276,276,0,111,81,0,0,0,1001,975,-2794,7,下位,0
174,174,0,146,173,0,0,0,276,161,-3077,3,下位,0
270,270,0,212,352,0,0,0,174,253,-3104,3,下位,0
801,801,0,217,369,0,0,0,270,432,-3106,3,下位,0
208,208,0,107,74,1,0,0,0,0,1,0,下位,0
346,346,0,268,294,0,0,0,208,154,-179,2,下位,0
418,418,0,105,68,0,0,0,346,374,-361,4,下位,0
191,191,0,140,165,0,0,0,418,148,-885,2,下位,0
570,570,0,255,173,0,0,0,191,245,-947,3,下位,0
172,172,0,761,1503,0,0,0,570,253,-1610,5,下位,0
127,127,0,416,479,0,0,0,172,1583,-304,8,下位,0
140,140,0,105,65,0,0,0,127,559,51,8,下位,0
482,482,0,105,68,0,0,0,140,145,-29,2,下位,0
129,129,0,367,777,0,0,0,482,148,-656,2,下位,0
91,91,0,217,127,0,0,0,129,857,-6,6,下位,0
175,175,0,299,590,0,0,0,91,207,55,4,下位,0
184,184,0,141,165,0,0,0,175,670,444,4,下位,0
327,327,0,122,109,0,0,0,184,245,393,4,下位,0
794,794,0,109,75,0,0,0,327,189,56,3,下位,0
186,186,0,376,797,0,0,0,794,155,-1066,2,下位,0
595,595,0,261,293,1,0,0,0,0,1,0,下位,0
148,148,0,186,282,0,0,0,595,373,-583,6,下位,0
205,205,0,386,492,0,0,0,148,362,-459,3,下位,0
127,127,0,470,707,0,0,0,205,572,-217,7,下位,0
355,355,0,224,132,0,0,0,127,787,366,7,下位,0
146,146,0,222,385,0,0,0,355,212,7,4,下位,0
339,339,0,111,82,0,0,0,146,465,237,4,下位,0
573,573,0,148,183,0,0,0,339,162,-146,2,下位,0
641,641,0,2472,6301,0,0,0,573,263,-804,3,下位,0
208,208,0,105,70,0,0,0,641,6381,1033,31,下位,0
599,599,0,139,160,0,0,0,208,150,849,2,下位,0
92,92,0,438,960,1,0,0,0,0,1,0,下位,0
139,139,0,107,70,0,0,0,92,1040,893,8,下位,0
178,178,0,109,79,0,0,0,139,150,820,2,下位,0
532,532,0,435,953,0,0,0,178,159,693,2,下位,0
190,190,0,262,311,0,0,0,532,1033,871,6,下位,0
316,316,0,253,469,0,0,0,190,391,957,4,下位,0
586,586,0,876,2148,0,0,0,316,549,998,4,下位,0
103,103,0,369,745,0,0,0,586,2228,2284,15,下位,0
126,126,0,345,424,0,0,0,103,825,117,8,上位,0
583,583,0,361,503,0,0,0,126,504,418,8,下位,0
98,98,0,113,92,0,0,0,583,583,64,7,下位,0
416,416,0,197,178,0,0,0,98,172,78,2,下位,0
730,730,0,111,81,0,0,0,416,258,-333,4,下位,0
794,794,0,107,73,0,0,0,730,161,-1346,2,下位,0
142,142,0,51,-77,0,0,0,794,153,-2470,2,下位,0
601,601,0,808,1628,1,0,0,0,0,1,0,下位,0
572,572,0,107,74,0,0,0,601,1708,743,15,下位,0
121,121,0,129,132,0,0,0,572,154,-23,2,下位,0
283,283,0,105,70,0,0,0,121,212,-6,4,下位,0
165,165,0,111,81,0,0,0,283,150,-311,2,下位,0
143,143,0,109,81,0,0,0,165,161,-415,2,下位,0
332,332,0,107,73,0,0,0,143,161,-484,2,下位,0
332,332,0,105,68,0,0,0,332,153,-865,2,下位,0
200,200,0,106,71,0,0,0,332,148,-1251,2,下位,0
586,586,0,840,1164,0,0,0,200,151,-1422,2,下位,0
326,326,0,371,530,0,0,0,586,1244,-1120,16,下位,0
146,146,0,591,999,0,0,0,326,610,-1034,8,下位,0
248,248,0,357,632,0,0,0,146,1079,-190,8,下位,0
307,307,0,109,75,0,0,0,248,712,123,7,下位,0
327,327,0,137,151,0,0,0,307,155,-216,2,下位,0
335,335,0,107,70,0,0,0,327,231,-511,3,下位,0
524,524,0,176,262,1,0,0,0,0,1,0,下位,0
472,472,0,108,72,0,0,0,524,342,-499,4,下位,0
1000,1000,0,122,114,0,0,0,472,152,-1106,2,下位,0
185,185,0,200,162,0,0,0,1000,194,-2520,3,下位,0
97,97,0,1167,2262,0,0,0,185,242,-2575,4,下位,0
273,273,0,106,67,0,0,0,97,2342,-389,19,下位,0
111,111,0,308,395,0,0,0,273,147,-681,2,下位,0
122,122,0,182,277,0,0,0,111,475,-384,5,下位,0
337,337,0,135,149,0,0,0,122,357,-223,3,下位,0
263,263,0,458,1015,0,0,0,337,229,-536,3,下位,0
165,165,0,107,69,0,0,0,263,1095,136,6,下位,0
624,624,0,259,481,0,0,0,165,149,20,2,下位,0
332,332,0,142,166,0,0,0,624,561,-422,3,下位,0
308,308,0,197,319,0,0,0,332,246,-710,4,下位,0
602,602,0,131,136,1,0,0,0,0,1,0,下位,0
260,260,0,161,222,0,0,0,602,216,-751,3,下位,0
633,633,0,163,225,0,0,0,260,302,-867,4,下位,0
106,106,0,107,74,0,0,0,633,305,-1580,2,下位,0
91,91,0,106,71,0,0,0,106,154,-1596,2,下位,0
246,246,0,105,70,0,0,0,91,151,-1591,2,下位,0
339,339,0,406,622,0,0,0,246,150,-1836,2,下位,0
249,249,0,488,1101,0,0,0,339,702,-1679,6,下位,0
537,537,0,105,70,0,0,0,249,1181,-898,6,下位,0
757,757,0,1130,2162,0,0,0,537,150,-1611,2,下位,0
433,433,0,107,70,0,0,0,757,2242,-586,18,下位,0
554,554,0,139,158,0,0,0,433,150,-1132,2,下位,0
300,300,0,109,75,1,0,0,0,0,1,0,下位,0
204,204,0,190,294,0,0,0,300,155,-326,2,下位,0
1012,1012,0,454,662,0,0,0,204,374,-280,4,下位,0
398,398,0,106,71,0,0,0,1012,742,-1165,8,下位,0
346,346,0,106,68,0,0,0,398,151,-1654,2,下位,0
241,241,0,234,418,0,0,0,346,148,-2062,2,下位,0
160,160,0,108,72,0,0,0,241,498,-1951,4,下位,0
148,148,0,162,223,0,0,0,160,152,-2056,2,下位,0
435,435,0,152,194,0,0,0,148,303,-1991,3,下位,0
430,430,0,2311,5893,0,0,0,435,274,-2416,4,下位,0
84,84,0,106,71,0,0,0,430,5973,233,30,上位,0
303,303,0,105,69,0,0,0,84,151,249,2,下位,0
209,209,0,107,69,0,0,0,303,149,-89,2,下位,0
223,223,0,202,160,1,0,0,0,0,1,0,下位,0
115,115,0,107,74,0,0,0,223,240,-118,4,下位,0
279,279,0,107,74,0,0,0,115,154,-149,2,下位,0
846,846,0,223,389,0,0,0,279,154,-444,2,下位,0
445,445,0,105,69,0,0,0,846,469,-1335,5,下位,0
454,454,0,107,74,0,0,0,445,149,-1901,2,下位,0
254,254,0,155,206,0,0,0,454,154,-2477,2,下位,0
183,183,0,104,67,0,0,0,254,286,-2599,3,下位,0
155,155,0,105,70,0,0,0,183,147,-2746,2,下位,0
370,370,0,379,634,0,0,0,155,150,-2845,2,下位,0
140,140,0,104,66,0,0,0,370,714,-2726,5,下位,0
537,537,0,105,69,0,0,0,140,146,-2805,2,下位,0
172,172,0,106,70,0,0,0,537,149,-3519,2,下位,0
325,325,0,166,234,0,0,0,172,150,-3646,2,下位,0
198,198,0,106,72,0,0,0,325,314,-3855,4,下位,0
165,165,0,129,130,0,0,0,198,152,-4021,2,下位,0
234,234,0,160,217,0,0,0,165,210,-4076,3,下位,0
350,350,0,138,160,0,0,0,234,297,-4155,2,下位,0
152,152,0,157,209,0,0,0,350,240,-4478,3,下位,0
102,102,0,227,262,0,0,0,152,289,-4433,3,下位,0
335,335,0,123,116,1,0,0,0,0,1,0,下位,0
403,403,0,108,76,0,0,0,335,196,-342,3,下位,0
172,172,0,194,176,0,0,0,403,156,-834,2,下位,0
360,360,0,136,151,0,0,0,172,256,-855,4,下位,0
311,311,0,104,65,0,0,0,360,231,-1203,3,下位,0
355,355,0,1099,2670,0,0,0,311,145,-1558,2,下位,0
218,218,0,105,68,0,0,0,355,2750,120,18,上位,0
323,323,0,104,66,0,0,0,218,148,-82,2,下位,0
117,117,0,105,69,0,0,0,323,146,-455,2,下位,0
687,687,0,107,69,0,0,0,117,149,-494,2,下位,0
338,338,0,251,263,0,0,0,687,149,-1450,2,下位,0
313,313,0,565,1035,0,0,0,338,343,-1650,6,下位,0
117,117,0,106,70,0,0,0,313,1115,-1038,7,下位,0
298,298,0,297,467,0,0,0,117,150,-1076,2,下位,0
125,125,0,198,320,0,0,0,298,547,-1008,6,下位,0
121,121,0,148,186,1,0,0,0,0,1,0,下位,0
251,251,0,649,1021,0,0,0,121,266,72,3,下位,0
348,348,0,108,77,0,0,0,251,1101,769,11,下位,0
453,453,0,154,197,0,0,0,348,157,367,2,下位,0
316,316,0,138,158,0,0,0,453,277,-84,4,下位,0
126,126,0,531,579,0,0,0,316,238,-354,4,下位,0
164,164,0,163,225,0,0,0,126,659,102,9,下位,0
258,258,0,162,217,0,0,0,164,305,143,2,下位,0
118,118,0,112,83,0,0,0,258,297,25,2,下位,0
153,153,0,132,138,0,0,0,118,163,-2,2,下位,0
142,142,0,108,77,0,0,0,153,218,-30,3,下位,0
743,743,0,346,477,0,0,0,142,157,-101,2,下位,0
527,527,0,247,447,0,0,0,743,557,-739,6,下位,0
146,146,0,189,179,0,0,0,527,527,-1059,5,下位,0
501,501,0,242,440,1,0,0,0,0,1,0,下位,0
205,205,0,130,133,0,0,0,501,520,-284,5,下位,0
128,128,0,289,565,0,0,0,205,213,-401,3,下位,0
116,116,0,126,125,0,0,0,128,645,38,6,下位,0
147,147,0,225,117,0,0,0,116,205,57,3,下位,0
329,329,0,106,71,0,0,0,147,197,18,4,下位,0
265,265,0,105,68,0,0,0,329,151,-360,2,下位,0
