REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
347,347,0,23,117,0,0,0,111,57,298,1,下位,0
70,70,0,11,56,0,0,0,347,117,-145,1,下位,0
276,276,0,72,359,0,0,0,70,56,-202,1,下位,0
29,29,0,12,60,0,0,0,276,359,-288,1,下位,0
51,51,0,145,723,0,0,0,29,60,-275,1,下位,0
54,54,0,812,3930,0,0,0,51,723,366,1,下位,0
55,55,0,51,255,1,0,0,0,0,1,0,下位,0
309,309,0,11,55,0,0,0,55,255,167,1,下位,0
101,101,0,29,143,0,0,0,309,55,-276,1,下位,0
60,60,0,12,60,0,0,0,101,143,-296,1,下位,0
417,417,0,12,59,0,0,0,60,60,-333,1,下位,0
97,97,0,13,63,0,0,0,417,59,-947,1,下位,0
173,173,0,12,59,0,0,0,97,63,-1040,1,下位,0
244,244,0,102,511,0,0,0,173,59,-1260,1,下位,0
54,54,0,64,319,0,0,0,244,511,-1143,1,下位,0
185,185,0,124,619,0,0,0,54,319,-911,1,下位,0
96,96,0,123,616,1,0,0,0,0,1,0,下位,0
47,47,0,54,271,0,0,0,96,616,462,1,下位,0
73,73,0,11,55,0,0,0,47,271,657,1,下位,0
8,8,0,52,260,0,0,0,73,55,594,1,下位,0
56,56,0,32,161,0,0,0,8,260,841,1,下位,0
56,56,0,68,339,0,0,0,56,161,912,1,下位,0
39,39,0,13,63,0,0,0,56,339,1161,1,下位,0
83,83,0,12,58,0,0,0,39,63,1161,1,下位,0
17,17,0,36,181,0,0,0,83,58,1085,1,下位,0
22,22,0,12,59,0,0,0,17,181,1239,1,下位,0
89,89,0,1446,7002,0,0,0,22,59,1263,1,下位,0
457,457,0,52,258,0,0,0,89,7002,8121,5,下位,0
132,132,0,136,681,0,0,0,457,258,7642,1,下位,0
161,161,0,62,311,0,0,0,132,681,8110,1,下位,0
47,47,0,110,548,0,0,0,161,311,8161,1,下位,0
223,223,0,196,982,0,0,0,47,548,8633,1,下位,0
219,219,0,47,233,0,0,0,223,982,9255,1,下位,0
291,291,0,103,514,0,0,0,219,233,9135,1,下位,0
190,190,0,127,637,0,0,0,291,514,9180,1,下位,0
308,308,0,70,351,0,0,0,190,637,9511,1,下位,0
29,29,0,13,63,0,0,0,308,351,9365,1,下位,0
668,668,0,11,53,1,0,0,0,0,1,0,下位,0
2,2,0,35,174,0,0,0,668,53,-1023,1,下位,0
33,33,0,69,344,0,0,0,2,174,-852,1,下位,0
19,19,0,143,713,0,0,0,33,344,-561,1,下位,0
630,630,0,11,53,0,0,0,19,713,121,1,下位,0
131,131,0,64,319,0,0,0,630,53,-842,1,下位,0
397,397,0,12,61,0,0,0,131,319,-734,1,下位,0
125,125,0,11,57,0,0,0,397,61,-1313,1,下位,0
120,120,0,12,60,0,0,0,125,57,-1458,1,下位,0
188,188,0,13,64,0,0,0,120,60,-1592,1,下位,0
226,226,0,95,474,0,0,0,188,64,-1831,1,下位,0
19,19,0,123,614,0,0,0,226,474,-1722,1,下位,0
28,28,0,11,56,0,0,0,19,614,-1139,1,下位,0
42,42,0,78,391,0,0,0,28,56,-1128,1,下位,0
50,50,0,136,680,1,0,0,0,0,1,0,下位,0
251,251,0,44,221,0,0,0,50,680,600,1,下位,0
120,120,0,72,362,0,0,0,251,221,416,1,下位,0
9,9,0,23,113,0,0,0,120,362,584,1,下位,0
70,70,0,32,158,0,0,0,9,113,682,1,下位,0
79,79,0,12,61,0,0,0,70,158,727,1,下位,0
168,168,0,12,58,0,0,0,79,61,661,1,下位,0
68,68,0,868,4260,0,0,0,168,58,448,1,下位,0
43,43,0,11,56,0,0,0,68,4260,4598,3,下位,0
103,103,0,111,555,0,0,0,43,56,4585,1,下位,0
56,56,0,12,59,0,0,0,103,555,4974,1,下位,0
8,8,0,90,451,0,0,0,56,59,4943,1,下位,0
38,38,0,12,59,0,0,0,8,451,5381,1,下位,0
212,212,0,26,131,0,0,0,38,59,5379,1,下位,0
48,48,0,13,63,0,0,0,212,131,5168,1,下位,0
1000,1000,0,264,1321,0,0,0,48,63,5154,1,下位,0
86,86,0,11,53,0,0,0,1000,1321,4862,1,下位,0
546,546,0,11,57,0,0,0,86,53,4776,1,下位,0
24,24,0,128,641,0,0,0,546,57,3952,1,下位,0
42,42,0,30,149,1,0,0,0,0,1,0,下位,0
10,10,0,13,63,0,0,0,42,149,82,1,下位,0
112,112,0,184,919,0,0,0,10,63,129,1,下位,0
503,503,0,12,62,0,0,0,112,919,867,1,下位,0
15,15,0,12,58,0,0,0,503,62,118,1,下位,0
68,68,0,69,346,0,0,0,15,58,152,1,下位,0
192,192,0,75,375,0,0,0,68,346,388,1,下位,0
67,67,0,112,559,0,0,0,192,375,453,1,下位,0
207,207,0,64,319,0,0,0,67,559,904,1,下位,0
76,76,0,30,152,1,0,0,0,0,1,0,下位,0
280,280,0,52,262,0,0,0,76,152,30,1,下位,0
214,214,0,74,370,0,0,0,280,262,-160,1,下位,0
69,69,0,61,305,0,0,0,214,370,-135,1,下位,0
260,260,0,11,54,0,0,0,69,305,59,1,下位,0
121,121,0,13,63,0,0,0,260,54,-306,1,下位,0
14,14,0,12,58,0,0,0,121,63,-438,1,下位,0
60,60,0,212,1059,0,0,0,14,58,-403,1,下位,0
62,62,0,32,159,1,0,0,0,0,1,0,下位,0
183,183,0,12,59,0,0,0,62,159,60,1,下位,0
843,843,0,10,49,0,0,0,183,59,-176,1,下位,0
36,36,0,31,156,0,0,0,843,49,-1487,1,下位,0
154,154,0,12,58,0,0,0,36,156,-1389,1,下位,0
125,125,0,129,646,0,0,0,154,58,-1579,1,下位,0
70,70,0,12,62,0,0,0,125,646,-1135,1,下位,0
201,201,0,120,602,0,0,0,70,62,-1186,1,下位,0
62,62,0,11,54,0,0,0,201,602,-908,1,下位,0
518,518,0,12,59,0,0,0,62,54,-954,1,下位,0
357,357,0,52,262,0,0,0,518,59,-1730,1,下位,0
375,375,0,12,60,0,0,0,357,262,-2044,1,下位,0
119,119,0,81,407,0,0,0,375,60,-2589,1,下位,0
80,80,0,99,494,1,0,0,0,0,1,0,下位,0
58,58,0,13,63,0,0,0,80,494,366,1,下位,0
183,183,0,12,58,0,0,0,58,63,335,1,下位,0
114,114,0,32,161,0,0,0,183,58,98,1,下位,0
97,97,0,105,524,0,0,0,114,161,75,1,下位,0
78,78,0,51,254,0,0,0,97,524,443,1,下位,0
238,238,0,67,337,0,0,0,78,254,571,1,下位,0
36,36,0,93,465,0,0,0,238,337,524,1,下位,0
223,223,0,12,61,0,0,0,36,465,931,1,下位,0
105,105,0,27,134,0,0,0,223,61,632,1,下位,0
485,485,0,83,415,0,0,0,105,134,597,1,下位,0
18,18,0,28,138,0,0,0,485,415,230,1,下位,0
73,73,0,12,61,0,0,0,18,138,339,1,下位,0
44,44,0,12,61,0,0,0,73,61,282,1,下位,0
47,47,0,161,804,0,0,0,44,61,272,1,下位,0
34,34,0,31,155,0,0,0,47,804,1000,1,下位,0
30,30,0,12,59,0,0,0,34,155,1100,1,下位,0
100,100,0,12,61,0,0,0,30,59,1111,1,下位,0
60,60,0,11,57,0,0,0,100,61,1011,1,下位,0
118,118,0,113,565,0,0,0,60,57,971,1,下位,0
22,22,0,12,59,0,0,0,118,565,1346,1,下位,0
12,12,0,11,54,0,0,0,22,59,1370,1,下位,0
663,663,0,12,59,0,0,0,12,54,1405,1,下位,0
357,357,0,11,56,0,0,0,663,59,395,1,下位,0
18,18,0,22,109,0,0,0,357,56,-125,1,下位,0
11,11,0,38,190,0,0,0,18,109,-45,1,下位,0
57,57,0,23,113,0,0,0,11,190,127,1,下位,0
316,316,0,11,57,0,0,0,57,113,148,1,下位,0
70,70,0,31,156,0,0,0,316,57,-305,1,下位,0
56,56,0,13,63,0,0,0,70,156,-262,1,下位,0
55,55,0,12,62,0,0,0,56,63,-289,1,下位,0
343,343,0,154,769,0,0,0,55,62,-316,1,下位,0
352,352,0,59,293,0,0,0,343,769,-100,1,下位,0
5,5,0,112,560,0,0,0,352,293,-375,1,下位,0
203,203,0,12,60,1,0,0,0,0,1,0,下位,0
176,176,0,12,62,0,0,0,203,60,-266,1,下位,0
112,112,0,151,754,0,0,0,176,62,-488,1,下位,0
518,518,0,13,63,0,0,0,112,754,85,1,下位,0
188,188,0,13,63,0,0,0,518,63,-687,1,下位,0
50,50,0,13,64,0,0,0,188,63,-927,1,下位,0
26,26,0,13,63,0,0,0,50,64,-944,1,下位,0
20,20,0,11,53,0,0,0,26,63,-923,1,下位,0
17,17,0,12,61,0,0,0,20,53,-902,1,下位,0
147,147,0,11,53,0,0,0,17,61,-868,1,下位,0
160,160,0,138,690,0,0,0,147,53,-1052,1,下位,0
147,147,0,72,359,0,0,0,160,690,-620,1,下位,0
66,66,0,12,62,0,0,0,147,359,-498,1,下位,0
139,139,0,85,426,0,0,0,66,62,-542,1,下位,0
90,90,0,12,60,0,0,0,139,426,-340,1,下位,0
320,320,0,104,518,0,0,0,90,60,-425,1,下位,0
151,151,0,149,743,0,0,0,320,518,-423,1,下位,0
79,79,0,12,62,0,0,0,151,743,76,1,下位,0
136,136,0,29,147,0,0,0,79,62,11,1,下位,0
273,273,0,12,62,0,0,0,136,147,-61,1,下位,0
295,295,0,12,62,0,0,0,273,62,-439,1,下位,0
257,257,0,12,60,0,0,0,295,62,-853,1,下位,0
48,48,0,85,426,0,0,0,257,60,-1208,1,下位,0
330,330,0,84,418,1,0,0,0,0,1,0,下位,0
211,211,0,20,101,0,0,0,330,418,-113,1,下位,0
30,30,0,68,339,0,0,0,211,101,-352,1,下位,0
357,357,0,156,781,0,0,0,30,339,-61,1,下位,0
55,55,0,11,54,0,0,0,357,781,144,1,下位,0
177,177,0,11,57,0,0,0,55,54,109,1,下位,0
98,98,0,80,402,0,0,0,177,57,-119,1,下位,0
209,209,0,11,53,0,0,0,98,402,125,1,下位,0
149,149,0,13,64,0,0,0,209,53,-159,1,下位,0
25,25,0,27,137,0,0,0,149,64,-335,1,下位,0
985,985,0,12,60,0,0,0,25,137,-238,1,下位,0
294,294,0,72,361,0,0,0,985,60,-1767,1,下位,0
88,88,0,12,60,1,0,0,0,0,1,0,下位,0
292,292,0,12,58,0,0,0,88,60,-81,1,下位,0
195,195,0,12,59,0,0,0,292,58,-494,1,下位,0
32,32,0,13,65,0,0,0,195,59,-750,1,下位,0
221,221,0,24,122,0,0,0,32,65,-737,1,下位,0
104,104,0,13,63,0,0,0,221,122,-971,1,下位,0
96,96,0,125,625,0,0,0,104,63,-1076,1,下位,0
319,319,0,98,490,0,0,0,96,625,-606,1,下位,0
327,327,0,11,57,0,0,0,319,490,-631,1,下位,0
141,141,0,65,323,0,0,0,327,57,-1101,1,下位,0
34,34,0,49,246,0,0,0,141,323,-1005,1,下位,0
117,117,0,130,648,0,0,0,34,246,-814,1,下位,0
140,140,0,11,54,0,0,0,117,648,-355,1,下位,0
176,176,0,104,518,0,0,0,140,54,-527,1,下位,0
312,312,0,66,329,0,0,0,176,518,-293,1,下位,0
278,278,0,11,57,0,0,0,312,329,-467,1,下位,0
119,119,0,112,561,0,0,0,278,57,-858,1,下位,0
39,39,0,104,521,0,0,0,119,561,-489,1,下位,0
249,249,0,31,157,0,0,0,39,521,-31,1,下位,0
196,196,0,13,63,0,0,0,249,157,-276,1,下位,0
37,37,0,11,55,0,0,0,196,63,-529,1,下位,0
169,169,0,12,62,0,0,0,37,55,-534,1,下位,0
41,41,0,12,61,0,0,0,169,62,-745,1,下位,0
55,55,0,12,59,0,0,0,41,61,-750,1,下位,0
592,592,0,85,426,0,0,0,55,59,-780,1,下位,0
16,16,0,13,64,0,0,0,592,426,-1309,1,下位,0
110,110,0,162,808,0,0,0,16,64,-1271,1,下位,0
65,65,0,11,54,0,0,0,110,808,-640,1,下位,0
213,213,0,12,62,0,0,0,65,54,-691,1,下位,0
183,183,0,25,125,0,0,0,213,62,-973,1,下位,0
307,307,0,11,53,0,0,0,183,125,-1143,1,下位,0
223,223,0,13,66,0,0,0,307,53,-1585,1,下位,0
102,102,0,67,335,1,0,0,0,0,1,0,下位,0
26,26,0,12,60,0,0,0,102,335,171,1,下位,0
222,222,0,12,61,0,0,0,26,60,189,1,下位,0
177,177,0,155,776,0,0,0,222,61,-108,1,下位,0
56,56,0,13,64,0,0,0,177,776,383,1,下位,0
374,374,0,146,728,0,0,0,56,64,357,1,下位,0
472,472,0,12,61,0,0,0,374,728,482,1,下位,0
358,358,0,141,706,0,0,0,472,61,-218,1,下位,0
296,296,0,26,132,0,0,0,358,706,-89,1,下位,0
106,106,0,250,1248,0,0,0,296,132,-434,1,下位,0
189,189,0,13,63,1,0,0,0,0,1,0,下位,0
101,101,0,129,647,0,0,0,189,63,-241,1,下位,0
129,129,0,13,67,0,0,0,101,647,243,1,下位,0
64,64,0,13,65,0,0,0,129,67,102,1,下位,0
169,169,0,77,384,0,0,0,64,65,64,1,下位,0
55,55,0,32,161,0,0,0,169,384,175,1,下位,0
46,46,0,12,59,0,0,0,55,161,247,1,下位,0
174,174,0,12,58,0,0,0,46,59,232,1,下位,0
18,18,0,12,59,0,0,0,174,58,9,1,下位,0
169,169,0,140,700,0,0,0,18,59,39,1,下位,0
90,90,0,13,63,0,0,0,169,700,466,1,下位,0
129,129,0,11,55,0,0,0,90,63,384,1,下位,0
347,347,0,12,61,0,0,0,129,55,231,1,下位,0
210,210,0,12,62,0,0,0,347,61,-268,1,下位,0
327,327,0,80,398,0,0,0,210,62,-545,1,下位,0
185,185,0,12,60,0,0,0,327,398,-674,1,下位,0
430,430,0,13,64,0,0,0,185,60,-912,1,下位,0
121,121,0,13,64,0,0,0,430,64,-1542,1,下位,0
160,160,0,11,57,0,0,0,121,64,-1673,1,下位,0
82,82,0,127,636,0,0,0,160,57,-1874,1,下位,0
83,83,0,12,60,0,0,0,82,636,-1370,1,下位,0
57,57,0,55,276,0,0,0,83,60,-1444,1,下位,0
8,8,0,271,1357,0,0,0,57,276,-1260,1,下位,0
257,257,0,11,56,0,0,0,8,1357,84,1,下位,0
104,104,0,11,55,0,0,0,257,56,-275,1,下位,0
296,296,0,12,60,0,0,0,104,55,-388,1,下位,0
119,119,0,11,57,0,0,0,296,60,-805,1,下位,0
308,308,0,12,60,0,0,0,119,57,-940,1,下位,0
53,53,0,12,58,0,0,0,308,60,-1377,1,下位,0
27,27,0,40,200,1,0,0,0,0,1,0,下位,0
192,192,0,66,331,0,0,0,27,200,157,1,下位,0
24,24,0,13,64,0,0,0,192,331,178,1,下位,0
191,191,0,12,60,0,0,0,24,64,203,1,下位,0
6,6,0,380,1898,0,0,0,191,60,-45,1,下位,0
99,99,0,12,62,0,0,0,6,1898,1843,1,下位,0
88,88,0,12,58,0,0,0,99,62,1745,1,下位,0
298,298,0,52,260,0,0,0,88,58,1661,1,下位,0
22,22,0,75,376,0,0,0,298,260,1440,1,下位,0
23,23,0,13,64,0,0,0,22,376,1781,1,下位,0
358,358,0,74,369,0,0,0,23,64,1808,1,下位,0
336,336,0,13,64,0,0,0,358,369,1600,1,下位,0
27,27,0,13,63,0,0,0,336,64,1122,1,下位,0
205,205,0,13,63,0,0,0,27,63,1141,1,下位,0
280,280,0,26,130,0,0,0,205,63,873,1,下位,0
253,253,0,137,686,0,0,0,280,130,551,1,下位,0
108,108,0,92,462,0,0,0,253,686,829,1,下位,0
33,33,0,61,305,0,0,0,108,462,1117,1,下位,0
6,6,0,12,62,0,0,0,33,305,1369,1,下位,0
251,251,0,56,278,0,0,0,6,62,1421,1,下位,0
149,149,0,12,60,0,0,0,251,278,1294,1,下位,0
42,42,0,66,332,0,0,0,149,60,1114,1,下位,0
115,115,0,11,56,1,0,0,0,0,1,0,下位,0
64,64,0,140,700,0,0,0,115,56,-128,1,下位,0
98,98,0,102,510,0,0,0,64,700,469,1,下位,0
288,288,0,57,285,0,0,0,98,510,821,1,下位,0
419,419,0,84,418,0,0,0,288,285,641,1,下位,0
177,177,0,12,62,0,0,0,419,418,383,1,下位,0
429,429,0,12,60,0,0,0,177,62,160,1,下位,0
12,12,0,12,60,0,0,0,429,60,-472,1,下位,0
200,200,0,154,771,0,0,0,12,60,-431,1,下位,0
42,42,0,78,388,0,0,0,200,771,17,1,下位,0
368,368,0,12,62,0,0,0,42,388,337,1,下位,0
326,326,0,11,57,0,0,0,368,62,-195,1,下位,0
283,283,0,11,57,0,0,0,326,57,-664,1,下位,0
19,19,0,28,142,0,0,0,283,57,-1063,1,下位,0
111,111,0,13,63,0,0,0,19,142,-952,1,下位,0
13,13,0,156,781,0,0,0,111,63,-1068,1,下位,0
33,33,0,12,60,0,0,0,13,781,-308,1,下位,0
273,273,0,13,64,0,0,0,33,60,-301,1,下位,0
11,11,0,12,61,0,0,0,273,64,-677,1,下位,0
103,103,0,13,65,0,0,0,11,61,-634,1,下位,0
280,280,0,13,63,0,0,0,103,65,-735,1,下位,0
45,45,0,13,65,0,0,0,280,63,-1124,1,下位,0
14,14,0,12,59,0,0,0,45,65,-1132,1,下位,0
13,13,0,11,56,0,0,0,14,59,-1096,1,下位,0
289,289,0,12,59,0,0,0,13,56,-1061,1,下位,0
317,317,0,11,55,0,0,0,289,59,-1468,1,下位,0
273,273,0,17,87,0,0,0,317,55,-1924,1,下位,0
149,149,0,12,62,1,0,0,0,0,1,0,下位,0
16,16,0,13,64,0,0,0,149,62,-177,1,下位,0
164,164,0,59,297,0,0,0,16,64,-139,1,下位,0
126,126,0,33,165,0,0,0,164,297,-107,1,下位,0
88,88,0,11,55,0,0,0,126,165,-145,1,下位,0
18,18,0,39,195,0,0,0,88,55,-232,1,下位,0
218,218,0,33,164,0,0,0,18,195,-66,1,下位,0
184,184,0,12,62,0,0,0,218,164,-254,1,下位,0
179,179,0,118,592,0,0,0,184,62,-489,1,下位,0
282,282,0,293,1463,0,0,0,179,592,-186,1,下位,0
41,41,0,11,56,0,0,0,282,1463,822,1,下位,0
50,50,0,11,53,0,0,0,41,56,812,1,下位,0
752,752,0,109,544,0,0,0,50,53,784,1,下位,0
385,385,0,12,59,0,0,0,752,544,115,1,下位,0
128,128,0,90,448,0,0,0,385,59,-447,1,下位,0
46,46,0,11,57,0,0,0,128,448,-205,1,下位,0
44,44,0,87,436,0,0,0,46,57,-222,1,下位,0
349,349,0,69,345,0,0,0,44,436,143,1,下位,0
166,166,0,11,57,0,0,0,349,345,-75,1,下位,0
217,217,0,11,56,0,0,0,166,57,-286,1,下位,0
337,337,0,28,141,0,0,0,217,56,-580,1,下位,0
27,27,0,56,278,0,0,0,337,141,-983,1,下位,0
3,3,0,12,60,0,0,0,27,278,-749,1,下位,0
15,15,0,11,53,0,0,0,3,60,-694,1,下位,0
402,402,0,70,348,0,0,0,15,53,-665,1,下位,0
61,61,0,82,410,0,0,0,402,348,-965,1,下位,0
14,14,0,12,58,0,0,0,61,410,-653,1,下位,0
331,331,0,37,186,0,0,0,14,58,-618,1,下位,0
108,108,0,12,62,0,0,0,331,186,-966,1,下位,0
50,50,0,104,520,0,0,0,108,62,-1078,1,下位,0
196,196,0,12,60,1,0,0,0,0,1,0,下位,0
239,239,0,97,485,0,0,0,196,60,-255,1,下位,0
271,271,0,89,443,0,0,0,239,485,-155,1,下位,0
112,112,0,63,315,0,0,0,271,443,-149,1,下位,0
63,63,0,70,349,0,0,0,112,315,-15,1,下位,0
78,78,0,11,53,0,0,0,63,349,232,1,下位,0
59,59,0,13,63,0,0,0,78,53,159,1,下位,0
40,40,0,82,408,0,0,0,59,63,127,1,下位,0
3,3,0,29,143,0,0,0,40,408,470,1,下位,0
22,22,0,62,309,0,0,0,3,143,608,1,下位,0
200,200,0,17,87,0,0,0,22,309,882,1,下位,0
501,501,0,133,666,0,0,0,200,87,646,1,下位,0
69,69,0,74,368,0,0,0,501,666,504,1,下位,0
97,97,0,71,354,0,0,0,69,368,761,1,下位,0
7,7,0,11,57,0,0,0,97,354,959,1,下位,0
121,121,0,11,53,0,0,0,7,57,1005,1,下位,0
159,159,0,12,58,0,0,0,121,53,863,1,下位,0
91,91,0,109,546,0,0,0,159,58,665,1,下位,0
102,102,0,53,264,0,0,0,91,546,1064,1,下位,0
16,16,0,11,56,0,0,0,102,264,1163,1,下位,0
574,574,0,12,61,0,0,0,16,56,1193,1,下位,0
15,15,0,11,53,0,0,0,574,61,328,1,下位,0
62,62,0,11,54,0,0,0,15,53,357,1,下位,0
141,141,0,153,764,0,0,0,62,54,311,1,下位,0
61,61,0,105,523,0,0,0,141,764,848,1,下位,0
35,35,0,25,125,0,0,0,61,523,1273,1,下位,0
40,40,0,17,86,0,0,0,35,125,1342,1,下位,0
441,441,0,34,170,0,0,0,40,86,1363,1,下位,0
9,9,0,11,56,0,0,0,441,170,822,1,下位,0
28,28,0,91,457,1,0,0,0,0,1,0,下位,0
475,475,0,12,62,0,0,0,28,457,413,1,下位,0
52,52,0,46,229,0,0,0,475,62,-291,1,下位,0
123,123,0,12,61,0,0,0,52,229,-146,1,下位,0
93,93,0,11,57,0,0,0,123,61,-283,1,下位,0
48,48,0,81,404,0,0,0,93,57,-376,1,下位,0
344,344,0,138,691,0,0,0,48,404,-49,1,下位,0
237,237,0,11,54,0,0,0,344,691,87,1,下位,0
19,19,0,11,53,0,0,0,237,54,-241,1,下位,0
302,302,0,156,779,0,0,0,19,53,-219,1,下位,0
41,41,0,12,60,0,0,0,302,779,73,1,下位,0
155,155,0,81,407,0,0,0,41,60,67,1,下位,0
3,3,0,12,61,0,0,0,155,407,224,1,下位,0
819,819,0,98,488,0,0,0,3,61,280,1,下位,0
12,12,0,119,597,1,0,0,0,0,1,0,下位,0
56,56,0,155,776,0,0,0,12,597,579,1,下位,0
765,765,0,13,66,0,0,0,56,776,1265,1,下位,0
322,322,0,134,669,0,0,0,765,66,97,1,下位,0
171,171,0,163,814,0,0,0,322,669,247,1,下位,0
76,76,0,12,61,0,0,0,171,814,785,1,下位,0
238,238,0,13,63,0,0,0,76,61,723,1,下位,0
221,221,0,176,882,0,0,0,238,63,402,1,下位,0
77,77,0,98,488,0,0,0,221,882,928,1,下位,0
26,26,0,33,165,0,0,0,77,488,1292,1,下位,0
172,172,0,12,62,0,0,0,26,165,1415,1,下位,0
75,75,0,12,60,0,0,0,172,62,1200,1,下位,0
119,119,0,33,166,0,0,0,75,60,1139,1,下位,0
188,188,0,13,63,0,0,0,119,166,1113,1,下位,0
123,123,0,54,270,0,0,0,188,63,873,1,下位,0
96,96,0,72,358,0,0,0,123,270,945,1,下位,0
8,8,0,12,61,0,0,0,96,358,1148,1,下位,0
67,67,0,149,747,0,0,0,8,61,1196,1,下位,0
345,345,0,13,63,0,0,0,67,747,1835,1,下位,0
177,177,0,11,53,0,0,0,345,63,1342,1,下位,0
95,95,0,44,221,0,0,0,177,53,1110,1,下位,0
142,142,0,11,54,0,0,0,95,221,1178,1,下位,0
131,131,0,12,59,0,0,0,142,54,1003,1,下位,0
133,133,0,13,63,1,0,0,0,0,1,0,下位,0
70,70,0,21,103,0,0,0,133,63,-151,1,下位,0
592,592,0,69,345,0,0,0,70,103,-161,1,下位,0
39,39,0,13,63,0,0,0,592,345,-771,1,下位,0
265,265,0,13,63,0,0,0,39,63,-771,1,下位,0
441,441,0,137,683,0,0,0,265,63,-1135,1,下位,0
170,170,0,12,62,0,0,0,441,683,-1163,1,下位,0
473,473,0,11,57,0,0,0,170,62,-1375,1,下位,0
58,58,0,12,58,0,0,0,473,57,-2081,1,下位,0
111,111,0,13,64,0,0,0,58,58,-2117,1,下位,0
254,254,0,12,62,0,0,0,111,64,-2232,1,下位,0
93,93,0,24,120,1,0,0,0,0,1,0,下位,0
26,26,0,12,58,0,0,0,93,120,-29,1,下位,0
154,154,0,12,60,0,0,0,26,58,-13,1,下位,0
149,149,0,146,732,0,0,0,154,60,-201,1,下位,0
298,298,0,11,56,0,0,0,149,732,291,1,下位,0
164,164,0,68,339,0,0,0,298,56,-134,1,下位,0
209,209,0,13,65,0,0,0,164,339,-60,1,下位,0
749,749,0,53,263,0,0,0,209,65,-332,1,下位,0
283,283,0,151,757,0,0,0,749,263,-1277,1,下位,0
391,391,0,11,55,0,0,0,283,757,-976,1,下位,0
131,131,0,135,675,0,0,0,391,55,-1552,1,下位,0
71,71,0,13,64,0,0,0,131,675,-1088,1,下位,0
520,520,0,159,793,0,0,0,71,64,-1139,1,下位,0
108,108,0,12,59,0,0,0,520,793,-1185,1,下位,0
54,54,0,19,93,0,0,0,108,59,-1300,1,下位,0
89,89,0,11,57,0,0,0,54,93,-1294,1,下位,0
33,33,0,12,58,0,0,0,89,57,-1381,1,下位,0
46,46,0,114,570,0,0,0,33,58,-1376,1,下位,0
113,113,0,11,55,1,0,0,0,0,1,0,下位,0
355,355,0,44,220,0,0,0,113,55,-126,1,下位,0
53,53,0,12,62,0,0,0,355,220,-479,1,下位,0
39,39,0,11,54,0,0,0,53,62,-502,1,下位,0
5,5,0,791,3782,0,0,0,39,54,-511,1,下位,0
98,98,0,62,311,0,0,0,5,3782,3263,2,下位,0
210,210,0,60,298,0,0,0,98,311,3416,1,下位,0
29,29,0,11,55,0,0,0,210,298,3375,1,下位,0
326,326,0,46,229,0,0,0,29,55,3383,1,下位,0
63,63,0,55,277,0,0,0,326,229,3086,1,下位,0
69,69,0,49,244,0,0,0,63,277,3261,1,下位,0
114,114,0,98,489,0,0,0,69,244,3394,1,下位,0
115,115,0,11,57,0,0,0,114,489,3699,1,下位,0
249,249,0,13,65,0,0,0,115,57,3571,1,下位,0
5,5,0,191,953,0,0,0,249,65,3234,1,下位,0
5,5,0,487,2405,0,0,0,5,953,4179,1,下位,0
305,305,0,244,1220,0,0,0,5,2405,6576,2,下位,0
462,462,0,85,423,0,0,0,305,1220,7304,1,下位,0
38,38,0,57,286,1,0,0,0,0,1,0,下位,0
220,220,0,57,287,0,0,0,38,286,226,1,下位,0
342,342,0,84,422,0,0,0,220,287,158,1,下位,0
346,346,0,12,61,0,0,0,342,422,28,1,下位,0
377,377,0,51,256,0,0,0,346,61,-469,1,下位,0
48,48,0,12,60,0,0,0,377,256,-821,1,下位,0
13,13,0,49,245,0,0,0,48,60,-838,1,下位,0
11,11,0,94,469,0,0,0,13,245,-614,1,下位,0
20,20,0,36,178,0,0,0,11,469,-163,1,下位,0
21,21,0,223,1117,0,0,0,20,178,-17,1,下位,0
169,169,0,11,56,0,0,0,21,1117,1066,1,下位,0
65,65,0,11,54,0,0,0,169,56,849,1,下位,0
242,242,0,213,1063,0,0,0,65,54,798,1,下位,0
182,182,0,11,54,0,0,0,242,1063,1471,1,下位,0
36,36,0,12,61,0,0,0,182,54,1231,1,下位,0
84,84,0,11,55,0,0,0,36,61,1234,1,下位,0
21,21,0,12,59,1,0,0,0,0,1,0,下位,0
201,201,0,57,283,0,0,0,21,59,26,1,下位,0
220,220,0,12,62,0,0,0,201,283,-15,1,下位,0
2,2,0,532,2659,0,0,0,220,62,-308,1,下位,0
126,126,0,72,358,0,0,0,2,2659,2348,1,下位,0
19,19,0,55,273,0,0,0,126,358,2503,1,下位,0
28,28,0,77,383,0,0,0,19,273,2745,1,下位,0
235,235,0,13,63,0,0,0,28,383,3083,1,下位,0
64,64,0,11,55,0,0,0,235,63,2767,1,下位,0
112,112,0,12,61,0,0,0,64,55,2719,1,下位,0
22,22,0,82,409,0,0,0,112,61,2599,1,下位,0
100,100,0,12,60,0,0,0,22,409,2973,1,下位,0
557,557,0,32,158,0,0,0,100,60,2872,1,下位,0
194,194,0,57,287,0,0,0,557,158,2132,1,下位,0
166,166,0,12,59,0,0,0,194,287,2106,1,下位,0
108,108,0,13,64,0,0,0,166,59,1897,1,下位,0
110,110,0,13,64,0,0,0,108,64,1787,1,下位,0
