REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
507,507,0,121,79,0,0,0,99,198,39,2,下位,0
290,290,0,195,447,0,0,0,507,160,-619,1,下位,0
653,653,0,67,22,0,0,0,290,528,-559,2,下位,0
278,278,0,376,421,0,1,653,290,528,-559,2,下位,0
526,526,0,206,405,0,0,0,931,502,-1455,7,下位,0
321,321,0,375,855,0,0,0,526,486,-1817,3,下位,0
433,433,0,67,22,0,0,0,321,936,-1399,7,下位,0
117,117,0,587,903,0,1,433,321,936,-1399,7,下位,0
860,860,0,1350,2577,0,0,0,550,984,-1199,11,下位,0
655,655,0,126,148,1,0,0,0,0,1,0,下位,0
576,576,0,170,395,0,0,0,655,229,-826,2,下位,0
1003,1003,0,1106,2920,0,0,0,576,476,-1279,2,下位,0
149,149,0,350,785,0,0,0,1003,3001,104,17,下位,0
813,813,0,97,56,0,0,0,149,866,730,5,下位,0
171,171,0,172,414,0,0,0,813,137,-444,1,下位,0
1017,1017,0,276,378,0,0,0,171,495,-225,2,下位,0
148,148,0,195,313,0,0,0,1017,459,-1406,4,下位,0
88,88,0,256,372,0,0,0,148,394,-1251,2,下位,0
290,290,0,114,141,0,0,0,88,453,-940,4,下位,0
137,137,0,114,193,1,0,0,0,0,1,0,下位,0
115,115,0,104,36,0,0,0,137,274,54,1,下位,0
524,524,0,68,24,0,0,0,115,117,-14,1,下位,0
498,498,0,159,332,0,1,524,115,117,-14,1,下位,0
171,171,0,68,24,0,0,0,1022,413,-1144,2,下位,0
177,177,0,281,639,0,1,171,1022,413,-1144,2,下位,0
406,406,0,181,363,0,0,0,348,720,-880,4,下位,0
157,157,0,200,577,0,0,0,406,444,-1091,2,下位,0
624,624,0,193,355,0,0,0,157,658,-686,1,下位,0
516,516,0,191,206,0,0,0,624,436,-1256,2,下位,0
255,255,0,212,206,0,0,0,516,287,-1801,2,下位,0
182,182,0,2855,6058,1,0,0,0,0,1,0,下位,0
223,223,0,208,77,0,0,0,182,6139,1200,56,下位,0
897,897,0,411,761,0,0,0,223,158,998,3,下位,0
205,205,0,147,247,0,0,0,897,842,393,7,下位,0
264,264,0,408,554,0,0,0,205,328,390,2,下位,0
497,497,0,67,21,0,0,0,264,635,599,9,下位,0
523,523,0,1322,2351,0,1,497,264,635,599,9,下位,0
200,200,0,68,26,0,0,0,1020,2432,1487,24,下位,0
658,658,0,160,241,0,1,200,1020,2432,1487,24,下位,0
149,149,0,150,244,0,0,0,858,322,532,2,下位,0
435,435,0,276,254,1,0,0,0,0,1,0,下位,0
201,201,0,186,421,0,0,0,435,335,-366,4,下位,0
221,221,0,366,989,0,0,0,201,502,-188,2,下位,0
586,586,0,558,1305,0,0,0,221,1070,526,5,下位,0
152,152,0,134,-6,0,0,0,586,1386,967,7,下位,0
74,74,0,554,892,0,0,0,152,75,797,1,下位,0
685,685,0,68,28,0,0,0,74,973,1651,6,下位,0
172,172,0,193,374,0,1,685,74,973,1651,6,下位,0
151,151,0,114,184,0,0,0,857,455,833,2,下位,0
122,122,0,427,1728,0,0,0,151,265,854,1,下位,0
333,333,0,743,1819,0,0,0,122,1809,172,4,下位,0
248,248,0,579,1130,0,0,0,333,1900,1535,12,下位,0
151,151,0,68,28,0,0,0,248,1211,2346,11,下位,0
669,669,0,68,25,0,1,151,248,1211,2346,11,下位,0
182,182,0,219,345,0,2,820,248,1211,2346,11,下位,0
625,625,0,147,237,1,0,0,0,0,1,0,下位,0
170,170,0,149,247,0,0,0,625,318,-689,2,下位,0
119,119,0,112,171,0,0,0,170,328,-635,2,下位,0
631,631,0,119,156,0,0,0,119,252,-575,1,下位,0
141,141,0,172,295,0,0,0,631,237,-1356,1,下位,0
227,227,0,311,605,0,0,0,141,376,-1207,3,下位,0
175,175,0,66,13,0,0,0,227,686,-887,6,下位,0
473,473,0,66,17,0,1,175,227,686,-887,6,下位,0
131,131,0,67,19,0,2,648,227,686,-887,6,下位,0
177,177,0,146,220,0,3,779,227,686,-887,6,下位,0
95,95,0,150,38,0,0,0,956,301,-1835,2,下位,0
278,278,0,110,105,0,0,0,95,119,-1869,1,下位,0
251,251,0,281,611,0,0,0,278,186,-2131,1,下位,0
373,373,0,68,26,0,0,0,251,692,-1844,6,下位,0
273,273,0,390,614,0,1,373,251,692,-1844,6,下位,0
150,150,0,67,23,0,0,0,646,695,-2084,5,下位,0
457,457,0,1752,4992,0,1,150,646,695,-2084,5,下位,0
72,72,0,190,327,0,0,0,607,5073,2114,32,下位,0
120,120,0,444,756,1,0,0,0,0,1,0,下位,0
320,320,0,68,30,0,0,0,120,837,644,7,下位,0
616,616,0,754,1524,0,1,320,120,837,644,7,下位,0
224,224,0,148,237,0,0,0,936,1605,850,14,下位,0
1017,1017,0,1358,2565,0,0,0,224,318,807,2,下位,0
410,410,0,410,940,0,0,0,1017,2646,1813,25,下位,0
564,564,0,68,30,0,0,0,410,1021,2173,5,下位,0
444,444,0,307,388,0,1,564,410,1021,2173,5,下位,0
126,126,0,606,1279,0,0,0,1008,469,1127,6,下位,0
678,678,0,312,549,1,0,0,0,0,1,0,下位,0
74,74,0,1592,2899,0,0,0,678,630,-463,5,下位,0
229,229,0,66,17,0,0,0,74,2980,188,31,下位,0
149,149,0,231,579,0,1,229,74,2980,188,31,下位,0
1022,1022,0,413,840,0,0,0,378,660,337,3,下位,0
406,406,0,146,283,0,0,0,1022,921,-390,6,下位,0
252,252,0,193,140,0,0,0,406,364,-681,1,下位,0
137,137,0,523,1314,0,0,0,252,221,-866,2,下位,0
236,236,0,270,740,0,0,0,137,1395,308,9,下位,0
273,273,0,95,62,1,0,0,0,0,1,0,下位,0
940,940,0,137,117,0,0,0,273,143,-296,1,下位,0
740,740,0,218,310,0,0,0,940,198,-1614,2,下位,0
107,107,0,354,696,0,0,0,740,391,-2417,2,下位,0
377,377,0,104,46,0,0,0,107,777,-1813,5,下位,0
139,139,0,126,282,0,0,0,377,127,-2294,1,下位,0
586,586,0,68,24,1,0,0,0,0,1,0,下位,0
111,111,0,312,769,1,1,586,0,0,1,0,下位,0
231,231,0,189,440,0,0,0,697,850,-168,5,下位,0
203,203,0,68,30,0,0,0,231,521,-20,2,下位,0
820,820,0,272,419,0,1,203,231,521,-20,2,下位,0
201,201,0,158,207,0,0,0,1023,500,-1059,6,下位,0
468,468,0,239,304,0,0,0,201,288,-1095,2,下位,0
732,732,0,69,31,0,0,0,468,385,-1465,4,下位,0
290,290,0,308,738,0,1,732,468,385,-1465,4,下位,0
141,141,0,249,264,0,0,0,1022,819,-2183,5,下位,0
155,155,0,68,28,1,0,0,0,0,1,0,下位,0
154,154,0,98,121,1,1,155,0,0,1,0,下位,0
1004,1004,0,927,1898,0,0,0,309,202,-186,1,下位,0
173,173,0,190,320,0,0,0,1004,1979,174,18,下位,0
507,507,0,207,85,0,0,0,173,401,296,3,下位,0
146,146,0,270,631,0,0,0,507,166,-356,3,下位,0
199,199,0,68,26,0,0,0,146,712,121,3,下位,0
764,764,0,270,366,0,1,199,146,712,121,3,下位,0
245,245,0,69,32,0,0,0,963,447,-878,5,下位,0
405,405,0,68,28,0,1,245,963,447,-878,5,下位,0
97,97,0,247,443,0,2,650,963,447,-878,5,下位,0
258,258,0,377,866,0,0,0,747,524,-1336,3,下位,0
495,495,0,685,1689,1,0,0,0,0,1,0,下位,0
398,398,0,154,179,0,0,0,495,1770,973,12,下位,0
602,602,0,197,169,0,0,0,398,260,591,1,下位,0
273,273,0,161,146,0,0,0,602,250,-130,2,下位,0
375,375,0,68,30,0,0,0,273,227,-343,2,下位,0
493,493,0,762,2071,0,1,375,273,227,-343,2,下位,0
298,298,0,169,371,0,0,0,868,2152,520,13,下位,0
831,831,0,244,309,0,0,0,298,452,491,1,下位,0
360,360,0,698,1780,0,0,0,831,390,-459,5,下位,0
274,274,0,103,102,0,0,0,360,1861,821,10,下位,0
154,154,0,750,2474,0,0,0,274,183,562,1,下位,0
556,556,0,183,312,1,0,0,0,0,1,0,下位,0
260,260,0,216,407,0,0,0,556,393,-503,2,下位,0
291,291,0,272,659,0,0,0,260,488,-434,2,下位,0
147,147,0,68,30,0,0,0,291,740,-163,4,下位,0
885,885,0,804,1741,0,1,147,291,740,-163,4,下位,0
299,299,0,67,22,0,0,0,1032,1822,106,14,下位,0
722,722,0,130,132,0,1,299,1032,1822,106,14,下位,0
255,255,0,91,59,0,0,0,1021,213,-1225,2,下位,0
1019,1019,0,241,383,0,0,0,255,140,-1496,1,下位,0
274,274,0,1276,2788,0,0,0,1019,464,-2676,4,下位,0
173,173,0,304,491,0,0,0,274,2869,-249,24,下位,0
97,97,0,136,123,1,0,0,0,0,1,0,下位,0
1019,1019,0,530,768,0,0,0,97,204,49,2,下位,0
632,632,0,251,212,0,0,0,1019,849,-746,11,下位,0
1019,1019,0,99,115,0,0,0,632,293,-1472,3,下位,0
176,176,0,69,31,0,0,0,1019,196,-2920,1,下位,0
108,108,0,150,295,0,1,176,1019,196,-2920,1,下位,0
208,208,0,220,489,0,0,0,284,376,-2890,2,下位,0
216,216,0,68,28,0,0,0,208,570,-2655,3,下位,0
727,727,0,210,312,0,1,216,208,570,-2655,3,下位,0
153,153,0,170,201,0,0,0,943,393,-3674,3,下位,0
71,71,0,88,146,0,0,0,153,282,-3639,1,下位,0
115,115,0,407,704,0,1,71,153,282,-3639,1,下位,0
214,214,0,1644,4000,0,0,0,186,785,-2927,7,下位,0
253,253,0,68,24,1,0,0,0,0,1,0,下位,0
417,417,0,106,96,1,1,253,0,0,1,0,下位,0
152,152,0,169,126,0,0,0,670,177,-798,1,下位,0
503,503,0,137,55,0,0,0,152,207,-836,1,下位,0
236,236,0,384,850,0,0,0,503,136,-1511,1,下位,0
232,232,0,97,114,0,0,0,236,931,-961,6,下位,0
664,664,0,67,22,0,0,0,232,195,-1140,1,下位,0
361,361,0,104,39,0,1,664,232,195,-1140,1,下位,0
150,150,0,386,508,0,0,0,1025,120,-2570,1,下位,0
718,718,0,123,238,0,0,0,150,589,-2223,5,下位,0
706,706,0,108,105,0,0,0,718,319,-3062,1,下位,0
774,774,0,163,274,0,0,0,706,186,-4015,1,下位,0
106,106,0,141,173,1,0,0,0,0,1,0,下位,0
350,350,0,186,399,0,0,0,106,254,84,2,下位,0
365,365,0,68,26,0,0,0,350,480,-1,1,下位,0
360,360,0,348,693,0,1,365,350,480,-1,1,下位,0
148,148,0,178,146,0,0,0,725,774,-290,5,下位,0
100,100,0,104,102,0,0,0,148,227,-302,3,下位,0
151,151,0,140,-22,0,0,0,100,183,-280,1,下位,0
337,337,0,67,22,0,0,0,151,59,-465,1,下位,0
118,118,0,353,906,0,1,337,151,59,-465,1,下位,0
316,316,0,106,40,0,0,0,455,987,-109,4,下位,0
352,352,0,318,225,0,0,0,316,121,-498,1,下位,0
386,386,0,102,104,0,0,0,352,306,-760,5,下位,0
719,719,0,113,174,0,0,0,386,185,-1198,1,下位,0
149,149,0,136,165,0,0,0,719,255,-2103,1,下位,0
609,609,0,149,156,1,0,0,0,0,1,0,下位,0
263,263,0,66,17,0,0,0,609,237,-744,2,下位,0
307,307,0,121,200,0,1,263,609,237,-744,2,下位,0
278,278,0,318,1114,0,0,0,570,281,-1284,1,下位,0
326,326,0,190,242,0,0,0,278,1195,-537,3,下位,0
148,148,0,155,427,0,0,0,326,323,-740,4,下位,0
329,329,0,93,49,0,0,0,148,508,-471,1,下位,0
491,491,0,68,28,0,0,0,329,130,-872,1,下位,0
233,233,0,306,941,0,1,491,329,130,-872,1,下位,0
298,298,0,104,102,0,0,0,724,1022,-909,4,下位,0
141,141,0,68,24,0,0,0,298,183,-1207,1,下位,0
583,583,0,134,259,0,1,141,298,183,-1207,1,下位,0
189,189,0,130,188,0,0,0,724,340,-1929,1,下位,0
322,322,0,156,28,0,0,0,189,269,-1965,1,下位,0
107,107,0,103,50,0,0,0,322,109,-2375,1,下位,0
797,797,0,858,2368,0,0,0,107,131,-2417,1,下位,0
302,302,0,68,24,1,0,0,0,0,1,0,下位,0
310,310,0,289,564,1,1,302,0,0,1,0,下位,0
247,247,0,68,24,0,0,0,612,645,-236,4,下位,0
107,107,0,474,896,0,1,247,612,645,-236,4,下位,0
171,171,0,360,599,0,0,0,354,977,275,8,下位,0
80,80,0,95,116,0,0,0,171,680,679,4,下位,0
150,150,0,234,517,0,0,0,80,197,747,1,下位,0
187,187,0,142,120,0,0,0,150,598,1103,3,下位,0
329,329,0,127,278,0,0,0,187,201,1002,2,下位,0
721,721,0,406,1060,0,0,0,329,359,830,1,下位,0
128,128,0,264,489,0,0,0,721,1141,808,5,下位,0
212,212,0,138,55,0,0,0,128,570,1172,3,下位,0
150,150,0,1452,3103,0,0,0,212,136,966,1,下位,0
150,150,0,1538,3495,0,0,0,150,3184,1653,26,下位,0
344,344,0,1164,2804,1,0,0,0,0,1,0,下位,0
120,120,0,218,59,0,0,0,344,2885,124,19,下位,0
1017,1017,0,110,96,0,0,0,120,140,70,3,下位,0
197,197,0,68,26,0,0,0,1017,177,-1393,1,下位,0
137,137,0,162,252,0,1,197,1017,177,-1393,1,下位,0
154,154,0,186,319,0,0,0,334,333,-1492,3,下位,0
248,248,0,242,430,0,0,0,154,400,-1340,2,下位,0
367,367,0,68,28,0,0,0,248,511,-1229,3,下位,0
264,264,0,311,740,0,1,367,248,511,-1229,3,下位,0
314,314,0,133,126,0,0,0,631,821,-1317,5,下位,0
150,150,0,105,90,0,0,0,314,207,-1616,2,下位,0
1011,1011,0,106,95,0,0,0,150,171,-1687,1,下位,0
226,226,0,103,39,0,0,0,1011,176,-3142,1,下位,0
132,132,0,106,104,0,0,0,226,120,-3387,1,下位,0
112,112,0,212,520,0,0,0,132,185,-3415,1,下位,0
1022,1022,0,128,198,0,0,0,112,601,-2995,2,下位,0
388,388,0,279,699,1,0,0,0,0,1,0,下位,0
653,653,0,320,549,0,0,0,388,780,155,3,下位,0
274,274,0,131,60,0,0,0,653,630,-268,5,下位,0
138,138,0,122,209,0,0,0,274,141,-569,1,下位,0
117,117,0,68,28,0,0,0,138,290,-502,1,下位,0
111,111,0,398,805,0,1,117,138,290,-502,1,下位,0
512,512,0,68,26,0,0,0,228,886,125,5,下位,0
135,135,0,175,221,0,1,512,228,886,125,5,下位,0
119,119,0,68,24,1,0,0,0,0,1,0,下位,0
181,181,0,143,114,1,1,119,0,0,1,0,下位,0
696,696,0,105,90,0,0,0,300,195,-183,2,下位,0
498,498,0,95,53,0,0,0,696,171,-1135,1,下位,0
174,174,0,140,42,0,0,0,498,134,-1804,1,下位,0
668,668,0,264,465,1,0,0,0,0,1,0,下位,0
495,495,0,68,24,0,0,0,668,546,-530,5,下位,0
182,182,0,1828,4795,0,1,495,668,546,-530,5,下位,0
152,152,0,1173,2566,0,0,0,677,4876,877,33,下位,0
975,975,0,559,788,0,0,0,152,2647,941,22,下位,0
810,810,0,67,22,0,0,0,975,869,237,9,下位,0
141,141,0,1572,3796,0,1,810,975,869,237,9,下位,0
290,290,0,134,221,1,0,0,0,0,1,0,下位,0
126,126,0,108,26,0,0,0,290,302,-165,1,下位,0
151,151,0,67,22,0,0,0,126,107,-261,1,下位,0
93,93,0,68,29,0,1,151,126,107,-261,1,下位,0
330,330,0,140,-22,0,2,244,126,107,-261,1,下位,0
699,699,0,96,51,0,0,0,574,59,-915,1,下位,0
266,266,0,121,96,0,0,0,699,132,-1910,1,下位,0
200,200,0,249,625,0,0,0,266,177,-2162,1,下位,0
318,318,0,200,222,0,0,0,200,706,-1779,3,下位,0
101,101,0,382,898,0,0,0,318,303,-1989,3,下位,0
652,652,0,139,112,0,0,0,101,979,-1173,5,下位,0
175,175,0,69,32,0,0,0,652,193,-2032,2,下位,0
547,547,0,136,270,0,1,175,652,193,-2032,2,下位,0
164,164,0,68,26,0,0,0,722,351,-2732,1,下位,0
772,772,0,180,67,0,1,164,722,351,-2732,1,下位,0
537,537,0,198,184,1,0,0,0,0,1,0,下位,0
232,232,0,128,60,0,0,0,537,265,-600,3,下位,0
207,207,0,62,-7,0,0,0,232,141,-833,1,下位,0
178,178,0,68,24,0,1,207,232,141,-833,1,下位,0
166,166,0,149,424,0,2,385,232,141,-833,1,下位,0
176,176,0,769,1601,0,0,0,551,505,-1038,1,下位,0
708,708,0,277,472,0,0,0,176,1682,360,17,下位,0
1010,1010,0,102,111,0,0,0,708,553,-229,5,下位,0
321,321,0,69,32,0,0,0,1010,192,-1666,1,下位,0
476,476,0,123,62,0,1,321,1010,192,-1666,1,下位,0
200,200,0,68,24,0,0,0,797,143,-2696,1,下位,0
154,154,0,190,243,0,1,200,797,143,-2696,1,下位,0
956,956,0,360,564,0,0,0,354,324,-2838,2,下位,0
346,346,0,147,265,1,0,0,0,0,1,0,下位,0
624,624,0,186,447,0,0,0,346,346,-211,2,下位,0
151,151,0,68,30,0,0,0,624,528,-689,2,下位,0
93,93,0,506,1028,0,1,151,624,528,-689,2,下位,0
358,358,0,287,588,0,0,0,244,1109,137,6,下位,0
256,256,0,68,28,0,0,0,358,669,229,4,下位,0
169,169,0,162,279,0,1,256,358,669,229,4,下位,0
149,149,0,121,78,0,0,0,425,360,12,1,下位,0
786,786,0,68,30,0,0,0,149,159,-69,1,下位,0
237,237,0,99,52,0,1,786,149,159,-69,1,下位,0
174,174,0,128,253,0,0,0,1023,133,-1475,1,下位,0
568,568,0,179,421,1,0,0,0,0,1,0,下位,0
248,248,0,272,318,0,0,0,568,502,-413,2,下位,0
361,361,0,267,560,0,0,0,248,399,-414,4,下位,0
114,114,0,65,11,0,0,0,361,641,-355,3,下位,0
138,138,0,296,533,0,1,114,361,641,-355,3,下位,0
175,175,0,108,69,0,0,0,252,614,-56,4,下位,0
202,202,0,178,197,0,0,0,175,150,-188,1,下位,0
140,140,0,182,434,0,0,0,202,278,-236,2,下位,0
616,616,0,68,27,0,0,0,140,515,53,2,下位,0
291,291,0,228,211,0,1,616,140,515,53,2,下位,0
182,182,0,104,44,0,0,0,907,292,-1010,3,下位,0
82,82,0,276,225,0,0,0,182,125,-1179,1,下位,0
340,340,0,68,26,0,0,0,82,306,-1005,3,下位,0
139,139,0,67,22,0,1,340,82,306,-1005,3,下位,0
242,242,0,188,101,0,2,479,82,306,-1005,3,下位,0
252,252,0,1102,3256,0,0,0,721,182,-1775,2,下位,0
673,673,0,276,548,1,0,0,0,0,1,0,下位,0
326,326,0,251,312,0,0,0,673,629,-455,5,下位,0
131,131,0,111,142,0,0,0,326,393,-588,4,下位,0
230,230,0,1204,3678,0,0,0,131,223,-576,1,下位,0
321,321,0,1888,4597,0,0,0,230,3759,347,20,下位,0
227,227,0,68,24,0,0,0,321,4678,2274,33,下位,0
136,136,0,68,26,0,1,227,321,4678,2274,33,下位,0
193,193,0,69,31,0,2,363,321,4678,2274,33,下位,0
470,470,0,254,772,0,3,556,321,4678,2274,33,下位,0
182,182,0,92,63,0,0,0,1026,853,1797,3,下位,0
96,96,0,520,1298,0,0,0,182,144,1647,1,下位,0
107,107,0,1369,2918,0,0,0,96,1379,608,9,下位,0
188,188,0,520,849,0,0,0,107,2999,1206,24,下位,0
202,202,0,190,94,0,0,0,188,930,1833,7,下位,0
690,690,0,1572,3665,1,0,0,0,0,1,0,下位,0
718,718,0,112,108,0,0,0,690,3746,213,28,下位,0
450,450,0,304,539,0,0,0,718,189,-756,1,下位,0
235,235,0,69,32,0,0,0,450,620,-862,5,下位,0
473,473,0,472,863,0,1,235,450,620,-862,5,下位,0
332,332,0,147,237,0,0,0,708,944,-947,8,下位,0
721,721,0,342,618,0,0,0,332,318,-1164,2,下位,0
248,248,0,68,24,0,0,0,721,699,-1628,6,下位,0
532,532,0,68,24,0,1,248,721,699,-1628,6,下位,0
200,200,0,292,722,0,2,780,721,699,-1628,6,下位,0
189,189,0,425,1145,0,0,0,980,803,-2196,4,下位,0
154,154,0,264,317,0,0,0,189,1226,-1275,7,下位,0
882,882,0,172,200,0,0,0,154,398,-1125,4,下位,0
128,128,0,106,106,0,0,0,882,281,-2267,3,下位,0
482,482,0,69,32,1,0,0,0,0,1,0,下位,0
227,227,0,1376,4057,1,1,482,0,0,1,0,下位,0
180,180,0,178,406,0,0,0,709,4138,722,20,下位,0
208,208,0,68,26,0,0,0,180,487,919,2,下位,0
152,152,0,114,89,0,1,208,180,487,919,2,下位,0
74,74,0,71,47,0,0,0,360,170,616,1,下位,0
239,239,0,197,444,0,1,74,360,170,616,1,下位,0
100,100,0,419,871,0,0,0,313,525,765,3,下位,0
719,719,0,108,100,0,0,0,100,952,1556,6,下位,0
247,247,0,112,87,0,0,0,719,181,577,1,下位,0
252,252,0,496,748,0,0,0,247,168,347,1,下位,0
155,155,0,1807,4283,0,0,0,252,829,770,7,下位,0
689,689,0,106,106,1,0,0,0,0,1,0,下位,0
353,353,0,509,1316,0,0,0,689,187,-923,1,下位,0
205,205,0,108,136,0,0,0,353,1397,-95,6,下位,0
807,807,0,152,258,0,0,0,205,217,-209,1,下位,0
1019,1019,0,109,92,0,0,0,807,339,-1172,1,下位,0
721,721,0,111,158,0,0,0,1019,173,-2643,1,下位,0
957,957,0,266,365,0,0,0,721,239,-3567,1,下位,0
73,73,0,270,277,0,0,0,957,446,-4665,4,下位,0
707,707,0,144,99,1,0,0,0,0,1,0,下位,0
773,773,0,67,19,0,0,0,707,180,-959,2,下位,0
251,251,0,230,417,0,1,773,707,180,-959,2,下位,0
582,582,0,68,28,0,0,0,1024,498,-2013,4,下位,0
171,171,0,176,374,0,1,582,1024,498,-2013,4,下位,0
227,227,0,68,29,0,0,0,753,455,-2664,2,下位,0
795,795,0,1075,2918,0,1,227,753,455,-2664,2,下位,0
337,337,0,68,24,0,0,0,1022,2999,-1203,19,下位,0
373,373,0,67,22,0,1,337,1022,2999,-1203,19,下位,0
314,314,0,158,267,0,2,710,1022,2999,-1203,19,下位,0
509,509,0,219,121,0,0,0,1024,348,-2299,2,下位,0
153,153,0,67,19,0,0,0,509,202,-2918,4,下位,0
245,245,0,130,216,0,1,153,509,202,-2918,4,下位,0
107,107,0,68,29,0,0,0,398,297,-3163,1,下位,0
72,72,0,220,306,0,1,107,398,297,-3163,1,下位,0
376,376,0,432,854,0,0,0,179,387,-2955,2,下位,0
691,691,0,112,162,1,0,0,0,0,1,0,下位,0
764,764,0,234,563,0,0,0,691,243,-871,1,下位,0
700,700,0,102,112,0,0,0,764,644,-1459,3,下位,0
279,279,0,1080,2419,0,0,0,700,193,-2395,1,下位,0
493,493,0,68,24,0,0,0,279,2500,-345,22,下位,0
527,527,0,330,815,0,1,493,279,2500,-345,22,下位,0
143,143,0,436,597,0,0,0,1020,896,-989,4,下位,0
139,139,0,239,517,0,0,0,143,678,-542,5,下位,0
151,151,0,535,1498,0,0,0,139,598,-168,3,下位,0
433,433,0,163,201,0,0,0,151,1579,1167,8,下位,0
277,277,0,121,79,1,0,0,0,0,1,0,下位,0
234,234,0,155,237,0,0,0,277,160,-286,1,下位,0
152,152,0,132,273,0,0,0,234,318,-345,2,下位,0
1023,1023,0,279,484,0,0,0,152,354,-236,1,下位,0
290,290,0,209,320,0,0,0,1023,565,-1321,5,下位,0
506,506,0,167,184,0,0,0,290,401,-1388,2,下位,0
749,749,0,67,22,0,0,0,506,265,-1939,2,下位,0
254,254,0,917,1652,0,1,749,506,265,-1939,2,下位,0
470,470,0,68,28,0,0,0,1003,1733,-1721,19,下位,0
267,267,0,154,421,0,1,470,1003,1733,-1721,19,下位,0
321,321,0,220,485,0,0,0,737,502,-2299,1,下位,0
388,388,0,145,47,0,0,0,321,566,-2251,4,下位,0
320,320,0,144,34,0,0,0,388,128,-2749,1,下位,0
151,151,0,94,63,0,0,0,320,115,-3150,1,下位,0
76,76,0,476,664,0,0,0,151,144,-3250,1,下位,0
672,672,0,138,129,1,0,0,0,0,1,0,下位,0
427,427,0,106,108,0,0,0,672,210,-873,2,下位,0
202,202,0,68,28,0,0,0,427,189,-1373,1,下位,0
104,104,0,2791,5667,0,1,202,427,189,-1373,1,下位,0
266,266,0,383,792,0,0,0,306,5748,1759,52,下位,0
660,660,0,262,394,0,0,0,266,873,2203,4,下位,0
454,454,0,69,31,0,0,0,660,475,1613,4,下位,0
268,268,0,96,51,0,1,454,660,475,1613,4,下位,0
173,173,0,129,149,0,0,0,722,132,693,1,下位,0
152,152,0,120,187,0,0,0,173,230,644,2,下位,0
138,138,0,198,138,0,0,0,152,268,667,1,下位,0
579,579,0,193,229,1,0,0,0,0,1,0,下位,0
176,176,0,68,30,0,0,0,579,310,-623,2,下位,0
354,354,0,181,219,0,1,176,579,310,-623,2,下位,0
558,558,0,165,200,0,0,0,530,300,-1067,3,下位,0
170,170,0,128,262,0,0,0,558,281,-1686,2,下位,0
736,736,0,256,506,0,0,0,170,343,-1617,1,下位,0
335,335,0,1942,4936,0,0,0,736,587,-2217,4,下位,0
193,193,0,162,197,1,0,0,0,0,1,0,下位,0
111,111,0,808,1390,0,0,0,193,278,-32,2,下位,0
191,191,0,91,47,0,0,0,111,1471,1260,15,下位,0
151,151,0,552,1022,0,0,0,191,128,1080,1,下位,0
549,549,0,381,682,0,0,0,151,1103,1939,8,下位,0
725,725,0,68,28,0,0,0,549,763,1817,6,下位,0
131,131,0,68,26,0,1,725,549,763,1817,6,下位,0
170,170,0,156,334,0,2,856,549,763,1817,6,下位,0
355,355,0,134,297,0,0,0,1026,415,794,1,下位,0
165,165,0,119,94,0,0,0,355,378,599,1,下位,0
117,117,0,200,145,0,0,0,165,175,508,1,下位,0
146,146,0,105,101,0,0,0,117,226,545,2,下位,0
670,670,0,397,1069,0,0,0,146,182,492,1,下位,0
116,116,0,154,338,0,0,0,670,1150,561,7,下位,0
190,190,0,92,63,0,0,0,116,419,793,1,下位,0
151,151,0,219,371,0,0,0,190,144,631,1,下位,0
168,168,0,144,32,0,0,0,151,452,839,2,下位,0
248,248,0,131,64,0,0,0,168,113,681,1,下位,0
142,142,0,251,472,0,0,0,248,145,426,1,下位,0
72,72,0,134,300,0,0,0,142,553,750,2,下位,0
269,269,0,131,238,0,0,0,72,381,1015,1,下位,0
309,309,0,111,147,1,0,0,0,0,1,0,下位,0
192,192,0,116,86,0,0,0,309,228,-269,1,下位,0
72,72,0,117,83,0,0,0,192,167,-412,1,下位,0
141,141,0,364,604,0,0,0,72,164,-364,1,下位,0
449,449,0,99,47,0,0,0,141,685,94,4,下位,0
627,627,0,68,28,0,0,0,449,128,-502,1,下位,0
400,400,0,1058,2400,0,1,627,449,128,-502,1,下位,0
187,187,0,107,96,0,0,0,1027,2481,432,16,下位,0
474,474,0,308,482,0,0,0,187,177,307,1,下位,0
228,228,0,388,583,0,0,0,474,563,105,5,下位,0
239,239,0,68,30,0,0,0,228,664,401,7,下位,0
106,106,0,187,382,0,1,239,228,664,401,7,下位,0
319,319,0,105,99,0,0,0,345,463,419,1,下位,0
719,719,0,145,209,0,0,0,319,180,84,1,下位,0
450,450,0,99,85,0,0,0,719,290,-786,2,下位,0
218,218,0,207,149,1,0,0,0,0,1,0,下位,0
94,94,0,364,1215,0,0,0,218,230,-121,3,下位,0
339,339,0,893,1948,0,0,0,94,1296,1023,4,下位,0
668,668,0,150,372,0,0,0,339,2029,197,13,下位,0
1023,1023,0,243,364,0,0,0,668,453,-427,1,下位,0
353,353,0,68,26,0,0,0,1023,445,-1632,4,下位,0
616,616,0,260,557,0,1,353,1023,445,-1632,4,下位,0
490,490,0,1623,4081,0,0,0,969,638,-2450,4,下位,0
130,130,0,114,192,1,0,0,0,0,1,0,下位,0
324,324,0,95,47,0,0,0,130,273,64,1,下位,0
371,371,0,158,120,0,0,0,324,128,-331,1,下位,0
