REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
168,168,0,117,454,0,0,0,140,603,-2598,1,下位,0
330,330,0,242,1043,0,0,0,168,470,-2399,2,下位,0
168,115,63,182,710,1,0,0,0,0,1,0,下位,0
53,53,0,182,710,1,1,115,0,0,1,0,下位,0
998,998,0,147,609,0,0,0,168,726,519,3,下位,0
242,69,74,238,937,0,0,0,998,625,-466,2,下位,0
173,173,0,238,937,0,1,69,998,625,-466,2,下位,0
539,260,152,122,461,0,0,0,242,953,171,5,下位,0
279,130,76,122,461,0,1,260,242,953,171,5,下位,0
149,149,0,122,461,0,2,390,242,953,171,5,下位,0
376,376,0,217,792,0,0,0,539,477,-69,2,下位,0
819,819,0,86,329,0,0,0,376,808,133,5,下位,0
1137,998,70,128,500,0,0,0,819,345,-843,1,下位,0
139,139,0,128,500,0,1,998,819,345,-843,1,下位,0
223,223,0,140,510,0,0,0,1137,516,-2091,2,下位,0
136,136,0,76,258,0,0,0,223,526,-1925,2,下位,0
297,140,76,124,502,0,0,0,136,274,-1870,1,下位,0
157,157,0,124,502,0,1,140,136,274,-1870,1,下位,0
309,309,0,226,823,0,0,0,297,518,-1755,1,下位,0
139,139,0,84,302,0,0,0,309,839,-1414,4,下位,0
158,158,0,144,562,0,0,0,139,318,-1320,1,下位,0
367,367,0,92,356,1,0,0,0,0,1,0,下位,0
753,361,154,108,474,0,0,0,367,372,-219,1,下位,0
392,155,80,108,474,0,1,361,367,372,-219,1,下位,0
237,237,0,108,474,0,2,516,367,372,-219,1,下位,0
1226,243,72,109,445,0,0,0,753,490,-789,1,下位,0
983,983,0,109,445,0,1,243,753,490,-789,1,下位,0
358,358,0,222,875,0,0,0,1226,461,-2233,1,下位,0
409,233,72,103,435,0,0,0,358,891,-1919,5,下位,0
176,176,0,103,435,0,1,233,358,891,-1919,5,下位,0
205,205,0,79,283,0,0,0,409,451,-2056,1,下位,0
1322,168,154,125,543,0,0,0,205,299,-2088,1,下位,0
1154,998,78,125,543,0,1,168,205,299,-2088,1,下位,0
156,156,0,125,543,0,2,1166,205,299,-2088,1,下位,0
1048,49,78,922,3984,0,0,0,1322,559,-3508,2,下位,0
999,999,0,922,3984,0,1,49,1322,559,-3508,2,下位,0
71,71,0,96,414,0,0,0,1048,4000,-1120,15,上位,0
153,153,0,193,791,1,0,0,0,0,1,0,下位,0
378,378,0,496,2076,0,0,0,153,807,561,2,下位,0
1369,371,80,79,307,0,0,0,378,2092,2043,11,上位,0
998,998,0,79,307,0,1,371,378,2092,2043,11,上位,0
166,166,0,145,594,0,0,0,1369,323,237,1,下位,0
389,389,0,85,331,0,0,0,166,610,579,2,下位,0
130,130,0,111,420,0,0,0,389,347,299,1,下位,0
933,933,0,247,1141,0,0,0,130,436,525,2,下位,0
625,73,142,605,2888,0,0,0,933,1157,177,1,下位,0
552,183,68,605,2888,0,1,73,933,1157,177,1,下位,0
369,369,0,605,2888,0,2,256,933,1157,177,1,下位,0
238,172,70,187,811,0,0,0,625,2904,2215,3,下位,0
66,66,0,187,811,0,1,172,625,2904,2215,3,下位,0
203,203,0,94,349,1,0,0,0,0,1,0,下位,0
152,152,0,76,287,0,0,0,203,365,39,1,下位,0
141,141,0,84,314,0,0,0,152,303,97,1,下位,0
379,379,0,119,511,0,0,0,141,330,200,1,下位,0
978,978,0,125,533,0,0,0,379,527,116,2,下位,0
499,174,150,112,473,0,0,0,978,549,-912,2,下位,0
325,136,76,112,473,0,1,174,978,549,-912,2,下位,0
189,189,0,112,473,0,2,310,978,549,-912,2,下位,0
317,181,44,199,930,0,0,0,499,489,-1078,2,下位,0
136,136,0,199,930,0,1,181,499,489,-1078,2,下位,0
1287,356,285,181,842,0,0,0,317,946,-599,1,下位,0
931,139,230,181,842,0,1,356,317,946,-599,1,下位,0
792,93,154,181,842,0,2,495,317,946,-599,1,下位,0
699,518,76,181,842,0,3,588,317,946,-599,1,下位,0
181,181,0,181,842,0,4,1106,317,946,-599,1,下位,0
637,637,0,427,1709,0,0,0,1287,858,-1532,1,下位,0
365,365,0,1007,4770,0,0,0,637,1725,-834,7,下位,0
381,381,0,151,554,0,0,0,365,4786,482,7,下位,0
657,121,46,118,481,1,0,0,0,0,1,0,下位,0
536,536,0,118,481,1,1,121,0,0,1,0,下位,0
858,313,142,249,1061,0,0,0,657,497,-516,2,下位,0
545,404,72,249,1061,0,1,313,657,497,-516,2,下位,0
141,141,0,249,1061,0,2,717,657,497,-516,2,下位,0
378,378,0,121,445,0,0,0,858,1077,-681,3,下位,0
138,138,0,101,399,0,0,0,378,461,-830,2,下位,0
809,291,74,843,3969,0,0,0,138,415,-638,1,下位,0
518,518,0,843,3969,0,1,291,138,415,-638,1,下位,0
1172,394,135,110,486,0,0,0,809,3985,2117,6,下位,0
778,741,59,110,486,0,1,394,809,3985,2117,6,下位,0
37,37,0,110,486,0,2,1135,809,3985,2117,6,下位,0
363,363,0,241,1034,0,0,0,1172,502,863,1,下位,0
130,130,0,89,379,0,0,0,363,1050,1328,4,下位,0
496,140,78,187,742,0,0,0,130,395,1513,1,下位,0
356,356,0,187,742,0,1,140,130,395,1513,1,下位,0
371,371,0,143,559,0,0,0,496,758,1549,3,下位,0
700,700,0,120,497,0,0,0,371,575,1526,2,下位,0
222,178,80,134,579,0,0,0,700,513,910,1,下位,0
44,44,0,134,579,0,1,178,700,513,910,1,下位,0
128,107,92,264,1073,0,0,0,222,595,1227,2,下位,0
21,21,0,264,1073,0,1,107,222,595,1227,2,下位,0
399,92,148,149,626,1,0,0,0,0,1,0,下位,0
307,95,78,149,626,1,1,92,0,0,1,0,下位,0
212,212,0,149,626,1,2,187,0,0,1,0,下位,0
48,48,0,76,274,0,0,0,399,642,147,2,下位,0
479,162,61,151,663,0,0,0,48,290,360,1,下位,0
317,317,0,151,663,0,1,162,48,290,360,1,下位,0
860,360,158,182,818,0,0,0,479,679,328,2,下位,0
500,85,80,182,818,0,1,360,479,679,328,2,下位,0
415,415,0,182,818,0,2,445,479,679,328,2,下位,0
107,107,0,95,384,0,0,0,860,834,-67,2,下位,0
427,427,0,58,213,0,0,0,107,400,160,1,下位,0
1122,408,76,97,358,0,0,0,427,229,-300,1,下位,0
714,714,0,97,358,0,1,408,427,229,-300,1,下位,0
1033,697,78,86,331,0,0,0,1122,374,-1660,2,下位,0
336,336,0,86,331,0,1,697,1122,374,-1660,2,下位,0
811,641,70,124,448,0,0,0,1033,347,-2901,1,下位,0
170,170,0,124,448,0,1,641,1033,347,-2901,1,下位,0
87,87,0,117,499,1,0,0,0,0,1,0,下位,0
332,332,0,63,229,0,0,0,87,515,376,2,下位,0
377,102,76,99,380,0,0,0,332,245,86,1,下位,0
275,275,0,99,380,0,1,102,332,245,86,1,下位,0
358,358,0,90,324,0,0,0,377,396,-51,1,下位,0
819,819,0,153,579,0,0,0,358,340,-288,1,下位,0
221,221,0,184,684,0,0,0,819,595,-1014,2,下位,0
280,280,0,100,418,0,0,0,221,700,-670,3,下位,0
406,406,0,91,342,0,0,0,280,434,-688,1,下位,0
68,68,0,184,712,0,0,0,406,358,-985,1,下位,0
273,273,0,80,297,0,0,0,68,728,-367,4,下位,0
236,236,0,209,829,0,0,0,273,313,-494,1,下位,0
355,355,0,113,484,1,0,0,0,0,1,0,下位,0
163,163,0,64,209,0,0,0,355,500,-72,2,下位,0
347,347,0,422,1893,0,0,0,163,225,-110,1,下位,0
446,446,0,67,243,0,0,0,347,1909,1239,4,下位,0
417,417,0,86,360,0,0,0,446,259,779,1,下位,0
1872,998,228,84,315,0,0,0,417,376,482,1,下位,0
874,243,150,84,315,0,1,998,417,376,482,1,下位,0
631,363,74,84,315,0,2,1241,417,376,482,1,下位,0
268,268,0,84,315,0,3,1604,417,376,482,1,下位,0
998,998,0,111,402,0,0,0,1872,331,-1979,1,下位,0
668,350,152,171,731,0,0,0,998,418,-3171,2,下位,0
318,249,76,171,731,0,1,350,998,418,-3171,2,下位,0
69,69,0,171,731,0,2,599,998,418,-3171,2,下位,0
555,148,74,72,270,0,0,0,668,747,-3350,1,下位,0
407,407,0,72,270,0,1,148,668,747,-3350,1,下位,0
380,380,0,178,777,0,0,0,555,286,-3885,1,下位,0
180,180,0,1022,4785,0,0,0,380,793,-3705,3,下位,0
123,123,0,92,350,1,0,0,0,0,1,0,下位,0
653,195,148,235,976,0,0,0,123,366,169,2,下位,0
458,165,78,235,976,0,1,195,123,366,169,2,下位,0
293,293,0,235,976,0,2,360,123,366,169,2,下位,0
841,841,0,436,1911,0,0,0,653,992,255,4,下位,0
1656,138,298,90,382,0,0,0,841,1927,826,3,下位,0
1518,947,228,90,382,0,1,138,841,1927,826,3,下位,0
571,134,154,90,382,0,2,1085,841,1927,826,3,下位,0
437,282,76,90,382,0,3,1219,841,1927,826,3,下位,0
155,155,0,90,382,0,4,1501,841,1927,826,3,下位,0
1090,360,154,119,473,0,0,0,1656,398,-1150,1,下位,0
730,621,76,119,473,0,1,360,1656,398,-1150,1,下位,0
109,109,0,119,473,0,2,981,1656,398,-1150,1,下位,0
21,21,0,172,733,0,0,0,1090,489,-2266,2,下位,0
781,702,80,259,1167,0,0,0,21,749,-1551,2,下位,0
79,79,0,259,1167,0,1,702,21,749,-1551,2,下位,0
353,353,0,101,388,0,0,0,781,1183,-1547,1,下位,0
341,341,0,752,3471,1,0,0,0,0,1,0,下位,0
758,606,74,92,373,0,0,0,341,3487,519,6,下位,0
152,152,0,92,373,0,1,606,341,3487,519,6,下位,0
115,115,0,123,448,0,0,0,758,389,-241,1,下位,0
87,87,0,66,236,0,0,0,115,464,38,2,下位,0
563,70,142,212,971,0,0,0,87,252,150,1,下位,0
493,462,70,212,971,0,1,70,87,252,150,1,下位,0
31,31,0,212,971,0,2,532,87,252,150,1,下位,0
322,322,0,197,791,0,0,0,563,987,371,2,下位,0
144,144,0,80,316,0,0,0,322,807,659,3,下位,0
321,185,74,126,469,0,0,0,144,332,759,1,下位,0
136,136,0,126,469,0,1,185,144,332,759,1,下位,0
624,158,152,128,509,0,0,0,321,485,800,2,下位,0
466,144,74,128,509,0,1,158,321,485,800,2,下位,0
322,322,0,128,509,0,2,302,321,485,800,2,下位,0
660,144,154,78,325,0,0,0,624,525,471,2,下位,0
516,356,78,78,325,0,1,144,624,525,471,2,下位,0
160,160,0,78,325,0,2,500,624,525,471,2,下位,0
1404,128,215,115,464,0,0,0,660,341,-98,1,下位,0
1276,998,141,115,464,0,1,128,660,341,-98,1,下位,0
278,65,76,115,464,0,2,1126,660,341,-98,1,下位,0
213,213,0,115,464,0,3,1191,660,341,-98,1,下位,0
723,90,166,1254,5767,0,0,0,1404,480,-1669,1,下位,0
633,270,76,1254,5767,0,1,90,1404,480,-1669,1,下位,0
363,363,0,1254,5767,0,2,360,1404,480,-1669,1,下位,0
155,155,0,164,688,0,0,0,723,5783,885,11,上位,0
267,267,0,190,822,1,0,0,0,0,1,0,下位,0
708,708,0,94,408,0,0,0,267,838,408,3,下位,0
569,569,0,108,355,0,0,0,708,424,-310,1,下位,0
229,229,0,135,536,0,0,0,569,371,-857,2,下位,0
846,513,74,146,546,0,0,0,229,552,-674,2,下位,0
333,333,0,146,546,0,1,513,229,552,-674,2,下位,0
138,138,0,116,437,0,0,0,846,562,-1403,3,下位,0
1317,619,148,118,450,0,0,0,138,453,-1173,2,下位,0
698,346,74,118,450,0,1,619,138,453,-1173,2,下位,0
352,352,0,118,450,0,2,965,138,453,-1173,2,下位,0
140,140,0,114,386,0,0,0,1317,466,-2684,2,下位,0
49,49,0,168,613,0,0,0,140,402,-2508,2,下位,0
300,74,76,211,928,0,0,0,49,629,-1958,4,下位,0
226,226,0,211,928,0,1,74,49,629,-1958,4,下位,0
159,159,0,269,1132,0,0,0,300,944,-1422,3,下位,0
270,136,78,77,271,0,0,0,159,1148,-530,3,下位,0
134,134,0,77,271,0,1,136,159,1148,-530,3,下位,0
161,161,0,270,1246,0,0,0,270,287,-600,1,下位,0
1493,162,230,108,371,0,0,0,161,1262,402,1,下位,0
1331,472,156,108,371,0,1,162,161,1262,402,1,下位,0
859,693,80,108,371,0,2,634,161,1262,402,1,下位,0
166,166,0,108,371,0,3,1327,161,1262,402,1,下位,0
1714,314,137,95,406,1,0,0,0,0,1,0,下位,0
1400,698,74,95,406,1,1,314,0,0,1,0,下位,0
702,702,0,95,406,1,2,1012,0,0,1,0,下位,0
895,169,148,92,397,0,0,0,1714,422,-2205,1,下位,0
726,531,78,92,397,0,1,169,1714,422,-2205,1,下位,0
195,195,0,92,397,0,2,700,1714,422,-2205,1,下位,0
483,483,0,367,1746,0,0,0,895,413,-3089,1,下位,0
1039,353,72,121,492,0,0,0,483,1762,-2106,1,下位,0
686,686,0,121,492,0,1,353,483,1762,-2106,1,下位,0
216,216,0,103,408,0,0,0,1039,508,-3201,1,下位,0
494,143,78,156,624,0,0,0,216,424,-3125,1,下位,0
351,351,0,156,624,0,1,143,216,424,-3125,1,下位,0
375,375,0,71,255,0,0,0,494,640,-3204,3,下位,0
175,175,0,86,306,1,0,0,0,0,1,0,下位,0
394,394,0,197,772,0,0,0,175,322,41,1,下位,0
773,690,78,114,440,0,0,0,394,788,194,4,下位,0
83,83,0,114,440,0,1,690,394,788,194,4,下位,0
1285,691,156,127,463,0,0,0,773,456,-519,1,下位,0
594,236,78,127,463,0,1,691,773,456,-519,1,下位,0
358,358,0,127,463,0,2,927,773,456,-519,1,下位,0
1053,360,72,118,471,0,0,0,1285,479,-1957,2,下位,0
693,693,0,118,471,0,1,360,1285,479,-1957,2,下位,0
307,307,0,1079,5098,0,0,0,1053,487,-3097,1,下位,0
325,325,0,180,780,0,0,0,307,5114,1522,8,上位,0
1131,361,150,120,536,0,0,0,325,796,1794,2,下位,0
770,169,76,120,536,0,1,361,325,796,1794,2,下位,0
601,601,0,120,536,0,2,530,325,796,1794,2,下位,0
999,999,0,168,727,0,0,0,1131,552,672,1,下位,0
490,490,0,445,1815,1,0,0,0,0,1,0,下位,0
143,143,0,97,418,0,0,0,490,1831,1042,8,上位,0
194,194,0,114,461,0,0,0,143,434,1245,1,下位,0
774,603,70,112,409,0,0,0,194,477,1409,2,下位,0
171,171,0,112,409,0,1,603,194,477,1409,2,下位,0
327,327,0,116,471,0,0,0,774,425,655,2,下位,0
51,51,0,145,500,0,0,0,327,487,615,2,下位,0
702,702,0,120,491,0,0,0,51,516,1049,4,下位,0
102,102,0,80,274,0,0,0,702,507,424,2,下位,0
215,37,154,76,314,0,0,0,102,290,549,1,下位,0
178,112,78,76,314,0,1,37,102,290,549,1,下位,0
66,66,0,76,314,0,2,149,102,290,549,1,下位,0
585,323,80,70,268,0,0,0,215,330,686,1,下位,0
262,262,0,70,268,0,1,323,215,330,686,1,下位,0
486,486,0,74,274,0,0,0,585,284,106,1,下位,0
780,648,76,87,337,0,0,0,486,290,-388,1,下位,0
132,132,0,87,337,0,1,648,486,290,-388,1,下位,0
170,170,0,158,658,0,0,0,780,353,-1217,1,下位,0
137,137,0,202,882,0,0,0,170,674,-817,3,下位,0
88,88,0,90,328,0,0,0,137,898,-140,1,下位,0
128,128,0,524,2541,0,0,0,88,344,62,1,下位,0
102,102,0,109,419,1,0,0,0,0,1,0,下位,0
500,151,76,251,1189,0,0,0,102,435,271,2,下位,0
349,349,0,251,1189,0,1,151,102,435,271,2,下位,0
491,92,140,133,504,0,0,0,500,1205,745,1,下位,0
399,165,74,133,504,0,1,92,500,1205,745,1,下位,0
234,234,0,133,504,0,2,257,500,1205,745,1,下位,0
571,430,78,202,910,0,0,0,491,520,613,2,下位,0
141,141,0,202,910,0,1,430,491,520,613,2,下位,0
1153,681,140,114,445,0,0,0,571,926,696,1,下位,0
472,375,68,114,445,0,1,681,571,926,696,1,下位,0
97,97,0,114,445,0,2,1056,571,926,696,1,下位,0
32,32,0,146,598,0,0,0,1153,461,-563,1,下位,0
110,110,0,278,1282,0,0,0,32,614,-1,2,下位,0
539,361,78,109,417,0,0,0,110,1298,1120,1,下位,0
178,178,0,109,417,0,1,361,110,1298,1120,1,下位,0
501,501,0,140,496,0,0,0,539,433,762,2,下位,0
245,92,86,197,807,0,0,0,501,512,466,3,下位,0
153,153,0,197,807,0,1,92,501,512,466,3,下位,0
353,353,0,755,3585,0,0,0,245,823,979,4,下位,0
338,338,0,147,569,0,0,0,353,3601,1798,5,下位,0
601,601,0,190,765,0,0,0,338,585,1838,3,下位,0
992,297,226,139,532,1,0,0,0,0,1,0,下位,0
695,157,152,139,532,1,1,297,0,0,1,0,下位,0
538,442,74,139,532,1,2,454,0,0,1,0,下位,0
96,96,0,139,532,1,3,896,0,0,1,0,下位,0
211,211,0,91,330,0,0,0,992,548,-825,3,下位,0
591,148,162,85,317,0,0,0,211,346,-819,1,下位,0
443,368,78,85,317,0,1,148,211,346,-819,1,下位,0
75,75,0,85,317,0,2,516,211,346,-819,1,下位,0
257,257,0,113,397,0,0,0,591,333,-1278,1,下位,0
356,356,0,85,307,0,0,0,257,413,-1280,2,下位,0
157,157,0,90,320,0,0,0,356,323,-1531,1,下位,0
155,155,0,82,300,0,0,0,157,336,-1448,1,下位,0
35,35,0,143,505,0,0,0,155,316,-1382,1,下位,0
118,118,0,186,801,0,0,0,35,521,-917,3,下位,0
125,125,0,141,558,0,0,0,118,817,-290,1,下位,0
1100,102,76,139,489,0,0,0,125,574,82,3,下位,0
998,998,0,139,489,0,1,102,125,574,82,3,下位,0
331,331,0,104,352,0,0,0,1100,505,-1112,3,下位,0
419,251,78,93,346,0,0,0,331,368,-1278,2,下位,0
168,168,0,93,346,0,1,251,331,368,-1278,2,下位,0
164,164,0,153,594,0,0,0,419,362,-1514,1,下位,0
1128,415,152,210,893,0,0,0,164,610,-1169,2,下位,0
713,138,74,210,893,0,1,415,164,610,-1169,2,下位,0
575,575,0,210,893,0,2,553,164,610,-1169,2,下位,0
1227,127,184,163,580,1,0,0,0,0,1,0,下位,0
1100,534,135,163,580,1,1,127,0,0,1,0,下位,0
566,376,72,163,580,1,2,661,0,0,1,0,下位,0
190,190,0,163,580,1,3,1037,0,0,1,0,下位,0
135,135,0,224,908,0,0,0,1227,596,-1198,4,下位,0
359,359,0,101,382,0,0,0,135,924,-492,3,下位,0
921,224,63,81,282,0,0,0,359,398,-673,2,下位,0
697,697,0,81,282,0,1,224,359,398,-673,2,下位,0
1230,278,78,113,424,0,0,0,921,298,-1797,1,下位,0
952,952,0,113,424,0,1,278,921,298,-1797,1,下位,0
219,219,0,605,2704,0,0,0,1230,440,-3263,2,下位,0
908,225,70,147,596,0,0,0,219,2720,-896,7,下位,0
683,683,0,147,596,0,1,225,219,2720,-896,7,下位,0
1029,714,65,80,299,0,0,0,908,612,-1679,2,下位,0
315,315,0,80,299,0,1,714,908,612,-1679,2,下位,0
394,394,0,191,684,0,0,0,1029,315,-2959,1,下位,0
643,643,0,106,465,1,0,0,0,0,1,0,下位,0
769,384,63,113,432,0,0,0,643,481,-555,1,下位,0
385,385,0,113,432,0,1,384,643,481,-555,1,下位,0
97,97,0,172,792,0,0,0,769,448,-1284,2,下位,0
1188,998,70,213,864,0,0,0,97,808,-632,1,下位,0
190,190,0,213,864,0,1,998,97,808,-632,1,下位,0
1361,998,78,106,350,0,0,0,1188,880,-1598,4,下位,0
363,363,0,106,350,0,1,998,1188,880,-1598,4,下位,0
687,158,126,100,324,0,0,0,1361,366,-3349,2,下位,0
529,172,72,100,324,0,1,158,1361,366,-3349,2,下位,0
357,357,0,100,324,0,2,330,1361,366,-3349,2,下位,0
1210,159,154,155,590,0,0,0,687,340,-3992,2,下位,0
1051,359,74,155,590,0,1,159,687,340,-3992,2,下位,0
692,692,0,155,590,0,2,518,687,340,-3992,2,下位,0
304,139,76,91,388,1,0,0,0,0,1,0,下位,0
165,165,0,91,388,1,1,139,0,0,1,0,下位,0
649,125,78,74,249,0,0,0,304,404,-9,1,下位,0
524,524,0,74,249,0,1,125,304,404,-9,1,下位,0
288,153,72,112,478,0,0,0,649,265,-713,1,下位,0
135,135,0,112,478,0,1,153,649,265,-713,1,下位,0
855,696,47,133,522,0,0,0,288,494,-612,1,下位,0
159,159,0,133,522,0,1,696,288,494,-612,1,下位,0
422,146,154,89,380,0,0,0,855,538,-1406,3,下位,0
276,140,78,89,380,0,1,146,855,538,-1406,3,下位,0
136,136,0,89,380,0,2,286,855,538,-1406,3,下位,0
1793,564,150,146,665,0,0,0,422,396,-1537,1,下位,0
1229,378,72,146,665,0,1,564,422,396,-1537,1,下位,0
851,851,0,146,665,0,2,942,422,396,-1537,1,下位,0
991,991,0,107,430,0,0,0,1793,681,-3599,1,下位,0
271,271,0,170,597,0,0,0,991,446,-4751,2,下位,0
251,251,0,88,316,0,0,0,271,613,-4575,4,下位,0
112,112,0,182,655,0,0,0,251,332,-4648,1,下位,0
64,64,0,120,506,0,0,0,112,671,-4158,4,下位,0
14,14,0,121,427,1,0,0,0,0,1,0,下位,0
129,129,0,71,228,0,0,0,14,443,421,3,下位,0
1258,264,74,175,763,0,0,0,129,244,457,1,下位,0
994,994,0,175,763,0,1,264,129,244,457,1,下位,0
998,998,0,95,317,0,0,0,1258,779,-719,1,下位,0
239,164,76,134,494,0,0,0,998,333,-1996,2,下位,0
75,75,0,134,494,0,1,164,998,333,-1996,2,下位,0
544,183,148,176,814,0,0,0,239,510,-1796,2,下位,0
361,274,74,176,814,0,1,183,239,510,-1796,2,下位,0
87,87,0,176,814,0,2,457,239,510,-1796,2,下位,0
75,75,0,79,287,0,0,0,544,830,-1695,1,下位,0
909,384,70,121,503,0,0,0,75,303,-1513,1,下位,0
525,525,0,121,503,0,1,384,75,303,-1513,1,下位,0
834,150,44,67,227,0,0,0,909,519,-2390,1,下位,0
684,684,0,67,227,0,1,150,909,519,-2390,1,下位,0
143,143,0,71,253,0,0,0,834,243,-3448,1,下位,0
356,356,0,167,702,0,0,0,143,269,-3410,1,下位,0
137,137,0,889,4169,0,0,0,356,718,-3266,2,下位,0
1435,140,288,387,1692,1,0,0,0,0,1,0,下位,0
1295,373,220,387,1692,1,1,140,0,0,1,0,下位,0
922,621,146,387,1692,1,2,513,0,0,1,0,下位,0
301,163,72,387,1692,1,3,1134,0,0,1,0,下位,0
138,138,0,387,1692,1,4,1297,0,0,1,0,下位,0
157,157,0,101,380,0,0,0,1435,1708,-319,3,下位,0
566,566,0,109,440,0,0,0,157,396,-176,2,下位,0
2083,998,216,135,511,0,0,0,566,456,-633,2,下位,0
1085,620,142,135,511,0,1,998,566,456,-633,2,下位,0
465,116,74,135,511,0,2,1618,566,456,-633,2,下位,0
349,349,0,135,511,0,3,1734,566,456,-633,2,下位,0
103,103,0,199,734,0,0,0,2083,527,-3250,3,下位,0
364,364,0,75,290,0,0,0,103,750,-2666,4,下位,0
765,144,72,83,321,0,0,0,364,306,-2947,1,下位,0
621,621,0,83,321,0,1,144,364,306,-2947,1,下位,0
178,178,0,104,392,0,0,0,765,337,-3772,1,下位,0
1013,160,139,121,542,0,0,0,178,408,-3651,1,下位,0
853,492,59,121,542,0,1,160,178,408,-3651,1,下位,0
361,361,0,121,542,0,2,652,178,408,-3651,1,下位,0
996,996,0,107,380,0,0,0,1013,558,-4588,1,下位,0
571,151,148,238,1122,1,0,0,0,0,1,0,下位,0
420,134,70,238,1122,1,1,151,0,0,1,0,下位,0
286,286,0,238,1122,1,2,285,0,0,1,0,下位,0
526,162,76,188,757,0,0,0,571,1138,366,1,下位,0
364,364,0,188,757,0,1,162,571,1138,366,1,下位,0
800,441,70,73,284,0,0,0,526,773,367,3,下位,0
359,359,0,73,284,0,1,441,526,773,367,3,下位,0
1277,998,154,136,578,0,0,0,800,300,-553,1,下位,0
279,198,78,136,578,0,1,998,800,300,-553,1,下位,0
81,81,0,136,578,0,2,1196,800,300,-553,1,下位,0
265,265,0,84,334,0,0,0,1277,594,-1865,2,下位,0
374,374,0,78,270,0,0,0,265,350,-1942,1,下位,0
746,693,74,146,511,0,0,0,374,286,-2259,1,下位,0
53,53,0,146,511,0,1,693,374,286,-2259,1,下位,0
382,230,70,230,852,0,0,0,746,527,-2861,3,下位,0
152,152,0,230,852,0,1,230,746,527,-2861,3,下位,0
162,162,0,70,227,0,0,0,382,868,-2539,5,下位,0
1460,158,148,94,405,0,0,0,162,243,-2557,1,下位,0
1302,304,74,94,405,0,1,158,162,243,-2557,1,下位,0
998,998,0,94,405,0,2,462,162,243,-2557,1,下位,0
239,239,0,191,771,0,0,0,1460,421,-4343,1,下位,0
373,373,0,690,3158,1,0,0,0,0,1,0,下位,0
589,358,68,136,564,0,0,0,373,3174,133,6,下位,0
231,231,0,136,564,0,1,358,373,3174,133,6,下位,0
501,163,72,79,266,0,0,0,589,580,-170,2,下位,0
338,338,0,79,266,0,1,163,589,580,-170,2,下位,0
45,45,0,82,282,0,0,0,501,282,-624,1,下位,0
560,170,80,149,599,0,0,0,45,298,-399,1,下位,0
390,390,0,149,599,0,1,170,45,298,-399,1,下位,0
653,113,152,79,301,0,0,0,560,615,-607,3,下位,0
540,150,74,79,301,0,1,113,560,615,-607,3,下位,0
390,390,0,79,301,0,2,263,560,615,-607,3,下位,0
138,138,0,141,514,0,0,0,653,317,-1191,1,下位,0
131,131,0,82,326,0,0,0,138,530,-884,3,下位,0
313,313,0,80,310,0,0,0,131,342,-753,1,下位,0
169,169,0,78,300,0,0,0,313,326,-932,1,下位,0
684,684,0,139,593,0,0,0,169,316,-889,1,下位,0
144,144,0,194,727,0,0,0,684,609,-1383,2,下位,0
436,436,0,68,262,0,0,0,144,743,-872,3,下位,0
1026,358,224,86,333,0,0,0,436,278,-1297,1,下位,0
668,158,152,86,333,0,1,358,436,278,-1297,1,下位,0
510,286,80,86,333,0,2,516,436,278,-1297,1,下位,0
224,224,0,86,333,0,3,802,436,278,-1297,1,下位,0
136,136,0,118,497,0,0,0,1026,349,-2379,1,下位,0
128,128,0,149,638,0,0,0,136,513,-2085,1,下位,0
117,117,0,131,488,1,0,0,0,0,1,0,下位,0
83,83,0,174,665,0,0,0,117,504,316,3,下位,0
117,117,0,82,322,0,0,0,83,681,863,3,下位,0
1090,392,82,178,771,0,0,0,117,338,1012,1,下位,0
698,698,0,178,771,0,1,392,117,338,1012,1,下位,0
61,61,0,70,223,0,0,0,1090,787,123,2,下位,0
225,225,0,88,327,0,0,0,61,239,264,1,下位,0
78,78,0,76,301,0,0,0,225,343,244,1,下位,0
3048,360,382,102,428,0,0,0,78,317,435,1,下位,0
2688,970,308,102,428,0,1,360,78,317,435,1,下位,0
1718,180,234,102,428,0,2,1330,78,317,435,1,下位,0
1538,376,160,102,428,0,3,1510,78,317,435,1,下位,0
1162,998,80,102,428,0,4,1886,78,317,435,1,下位,0
164,164,0,102,428,0,5,2884,78,317,435,1,下位,0
172,172,0,166,686,0,0,0,3048,444,-3657,1,下位,0
203,203,0,128,498,0,0,0,172,702,-3232,3,下位,0
1092,103,160,146,561,0,0,0,203,514,-3045,2,下位,0
989,274,86,146,561,0,1,103,203,514,-3045,2,下位,0
715,715,0,146,561,0,2,377,203,514,-3045,2,下位,0
173,173,0,76,287,0,0,0,1092,577,-4069,2,下位,0
338,338,0,55,174,0,0,0,173,303,-4045,1,下位,0
770,138,237,134,532,1,0,0,0,0,1,0,下位,0
632,205,159,134,532,1,1,138,0,0,1,0,下位,0
427,48,78,134,532,1,2,343,0,0,1,0,下位,0
379,379,0,134,532,1,3,391,0,0,1,0,下位,0
1294,435,156,88,374,0,0,0,770,548,-457,2,下位,0
859,500,78,88,374,0,1,435,770,548,-457,2,下位,0
359,359,0,88,374,0,2,935,770,548,-457,2,下位,0
