REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
182,182,0,642,545,0,0,0,470,32,-178,1,下位,0
67,67,0,17,17,0,0,0,182,545,79,7,下位,0
85,85,0,1545,1321,1,0,0,0,0,1,0,下位,0
49,49,0,254,251,1,0,0,0,0,1,0,下位,0
420,420,0,368,368,0,0,0,49,251,174,2,下位,0
452,452,0,126,126,0,0,0,420,368,-123,3,下位,0
422,422,0,145,145,0,0,0,452,126,-712,1,下位,0
471,471,0,397,279,0,0,0,422,145,-1235,1,下位,0
216,216,0,254,215,0,0,0,471,279,-1701,3,下位,0
108,108,0,287,284,0,0,0,216,215,-1828,3,下位,0
128,128,0,135,135,0,0,0,108,284,-1715,3,下位,0
185,185,0,67,67,0,0,0,128,135,-1783,1,下位,0
213,213,0,116,116,0,0,0,185,67,-2009,1,下位,0
100,100,0,114,114,0,0,0,213,116,-2230,1,下位,0
220,220,0,178,178,0,0,0,100,114,-2274,1,下位,0
82,82,0,225,189,1,0,0,0,0,1,0,下位,0
118,118,0,93,93,0,0,0,82,189,60,2,下位,0
215,215,0,45,45,0,1,118,82,189,60,2,下位,0
115,115,0,803,645,0,0,0,333,45,-329,1,下位,0
892,892,0,1626,1436,0,0,0,115,645,134,11,下位,0
566,566,0,197,197,0,0,0,892,1436,159,20,下位,0
88,88,0,93,93,0,0,0,566,197,-540,1,下位,0
631,631,0,220,214,0,1,88,566,197,-540,1,下位,0
100,100,0,95,95,0,0,0,719,214,-1370,5,下位,0
112,112,0,69,69,0,1,100,719,214,-1370,5,下位,0
499,499,0,111,111,0,2,212,719,214,-1370,5,下位,0
79,79,0,163,160,0,3,711,719,214,-1370,5,下位,0
215,215,0,120,120,0,0,0,790,160,-2185,3,下位,0
335,335,0,287,281,0,1,215,790,160,-2185,3,下位,0
88,88,0,104,104,1,0,0,0,0,1,0,下位,0
200,200,0,103,103,1,1,88,0,0,1,0,下位,0
414,414,0,121,121,1,2,288,0,0,1,0,下位,0
931,931,0,70,70,1,3,702,0,0,1,0,下位,0
123,123,0,103,103,1,4,1633,0,0,1,0,下位,0
116,116,0,142,85,1,5,1756,0,0,1,0,下位,0
172,172,0,71,71,1,0,0,0,0,1,0,下位,0
324,324,0,122,122,1,1,172,0,0,1,0,下位,0
107,107,0,893,756,1,2,496,0,0,1,0,下位,0
37,37,0,197,194,0,0,0,603,756,-4,11,下位,0
57,57,0,80,80,1,0,0,0,0,1,0,下位,0
111,111,0,239,166,1,1,57,0,0,1,0,下位,0
110,110,0,113,113,0,0,0,168,166,-19,3,下位,0
108,108,0,152,111,0,1,110,168,166,-19,3,下位,0
502,502,0,115,115,0,0,0,218,111,-140,1,下位,0
326,326,0,107,107,0,1,502,218,111,-140,1,下位,0
396,396,0,109,109,0,2,828,218,111,-140,1,下位,0
833,833,0,239,239,0,3,1224,218,111,-140,1,下位,0
302,302,0,1744,1486,0,0,0,2057,239,-2825,1,下位,0
42,42,0,123,123,1,0,0,0,0,1,0,下位,0
481,481,0,634,538,0,0,0,42,123,58,1,下位,0
258,258,0,324,318,0,0,0,481,538,-165,8,下位,0
97,97,0,113,113,0,0,0,258,318,-255,4,下位,0
109,109,0,2044,1810,0,0,0,97,113,-295,1,下位,0
31,31,0,1110,983,0,0,0,109,1810,1343,26,下位,0
43,43,0,1038,823,0,0,0,31,983,229,14,下位,0
130,130,0,325,267,0,0,0,43,823,984,18,下位,0
80,80,0,113,113,0,0,0,130,267,1045,5,下位,0
130,130,0,118,115,0,0,0,80,113,1031,1,下位,0
189,189,0,279,248,0,0,0,130,115,940,2,下位,0
204,204,0,115,115,0,0,0,189,248,889,2,下位,0
509,509,0,278,278,0,0,0,204,115,681,1,下位,0
91,91,0,92,92,1,0,0,0,0,1,0,下位,0
306,306,0,107,107,1,1,91,0,0,1,0,下位,0
617,617,0,567,500,1,2,397,0,0,1,0,下位,0
241,241,0,153,150,0,0,0,1014,500,-904,5,下位,0
112,112,0,91,91,0,0,0,241,150,-1135,3,下位,0
85,85,0,4858,4439,0,1,112,241,150,-1135,3,下位,0
415,415,0,90,90,1,0,0,0,0,1,0,下位,0
385,385,0,1452,1224,1,1,415,0,0,1,0,下位,0
199,199,0,133,133,0,0,0,800,1224,49,18,下位,0
396,396,0,83,83,0,1,199,800,1224,49,18,下位,0
720,720,0,6701,5724,0,2,595,800,1224,49,18,下位,0
116,116,0,110,110,0,0,0,1315,5724,1570,88,下位,0
98,98,0,78,78,0,1,116,1315,5724,1570,88,下位,0
307,307,0,248,214,0,2,214,1315,5724,1570,88,下位,0
77,77,0,152,149,0,0,0,521,214,1147,2,下位,0
186,186,0,83,83,0,0,0,77,149,1174,3,下位,0
57,57,0,205,164,0,1,186,77,149,1174,3,下位,0
97,97,0,115,115,0,0,0,243,164,1037,3,下位,0
183,183,0,328,322,0,1,97,243,164,1037,3,下位,0
416,416,0,219,216,0,0,0,280,322,1031,5,下位,0
83,83,0,131,131,0,0,0,416,216,589,1,下位,0
42,42,0,747,668,0,1,83,416,216,589,1,下位,0
24,24,0,93,93,1,0,0,0,0,1,0,下位,0
77,77,0,1768,1536,1,1,24,0,0,1,0,下位,0
201,201,0,386,339,0,0,0,101,1536,1470,26,下位,0
95,95,0,1609,1427,0,0,0,201,339,1491,3,下位,0
130,130,0,455,443,0,0,0,95,1427,364,21,下位,0
191,191,0,169,166,0,0,0,130,443,601,4,下位,0
125,125,0,78,78,0,0,0,191,166,465,1,下位,0
125,125,0,107,107,0,1,125,191,166,465,1,下位,0
124,124,0,74,74,0,2,250,191,166,465,1,下位,0
73,73,0,879,762,0,3,374,191,166,465,1,下位,0
294,294,0,300,263,0,0,0,447,762,778,12,下位,0
102,102,0,211,208,0,0,0,294,263,576,3,下位,0
362,362,0,450,405,0,0,0,102,208,623,1,下位,0
79,79,0,685,534,1,0,0,0,0,1,0,下位,0
747,747,0,83,83,0,0,0,79,534,410,8,下位,0
654,654,0,112,112,0,1,747,79,534,410,8,下位,0
112,112,0,95,95,0,2,1401,79,534,410,8,下位,0
208,208,0,109,109,0,3,1513,79,534,410,8,下位,0
95,95,0,50,50,0,4,1721,79,534,410,8,下位,0
199,199,0,149,149,0,0,0,1816,50,-2014,1,下位,0
299,299,0,4158,3682,0,1,199,1816,50,-2014,1,下位,0
222,222,0,86,86,1,0,0,0,0,1,0,下位,0
112,112,0,302,222,1,1,222,0,0,1,0,下位,0
310,310,0,95,95,0,0,0,334,222,-219,3,下位,0
323,323,0,68,68,0,1,310,334,222,-219,3,下位,0
112,112,0,111,111,0,2,633,334,222,-219,3,下位,0
199,199,0,88,88,0,3,745,334,222,-219,3,下位,0
181,181,0,105,105,0,4,944,334,222,-219,3,下位,0
223,223,0,95,95,0,5,1125,334,222,-219,3,下位,0
248,248,0,2200,1962,0,6,1348,334,222,-219,3,下位,0
62,62,0,92,92,1,0,0,0,0,1,0,下位,0
324,324,0,102,102,1,1,62,0,0,1,0,下位,0
116,116,0,124,124,1,2,386,0,0,1,0,下位,0
203,203,0,178,178,1,3,502,0,0,1,0,下位,0
115,115,0,71,71,0,0,0,705,178,-619,1,下位,0
343,343,0,967,855,0,1,115,705,178,-619,1,下位,0
48,48,0,80,80,0,0,0,458,855,-418,11,下位,0
107,107,0,128,128,0,1,48,458,855,-418,11,下位,0
101,101,0,131,131,0,2,155,458,855,-418,11,下位,0
210,210,0,131,131,0,3,256,458,855,-418,11,下位,0
104,104,0,2443,2054,0,4,466,458,855,-418,11,下位,0
104,104,0,139,139,0,0,0,570,2054,1204,32,下位,0
576,576,0,183,183,0,0,0,104,139,1178,1,下位,0
115,115,0,175,141,0,0,0,576,183,450,1,下位,0
198,198,0,258,258,0,0,0,115,141,409,1,下位,0
90,90,0,710,608,0,0,0,198,258,354,1,下位,0
95,95,0,83,83,0,0,0,90,608,820,11,下位,0
206,206,0,129,129,0,1,95,90,608,820,11,下位,0
278,278,0,27,27,0,2,301,90,608,820,11,下位,0
106,106,0,105,105,0,0,0,579,27,143,1,下位,0
235,235,0,567,476,0,1,106,579,27,143,1,下位,0
75,75,0,113,113,1,0,0,0,0,1,0,下位,0
125,125,0,120,120,1,1,75,0,0,1,0,下位,0
179,179,0,93,93,1,2,200,0,0,1,0,下位,0
211,211,0,911,712,1,3,379,0,0,1,0,下位,0
96,96,0,46,46,0,0,0,590,712,105,10,下位,0
505,505,0,249,210,0,0,0,96,46,-1,1,下位,0
113,113,0,154,154,0,0,0,505,210,-590,3,下位,0
309,309,0,96,96,0,0,0,113,154,-615,1,下位,0
156,156,0,5063,4346,0,1,309,113,154,-615,1,下位,0
107,107,0,155,155,0,0,0,465,4346,627,57,下位,0
278,278,0,86,86,0,1,107,465,4346,627,57,下位,0
128,128,0,661,500,0,2,385,465,4346,627,57,下位,0
303,303,0,68,68,1,0,0,0,0,1,0,下位,0
325,325,0,93,93,1,1,303,0,0,1,0,下位,0
208,208,0,123,123,1,2,628,0,0,1,0,下位,0
244,244,0,266,266,1,3,836,0,0,1,0,下位,0
197,197,0,75,75,0,0,0,1080,266,-1157,2,下位,0
183,183,0,81,81,0,1,197,1080,266,-1157,2,下位,0
39,39,0,1351,1193,0,2,380,1080,266,-1157,2,下位,0
151,151,0,3605,3197,0,0,0,419,1193,-472,20,下位,0
118,118,0,247,210,0,0,0,151,3197,415,46,下位,0
194,194,0,153,153,0,0,0,118,210,438,3,下位,0
616,616,0,125,125,0,1,194,118,210,438,3,下位,0
257,257,0,130,130,1,0,0,0,0,1,0,下位,0
337,337,0,3514,3071,0,0,0,257,130,-276,1,下位,0
86,86,0,233,233,1,0,0,0,0,1,0,下位,0
141,141,0,705,594,0,0,0,86,233,98,1,下位,0
153,153,0,103,103,0,0,0,141,594,469,8,下位,0
230,230,0,296,290,0,1,153,141,594,469,8,下位,0
504,504,0,125,125,0,0,0,383,290,256,2,下位,0
818,818,0,95,95,0,1,504,383,290,256,2,下位,0
31,31,0,0,0,0,2,1322,383,290,256,2,下位,0
279,279,0,520,520,0,0,0,1353,0,-1664,1,下位,0
426,426,0,98,98,1,0,0,0,0,1,0,下位,0
76,76,0,97,97,1,1,426,0,0,1,0,下位,0
230,230,0,105,105,1,2,502,0,0,1,0,下位,0
788,788,0,101,101,1,3,732,0,0,1,0,下位,0
51,51,0,141,138,1,4,1520,0,0,1,0,下位,0
216,216,0,323,320,0,0,0,1571,138,-1946,3,下位,0
31,31,0,123,123,0,0,0,216,320,-1968,2,下位,0
585,585,0,800,700,0,1,31,216,320,-1968,2,下位,0
95,95,0,123,123,0,0,0,616,700,-2120,9,下位,0
113,113,0,77,77,0,1,95,616,700,-2120,9,下位,0
48,48,0,171,137,0,2,208,616,700,-2120,9,下位,0
208,208,0,141,141,0,0,0,256,137,-2188,3,下位,0
115,115,0,335,335,0,1,208,256,137,-2188,3,下位,0
112,112,0,76,76,0,0,0,323,335,-2223,2,下位,0
124,124,0,129,129,0,1,112,323,335,-2223,2,下位,0
411,411,0,131,131,0,2,236,323,335,-2223,2,下位,0
132,132,0,450,356,0,3,647,323,335,-2223,2,下位,0
177,177,0,404,290,0,0,0,779,356,-2763,6,下位,0
105,105,0,54,54,0,0,0,177,290,-2753,8,下位,0
97,97,0,241,238,0,1,105,177,290,-2753,8,下位,0
12,12,0,441,441,1,0,0,0,0,1,0,下位,0
210,210,0,109,109,0,0,0,12,441,423,3,下位,0
287,287,0,244,241,0,1,210,12,441,423,3,下位,0
136,136,0,254,251,0,0,0,497,241,-13,1,下位,0
224,224,0,190,190,0,0,0,136,251,23,1,下位,0
852,852,0,186,183,0,0,0,224,190,-141,1,下位,0
214,214,0,95,95,0,0,0,852,183,-1306,1,下位,0
31,31,0,22,22,0,1,214,852,183,-1306,1,下位,0
503,503,0,325,263,0,0,0,245,22,-1577,1,下位,0
226,226,0,1435,1253,0,0,0,503,263,-2110,3,下位,0
102,102,0,1212,1066,0,0,0,226,1253,-1215,19,下位,0
99,99,0,111,111,1,0,0,0,0,1,0,下位,0
115,115,0,115,115,1,1,99,0,0,1,0,下位,0
201,201,0,486,443,1,2,214,0,0,1,0,下位,0
501,501,0,107,107,0,0,0,415,443,13,6,下位,0
41,41,0,123,123,0,1,501,415,443,13,6,下位,0
105,105,0,91,91,0,2,542,415,443,13,6,下位,0
223,223,0,81,81,0,3,647,415,443,13,6,下位,0
34,34,0,260,229,0,4,870,415,443,13,6,下位,0
208,208,0,186,183,0,0,0,904,229,-787,4,下位,0
458,458,0,102,102,0,0,0,208,183,-933,1,下位,0
464,464,0,93,93,1,0,0,0,0,1,0,下位,0
945,945,0,247,244,1,1,464,0,0,1,0,下位,0
485,485,0,352,282,1,0,0,0,0,1,0,下位,0
105,105,0,392,322,0,0,0,485,282,-484,4,下位,0
450,450,0,1822,1610,0,0,0,105,322,-328,5,下位,0
96,96,0,394,290,0,0,0,450,1610,570,24,下位,0
101,101,0,221,182,0,0,0,96,290,708,4,下位,0
187,187,0,121,121,0,0,0,101,182,730,2,下位,0
50,50,0,104,104,0,1,187,101,182,730,2,下位,0
117,117,0,104,104,0,2,237,101,182,730,2,下位,0
54,54,0,5152,4500,0,3,354,101,182,730,2,下位,0
224,224,0,89,89,0,0,0,408,4500,789,69,下位,0
222,222,0,46,46,0,1,224,408,4500,789,69,下位,0
50,50,0,151,148,0,2,446,408,4500,789,69,下位,0
78,78,0,132,132,0,0,0,496,148,288,3,下位,0
244,244,0,101,101,0,1,78,496,148,288,3,下位,0
199,199,0,1338,1172,0,2,322,496,148,288,3,下位,0
95,95,0,262,259,0,0,0,521,1172,869,18,下位,0
507,507,0,1215,949,1,0,0,0,0,1,0,下位,0
87,87,0,52,52,0,0,0,507,949,148,16,下位,0
74,74,0,1836,1584,1,0,0,0,0,1,0,下位,0
214,214,0,133,133,1,0,0,0,0,1,0,下位,0
66,66,0,104,101,1,1,214,0,0,1,0,下位,0
109,109,0,82,82,0,0,0,280,101,-208,3,下位,0
211,211,0,282,276,0,1,109,280,101,-208,3,下位,0
195,195,0,1179,1017,0,0,0,320,276,-356,2,下位,0
118,118,0,241,207,0,0,0,195,1017,352,13,下位,0
231,231,0,354,317,0,0,0,118,207,372,2,下位,0
128,128,0,65,65,0,0,0,231,317,323,6,下位,0
225,225,0,908,785,0,1,128,231,317,323,6,下位,0
126,126,0,245,242,0,0,0,353,785,614,11,下位,0
71,71,0,986,875,0,0,0,126,242,657,1,下位,0
192,192,0,361,311,0,0,0,71,875,1420,13,下位,0
113,113,0,6573,5660,0,0,0,192,311,1427,3,下位,0
508,508,0,277,230,1,0,0,0,0,1,0,下位,0
105,105,0,107,107,0,0,0,508,230,-573,3,下位,0
214,214,0,97,97,0,1,105,508,230,-573,3,下位,0
36,36,0,8,8,0,2,319,508,230,-573,3,下位,0
118,118,0,195,192,0,0,0,355,8,-923,1,下位,0
121,121,0,155,114,0,0,0,118,192,-918,1,下位,0
159,159,0,118,118,0,0,0,121,114,-995,1,下位,0
191,191,0,117,117,0,1,159,121,114,-995,1,下位,0
117,117,0,702,587,0,2,350,121,114,-995,1,下位,0
72,72,0,301,295,0,0,0,467,587,-912,9,下位,0
198,198,0,120,120,0,0,0,72,295,-731,2,下位,0
135,135,0,637,550,0,1,198,72,295,-731,2,下位,0
165,165,0,116,116,0,0,0,333,550,-588,7,下位,0
87,87,0,208,205,0,1,165,333,550,-588,7,下位,0
123,123,0,160,129,0,0,0,252,205,-666,1,下位,0
423,423,0,215,212,1,0,0,0,0,1,0,下位,0
102,102,0,1037,867,0,0,0,423,212,-456,1,下位,0
294,294,0,107,107,1,0,0,0,0,1,0,下位,0
95,95,0,217,214,1,1,294,0,0,1,0,下位,0
52,52,0,1022,899,0,0,0,389,214,-293,1,下位,0
78,78,0,487,439,0,0,0,52,899,524,14,下位,0
219,219,0,1894,1586,0,0,0,78,439,840,7,下位,0
91,91,0,174,171,1,0,0,0,0,1,0,下位,0
243,243,0,2159,1866,0,0,0,91,171,28,1,下位,0
268,268,0,310,304,0,0,0,243,1866,1510,27,下位,0
111,111,0,98,98,0,0,0,268,304,1390,5,下位,0
71,71,0,125,122,0,1,111,268,304,1390,5,下位,0
297,297,0,216,177,0,0,0,182,122,1322,3,下位,0
108,108,0,195,192,0,0,0,297,177,1029,1,下位,0
244,244,0,108,108,0,0,0,108,192,1050,1,下位,0
71,71,0,873,774,0,1,244,108,192,1050,1,下位,0
103,103,0,91,91,0,0,0,315,774,1434,13,下位,0
107,107,0,1411,1274,0,1,103,315,774,1434,13,下位,0
211,211,0,93,93,0,0,0,210,1274,383,14,下位,0
116,116,0,362,353,0,1,211,210,1274,383,14,下位,0
326,326,0,1087,877,1,0,0,0,0,1,0,下位,0
107,107,0,711,630,0,0,0,326,877,362,17,下位,0
121,121,0,80,80,0,0,0,107,630,823,10,下位,0
233,233,0,203,200,0,1,121,107,630,823,10,下位,0
373,373,0,99,99,1,0,0,0,0,1,0,下位,0
100,100,0,94,55,1,1,373,0,0,1,0,下位,0
529,529,0,160,160,0,0,0,473,55,-593,1,下位,0
64,64,0,218,215,1,0,0,0,0,1,0,下位,0
695,695,0,202,199,0,0,0,64,215,115,1,下位,0
105,105,0,111,65,0,0,0,695,199,-786,1,下位,0
117,117,0,112,112,0,0,0,105,65,-887,1,下位,0
302,302,0,259,259,0,1,117,105,65,-887,1,下位,0
915,915,0,434,385,0,0,0,419,259,-1179,2,下位,0
101,101,0,472,386,0,0,0,915,385,-2242,4,下位,0
43,43,0,102,102,1,0,0,0,0,1,0,下位,0
184,184,0,107,107,1,1,43,0,0,1,0,下位,0
617,617,0,226,226,1,2,227,0,0,1,0,下位,0
192,192,0,1181,1059,0,0,0,844,226,-899,1,下位,0
63,63,0,109,109,1,0,0,0,0,1,0,下位,0
526,526,0,482,397,1,1,63,0,0,1,0,下位,0
389,389,0,76,76,0,0,0,589,397,-425,4,下位,0
109,109,0,99,99,0,1,389,589,397,-425,4,下位,0
97,97,0,152,108,0,2,498,589,397,-425,4,下位,0
212,212,0,37,37,0,0,0,595,108,-1083,1,下位,0
94,94,0,125,125,0,1,212,595,108,-1083,1,下位,0
895,895,0,141,141,0,2,306,595,108,-1083,1,下位,0
510,510,0,1033,869,0,3,1201,595,108,-1083,1,下位,0
166,166,0,1053,910,1,0,0,0,0,1,0,下位,0
308,308,0,194,194,0,0,0,166,910,648,12,下位,0
121,121,0,292,214,0,0,0,308,194,355,1,下位,0
325,325,0,122,122,0,0,0,121,214,378,3,下位,0
65,65,0,191,188,0,1,325,121,214,378,3,下位,0
93,93,0,214,180,0,0,0,390,188,71,3,下位,0
200,200,0,195,195,1,0,0,0,0,1,0,下位,0
934,934,0,116,116,0,0,0,200,195,-120,1,下位,0
101,101,0,129,126,0,1,934,200,195,-120,1,下位,0
68,68,0,240,165,1,0,0,0,0,1,0,下位,0
234,234,0,134,134,0,0,0,68,165,58,3,下位,0
325,325,0,234,231,0,1,234,68,165,58,3,下位,0
119,119,0,117,117,0,0,0,559,231,-461,1,下位,0
200,200,0,404,321,0,1,119,559,231,-461,1,下位,0
270,270,0,75,75,0,0,0,319,321,-527,5,下位,0
220,220,0,121,121,0,1,270,319,321,-527,5,下位,0
316,316,0,508,508,0,2,490,319,321,-527,5,下位,0
165,165,0,101,101,1,0,0,0,0,1,0,下位,0
92,92,0,99,99,1,1,165,0,0,1,0,下位,0
117,117,0,113,113,1,2,257,0,0,1,0,下位,0
105,105,0,294,234,1,3,374,0,0,1,0,下位,0
268,268,0,96,96,0,0,0,479,234,-210,5,下位,0
195,195,0,267,267,0,1,268,479,234,-210,5,下位,0
86,86,0,139,139,1,0,0,0,0,1,0,下位,0
221,221,0,114,114,1,1,86,0,0,1,0,下位,0
58,58,0,135,132,1,2,307,0,0,1,0,下位,0
171,171,0,522,426,0,0,0,365,132,-192,3,下位,0
182,182,0,209,209,0,0,0,171,426,-37,7,下位,0
390,390,0,587,584,1,0,0,0,0,1,0,下位,0
106,106,0,95,95,0,0,0,390,584,-32,5,下位,0
186,186,0,300,264,0,1,106,390,584,-32,5,下位,0
98,98,0,527,462,0,0,0,292,264,-135,2,下位,0
100,100,0,102,102,0,0,0,98,462,172,5,下位,0
196,196,0,949,784,0,1,100,98,462,172,5,下位,0
164,164,0,163,163,1,0,0,0,0,1,0,下位,0
383,383,0,427,421,0,0,0,164,163,-95,1,下位,0
478,478,0,117,117,0,0,0,383,421,-280,3,下位,0
95,95,0,52,52,0,1,478,383,421,-280,3,下位,0
915,915,0,131,131,0,2,573,383,421,-280,3,下位,0
957,957,0,184,140,0,3,1488,383,421,-280,3,下位,0
286,286,0,86,86,0,0,0,2445,140,-3708,1,下位,0
781,781,0,55,55,0,1,286,2445,140,-3708,1,下位,0
74,74,0,304,276,0,2,1067,2445,140,-3708,1,下位,0
185,185,0,92,92,1,0,0,0,0,1,0,下位,0
118,118,0,1658,1468,0,0,0,185,92,-200,1,下位,0
332,332,0,85,85,0,0,0,118,1468,1081,20,下位,0
93,93,0,1356,1134,1,0,0,0,0,1,0,下位,0
38,38,0,754,631,0,0,0,93,1134,988,20,下位,0
216,216,0,135,135,0,0,0,38,631,1559,11,下位,0
213,213,0,439,344,0,1,216,38,631,1559,11,下位,0
236,236,0,908,784,0,0,0,429,344,1359,6,下位,0
101,101,0,106,106,0,0,0,236,784,1770,15,下位,0
168,168,0,125,125,0,1,101,236,784,1770,15,下位,0
376,376,0,81,81,0,2,269,236,784,1770,15,下位,0
109,109,0,121,121,0,3,645,236,784,1770,15,下位,0
217,217,0,108,108,0,4,754,236,784,1770,15,下位,0
203,203,0,85,85,0,5,971,236,784,1770,15,下位,0
87,87,0,195,195,0,6,1174,236,784,1770,15,下位,0
491,491,0,67,67,1,0,0,0,0,1,0,下位,0
629,629,0,1133,1127,1,1,491,0,0,1,0,下位,0
34,34,0,1507,1298,0,0,0,1120,1127,-577,11,下位,0
150,150,0,87,87,1,0,0,0,0,1,0,下位,0
335,335,0,165,162,1,1,150,0,0,1,0,下位,0
110,110,0,474,399,0,0,0,485,162,-517,1,下位,0
78,78,0,115,115,1,0,0,0,0,1,0,下位,0
116,116,0,99,99,1,1,78,0,0,1,0,下位,0
471,471,0,104,104,1,2,194,0,0,1,0,下位,0
221,221,0,235,235,1,3,665,0,0,1,0,下位,0
94,94,0,302,265,0,0,0,886,235,-848,1,下位,0
66,66,0,195,195,1,0,0,0,0,1,0,下位,0
72,72,0,2398,2045,0,0,0,66,195,92,1,下位,0
112,112,0,53,53,0,0,0,72,2045,-5,30,下位,0
102,102,0,83,83,0,1,112,72,2045,-5,30,下位,0
217,217,0,97,97,0,2,214,72,2045,-5,30,下位,0
96,96,0,84,84,0,3,431,72,2045,-5,30,下位,0
56,56,0,13,13,0,4,527,72,2045,-5,30,下位,0
205,205,0,137,137,0,0,0,583,13,-597,1,下位,0
385,385,0,392,350,0,1,205,583,13,-597,1,下位,0
34,34,0,38,38,0,0,0,590,350,-1043,4,下位,0
295,295,0,276,276,0,0,0,34,38,-1059,1,下位,0
681,681,0,131,131,0,0,0,295,276,-1250,2,下位,0
66,66,0,793,719,0,1,681,295,276,-1250,2,下位,0
93,93,0,67,67,1,0,0,0,0,1,0,下位,0
112,112,0,96,96,1,1,93,0,0,1,0,下位,0
516,516,0,68,68,1,2,205,0,0,1,0,下位,0
231,231,0,244,244,1,3,721,0,0,1,0,下位,0
932,932,0,112,112,0,0,0,952,244,-1030,1,下位,0
113,113,0,72,72,0,1,932,952,244,-1030,1,下位,0
232,232,0,110,110,0,2,1045,952,244,-1030,1,下位,0
159,159,0,53,53,0,3,1277,952,244,-1030,1,下位,0
111,111,0,177,177,0,4,1436,952,244,-1030,1,下位,0
80,80,0,3909,3427,0,0,0,1547,177,-2955,1,下位,0
76,76,0,1232,1099,0,0,0,80,3427,345,48,下位,0
195,195,0,253,253,0,0,0,76,1099,1324,19,下位,0
106,106,0,230,230,0,0,0,195,253,1268,1,下位,0
81,81,0,1231,1040,1,0,0,0,0,1,0,下位,0
176,176,0,88,88,0,0,0,81,1040,913,17,下位,0
160,160,0,39,39,0,1,176,81,1040,913,17,下位,0
328,328,0,88,88,0,0,0,336,39,509,1,下位,0
166,166,0,1275,1124,0,1,328,336,39,509,1,下位,0
118,118,0,114,114,0,0,0,494,1124,939,17,下位,0
910,910,0,64,64,0,1,118,494,1124,939,17,下位,0
96,96,0,73,73,0,2,1028,494,1124,939,17,下位,0
35,35,0,238,183,0,3,1124,494,1124,939,17,下位,0
67,67,0,1158,870,0,0,0,1159,183,-461,8,下位,0
58,58,0,990,898,1,0,0,0,0,1,0,下位,0
111,111,0,152,152,0,0,0,58,898,807,13,下位,0
295,295,0,137,137,0,1,111,58,898,807,13,下位,0
128,128,0,336,336,0,2,406,58,898,807,13,下位,0
46,46,0,958,830,0,0,0,534,336,586,2,下位,0
354,354,0,57,57,0,0,0,46,830,1343,14,下位,0
98,98,0,121,121,0,1,354,46,830,1343,14,下位,0
233,233,0,94,94,0,2,452,46,830,1343,14,下位,0
163,163,0,275,247,0,3,685,46,830,1343,14,下位,0
40,40,0,389,339,0,0,0,848,247,520,4,下位,0
260,260,0,702,626,0,0,0,40,339,796,5,下位,0
752,752,0,456,450,0,0,0,260,626,1011,9,下位,0
354,354,0,107,107,1,0,0,0,0,1,0,下位,0
322,322,0,1477,1226,1,1,354,0,0,1,0,下位,0
377,377,0,110,110,0,0,0,676,1226,265,23,下位,0
88,88,0,361,268,0,1,377,676,1226,265,23,下位,0
381,381,0,268,262,0,0,0,465,268,-93,5,下位,0
95,95,0,163,129,0,0,0,381,262,-434,2,下位,0
99,99,0,101,101,0,0,0,95,129,-455,1,下位,0
234,234,0,194,191,0,1,99,95,129,-455,1,下位,0
209,209,0,105,105,0,0,0,333,191,-690,1,下位,0
306,306,0,35,35,0,1,209,333,191,-690,1,下位,0
106,106,0,120,120,0,2,515,333,191,-690,1,下位,0
324,324,0,209,206,0,3,621,333,191,-690,1,下位,0
662,662,0,205,171,0,0,0,945,206,-1720,1,下位,0
306,306,0,116,116,1,0,0,0,0,1,0,下位,0
95,95,0,129,129,1,1,306,0,0,1,0,下位,0
133,133,0,102,102,1,2,401,0,0,1,0,下位,0
528,528,0,137,137,1,3,534,0,0,1,0,下位,0
299,299,0,1670,1446,1,4,1062,0,0,1,0,下位,0
452,452,0,105,105,0,0,0,1361,1446,-221,21,下位,0
289,289,0,91,91,0,1,452,1361,1446,-221,21,下位,0
920,920,0,194,191,0,2,741,1361,1446,-221,21,下位,0
128,128,0,111,111,0,0,0,1661,191,-2462,1,下位,0
98,98,0,275,200,0,1,128,1661,191,-2462,1,下位,0
273,273,0,108,108,0,0,0,226,200,-2509,3,下位,0
124,124,0,113,113,0,1,273,226,200,-2509,3,下位,0
110,110,0,170,167,0,2,397,226,200,-2509,3,下位,0
233,233,0,85,85,0,0,0,507,167,-2923,1,下位,0
111,111,0,397,360,0,1,233,507,167,-2923,1,下位,0
129,129,0,118,118,0,0,0,344,360,-3023,6,下位,0
72,72,0,38,38,0,1,129,344,360,-3023,6,下位,0
287,287,0,326,284,0,0,0,201,38,-3185,1,下位,0
81,81,0,29,29,1,0,0,0,0,1,0,下位,0
197,197,0,106,106,1,1,81,0,0,1,0,下位,0
297,297,0,97,97,1,2,278,0,0,1,0,下位,0
78,78,0,5490,4902,1,3,575,0,0,1,0,下位,0
117,117,0,97,97,0,0,0,653,4902,1674,53,下位,0
125,125,0,103,103,0,1,117,653,4902,1674,53,下位,0
211,211,0,902,763,0,2,242,653,4902,1674,53,下位,0
204,204,0,93,93,0,0,0,453,763,1920,13,下位,0
521,521,0,645,559,0,1,204,453,763,1920,13,下位,0
222,222,0,367,325,0,0,0,725,559,1425,7,下位,0
