REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
2398,350,2313,212,548,0,2,609,295,1170,986,4,下位,0
2048,250,1946,212,548,0,3,959,295,1170,986,4,下位,0
1798,353,1577,212,548,0,4,1209,295,1170,986,4,下位,0
1445,363,1204,212,548,0,5,1562,295,1170,986,4,下位,0
1082,163,831,212,548,0,6,1925,295,1170,986,4,下位,0
919,526,466,212,548,1,0,0,0,0,1,0,下位,0
393,132,367,212,548,1,1,526,0,0,1,0,下位,0
261,261,0,212,548,1,2,658,0,0,1,0,下位,0
551,369,371,1410,5510,0,0,0,919,708,-293,1,下位,0
182,182,0,1410,5510,0,1,369,919,708,-293,1,下位,0
128,128,0,236,924,1,0,0,0,0,1,0,下位,0
461,356,367,378,502,0,0,0,128,1084,881,2,下位,0
105,105,0,378,502,0,1,356,128,1084,881,2,下位,0
899,777,99,259,-76,0,0,0,461,662,1173,3,下位,0
122,122,0,259,-76,0,1,777,461,662,1173,3,下位,0
411,284,371,153,-13,0,0,0,899,84,-80,2,下位,0
127,127,0,153,-13,0,1,284,899,84,-80,2,下位,0
112,112,0,414,1067,0,0,0,411,147,-219,1,下位,0
2230,396,1032,207,218,0,0,0,112,1227,829,3,下位,0
1834,660,936,207,218,0,1,396,112,1227,829,3,下位,0
1174,172,565,207,218,0,2,1056,112,1227,829,3,下位,0
1002,207,466,207,218,0,3,1228,112,1227,829,3,下位,0
795,283,99,207,218,0,4,1435,112,1227,829,3,下位,0
512,512,0,207,218,0,5,1718,112,1227,829,3,下位,0
2974,780,477,275,549,0,0,0,2230,378,-1324,1,下位,0
2194,169,382,275,549,1,0,0,0,0,1,0,下位,0
2025,108,287,275,549,1,1,169,0,0,1,0,下位,0
1917,777,190,275,549,1,2,277,0,0,1,0,下位,0
1140,363,97,275,549,1,3,1054,0,0,1,0,下位,0
777,777,0,275,549,1,4,1417,0,0,1,0,下位,0
948,435,375,216,529,0,0,0,2194,709,-2413,2,下位,0
513,513,0,216,529,0,1,435,2194,709,-2413,2,下位,0
3439,778,1878,229,934,0,0,0,948,689,-2863,1,下位,0
2661,779,1505,229,934,0,1,778,948,689,-2863,1,下位,0
1882,279,1406,229,934,0,2,1557,948,689,-2863,1,下位,0
1603,445,1307,229,934,1,0,0,0,0,1,0,下位,0
1158,309,1208,229,934,1,1,445,0,0,1,0,下位,0
849,148,835,229,934,1,2,754,0,0,1,0,下位,0
701,126,736,229,934,1,3,902,0,0,1,0,下位,0
575,148,367,229,934,1,4,1028,0,0,1,0,下位,0
427,427,0,229,934,1,5,1176,0,0,1,0,下位,0
1602,777,1480,651,1980,0,0,0,1603,1094,-158,2,下位,0
825,212,1109,651,1980,0,1,777,1603,1094,-158,2,下位,0
613,100,740,651,1980,0,2,989,1603,1094,-158,2,下位,0
513,185,369,651,1980,0,3,1089,1603,1094,-158,2,下位,0
328,328,0,651,1980,0,4,1274,1603,1094,-158,2,下位,0
373,373,0,452,702,0,0,0,1602,2140,902,6,下位,0
575,446,369,229,935,0,0,0,373,862,1168,3,下位,0
129,129,0,229,935,0,1,446,373,862,1168,3,下位,0
1044,528,740,314,917,1,0,0,0,0,1,0,下位,0
516,323,371,314,917,1,1,528,0,0,1,0,下位,0
193,193,0,314,917,1,2,851,0,0,1,0,下位,0
777,777,0,284,211,0,0,0,1044,1077,151,3,下位,0
2912,126,1773,220,201,0,0,0,777,371,-719,2,下位,0
2786,110,1676,220,201,0,1,126,777,371,-719,2,下位,0
2676,193,1301,220,201,0,2,236,777,371,-719,2,下位,0
2483,776,936,220,201,0,3,429,777,371,-719,2,下位,0
1707,720,841,220,201,0,4,1205,777,371,-719,2,下位,0
987,377,468,220,201,0,5,1925,777,371,-719,2,下位,0
610,121,99,220,201,0,6,2302,777,371,-719,2,下位,0
489,489,0,220,201,0,7,2423,777,371,-719,2,下位,0
543,543,0,448,2063,1,0,0,0,0,1,0,下位,0
935,471,369,213,-119,0,0,0,543,2223,1357,4,下位,0
464,464,0,213,-119,0,1,471,543,2223,1357,4,下位,0
1189,208,196,1202,4741,0,0,0,935,41,274,1,下位,0
981,622,97,1202,4741,0,1,208,935,41,274,1,下位,0
359,359,0,1202,4741,0,2,830,935,41,274,1,下位,0
786,624,97,325,584,0,0,0,1189,4901,1330,15,下位,0
162,162,0,325,584,0,1,624,1189,4901,1330,15,下位,0
396,396,0,251,151,0,0,0,786,744,915,3,下位,0
949,91,1210,174,272,1,0,0,0,0,1,0,下位,0
858,394,1111,174,272,1,1,91,0,0,1,0,下位,0
464,179,744,174,272,1,2,485,0,0,1,0,下位,0
285,165,373,174,272,1,3,664,0,0,1,0,下位,0
120,120,0,174,272,1,4,829,0,0,1,0,下位,0
628,234,466,186,575,0,0,0,949,432,127,1,下位,0
394,220,99,186,575,0,1,234,949,432,127,1,下位,0
174,174,0,186,575,0,2,454,949,432,127,1,下位,0
156,156,0,321,1210,0,0,0,628,735,325,1,下位,0
195,195,0,218,-115,0,0,0,156,1370,1446,3,下位,0
358,358,0,149,-7,0,0,0,195,45,1179,1,下位,0
1063,287,373,652,2110,0,0,0,358,153,760,1,下位,0
776,776,0,652,2110,0,1,287,358,153,760,1,下位,0
757,347,1111,226,517,0,0,0,1063,2270,1705,7,下位,0
410,103,742,226,517,0,1,347,1063,2270,1705,7,下位,0
307,132,371,226,517,0,2,450,1063,2270,1705,7,下位,0
175,175,0,226,517,0,3,582,1063,2270,1705,7,下位,0
132,132,0,601,1460,0,0,0,757,677,2283,1,下位,0
267,134,375,278,443,0,0,0,132,1620,1250,6,下位,0
133,133,0,278,443,0,1,134,132,1620,1250,6,下位,0
387,387,0,350,335,0,0,0,267,603,1802,1,下位,0
1538,333,470,185,573,1,0,0,0,0,1,0,下位,0
1205,779,95,185,573,1,1,333,0,0,1,0,下位,0
426,426,0,185,573,1,2,1112,0,0,1,0,下位,0
1904,369,557,258,259,0,0,0,1538,733,-1253,1,下位,0
1535,406,184,258,259,1,0,0,0,0,1,0,下位,0
1129,779,99,258,259,1,1,406,0,0,1,0,下位,0
350,350,0,258,259,1,2,1185,0,0,1,0,下位,0
779,779,0,1845,7184,0,0,0,1535,419,-1848,2,下位,0
1516,739,373,180,261,0,0,0,779,7344,1912,24,下位,0
777,777,0,180,261,0,1,739,779,7344,1912,24,下位,0
485,485,0,186,579,1,0,0,0,0,1,0,下位,0
323,111,375,267,891,0,0,0,485,739,-35,1,下位,0
212,212,0,267,891,0,1,111,485,739,-35,1,下位,0
500,386,100,186,574,0,0,0,323,1051,875,2,下位,0
114,114,0,186,574,0,1,386,323,1051,875,2,下位,0
1006,204,827,210,521,0,0,0,500,734,910,1,下位,0
802,294,464,210,521,0,1,204,500,734,910,1,下位,0
508,151,99,210,521,0,2,498,500,734,910,1,下位,0
357,357,0,210,521,0,3,649,500,734,910,1,下位,0
645,429,91,294,502,0,0,0,1006,681,811,1,下位,0
216,216,0,294,502,0,1,429,1006,681,811,1,下位,0
113,113,0,421,1169,0,0,0,645,662,534,2,下位,0
154,154,0,201,233,1,0,0,0,0,1,0,下位,0
923,336,474,217,319,0,0,0,154,393,148,1,下位,0
587,416,99,217,319,0,1,336,154,393,148,1,下位,0
171,171,0,217,319,0,2,752,154,393,148,1,下位,0
1565,784,367,235,617,0,0,0,923,479,-374,2,下位,0
781,781,0,235,617,0,1,784,923,479,-374,2,下位,0
923,29,569,186,579,1,0,0,0,0,1,0,下位,0
894,139,198,186,579,1,1,29,0,0,1,0,下位,0
755,600,99,186,579,1,2,168,0,0,1,0,下位,0
155,155,0,186,579,1,3,768,0,0,1,0,下位,0
914,137,738,175,275,0,0,0,923,739,-165,1,下位,0
777,378,367,175,275,0,1,137,923,739,-165,1,下位,0
399,399,0,175,275,0,2,515,923,739,-165,1,下位,0
689,142,740,148,-6,0,0,0,914,435,-452,1,下位,0
547,281,369,148,-6,0,1,142,914,435,-452,1,下位,0
266,266,0,148,-6,0,2,423,914,435,-452,1,下位,0
662,497,373,304,191,0,0,0,689,154,-659,1,下位,0
165,165,0,304,191,0,1,497,689,154,-659,1,下位,0
436,301,371,198,234,0,0,0,662,351,-993,2,下位,0
135,135,0,198,234,0,1,301,662,351,-993,2,下位,0
1319,543,99,334,881,0,0,0,436,394,-925,1,下位,0
776,776,0,334,881,0,1,543,436,394,-925,1,下位,0
1535,537,418,152,-53,1,0,0,0,0,1,0,下位,0
998,777,89,152,-53,1,1,537,0,0,1,0,下位,0
221,221,0,152,-53,1,2,1314,0,0,1,0,下位,0
1195,261,740,347,233,0,0,0,1535,107,-1926,1,下位,0
934,498,369,347,233,0,1,261,1535,107,-1926,1,下位,0
436,436,0,347,233,0,2,759,1535,107,-1926,1,下位,0
1317,139,740,205,550,0,0,0,1195,393,-2702,3,下位,0
1178,649,369,205,550,0,1,139,1195,393,-2702,3,下位,0
529,529,0,205,550,0,2,788,1195,393,-2702,3,下位,0
1305,167,666,255,581,0,0,0,1317,710,-3356,1,下位,0
1138,290,569,255,581,0,1,167,1317,710,-3356,1,下位,0
848,645,470,255,581,0,2,457,1317,710,-3356,1,下位,0
203,46,99,255,581,1,0,0,0,0,1,0,下位,0
157,157,0,255,581,1,1,46,0,0,1,0,下位,0
323,323,0,339,447,0,0,0,203,741,517,2,下位,0
1163,580,369,209,219,0,0,0,323,607,608,2,下位,0
583,583,0,209,219,0,1,580,323,607,608,2,下位,0
953,777,99,264,561,0,0,0,1163,379,-502,1,下位,0
176,176,0,264,561,0,1,777,1163,379,-502,1,下位,0
1384,358,841,175,-47,0,0,0,953,721,-1204,2,下位,0
1026,145,744,175,-47,0,1,358,953,721,-1204,2,下位,0
881,105,373,175,-47,0,2,503,953,721,-1204,2,下位,0
776,776,0,175,-47,0,3,608,953,721,-1204,2,下位,0
1065,287,373,251,147,0,0,0,1384,113,-2462,1,下位,0
778,778,0,251,147,0,1,287,1384,113,-2462,1,下位,0
466,119,472,503,1063,0,0,0,1065,307,-3483,1,下位,0
347,164,375,503,1063,0,1,119,1065,307,-3483,1,下位,0
183,183,0,503,1063,1,0,0,0,0,1,0,下位,0
215,215,0,273,451,0,0,0,183,1223,932,4,下位,0
546,296,371,241,170,0,0,0,215,611,1200,1,下位,0
250,250,0,241,170,0,1,296,215,611,1200,1,下位,0
571,151,742,679,2874,0,0,0,546,330,1029,1,下位,0
420,297,369,679,2874,0,1,151,546,330,1029,1,下位,0
123,123,0,679,2874,0,2,448,546,330,1029,1,下位,0
774,774,0,251,153,0,0,0,571,3034,1678,6,下位,0
520,520,0,166,-36,0,0,0,774,313,755,1,下位,0
1673,305,936,221,201,0,0,0,520,124,48,1,下位,0
1368,478,569,221,201,0,1,305,520,124,48,1,下位,0
890,340,198,221,201,0,2,783,520,124,48,1,下位,0
550,128,99,221,201,0,3,1123,520,124,48,1,下位,0
422,422,0,221,201,0,4,1251,520,124,48,1,下位,0
681,244,198,177,270,0,0,0,1673,361,-1327,1,下位,0
437,282,99,177,270,0,1,244,1673,361,-1327,1,下位,0
155,155,0,177,270,0,2,526,1673,361,-1327,1,下位,0
325,325,0,187,583,0,0,0,681,430,-1787,1,下位,0
120,120,0,359,211,1,0,0,0,0,1,0,下位,0
1223,297,468,131,22,0,0,0,120,371,180,3,下位,0
926,148,97,131,22,0,1,297,120,371,180,3,下位,0
778,778,0,131,22,0,2,445,120,371,180,3,下位,0
1053,698,375,281,855,0,0,0,1223,182,-1123,1,下位,0
355,355,0,281,855,0,1,698,1223,182,-1123,1,下位,0
1314,520,369,572,1818,0,0,0,1053,1015,-1415,2,下位,0
794,794,0,572,1818,0,1,520,1053,1015,-1415,2,下位,0
307,173,371,160,-27,1,0,0,0,0,1,0,下位,0
134,134,0,160,-27,1,1,173,0,0,1,0,下位,0
105,105,0,431,405,0,0,0,307,133,15,1,下位,0
1447,778,468,185,-67,0,0,0,105,565,412,3,下位,0
669,315,373,185,-67,0,1,778,105,565,412,3,下位,0
354,354,0,185,-67,0,2,1093,105,565,412,3,下位,0
567,274,95,192,246,0,0,0,1447,93,-1338,1,下位,0
293,293,0,192,246,0,1,274,1447,93,-1338,1,下位,0
1794,413,1113,214,215,0,0,0,567,406,-1743,1,下位,0
1381,524,746,214,215,0,1,413,567,406,-1743,1,下位,0
857,136,375,214,215,0,2,937,567,406,-1743,1,下位,0
721,721,0,214,215,0,3,1073,567,406,-1743,1,下位,0
310,172,371,197,238,0,0,0,1794,375,-3121,1,下位,0
138,138,0,197,238,0,1,172,1794,375,-3121,1,下位,0
578,578,0,556,669,0,0,0,310,398,-2847,1,下位,0
231,68,93,478,448,1,0,0,0,0,1,0,下位,0
163,163,0,478,448,1,1,68,0,0,1,0,下位,0
129,129,0,477,673,0,0,0,231,608,333,4,下位,0
2717,171,1759,318,276,0,0,0,129,833,960,3,下位,0
2546,778,1390,318,276,0,1,171,129,833,960,3,下位,0
1768,336,1297,318,276,0,2,949,129,833,960,3,下位,0
1432,335,1198,318,276,0,3,1285,129,833,960,3,下位,0
1097,352,839,318,276,0,4,1620,129,833,960,3,下位,0
745,419,466,318,276,0,5,1972,129,833,960,3,下位,0
326,178,97,318,276,0,6,2391,129,833,960,3,下位,0
148,148,0,318,276,0,7,2569,129,833,960,3,下位,0
1057,105,845,323,467,0,0,0,2717,436,-1184,3,下位,0
952,453,472,323,467,0,1,105,2717,436,-1184,3,下位,0
499,354,99,323,467,0,2,558,2717,436,-1184,3,下位,0
145,145,0,323,467,0,3,912,2717,436,-1184,3,下位,0
918,565,97,378,382,0,0,0,1057,627,-1401,2,下位,0
353,353,0,378,382,0,1,565,1057,627,-1401,2,下位,0
1344,102,1406,250,149,1,0,0,0,0,1,0,下位,0
1242,121,1307,250,149,1,1,102,0,0,1,0,下位,0
1121,186,1212,250,149,1,2,223,0,0,1,0,下位,0
935,395,841,250,149,1,3,409,0,0,1,0,下位,0
540,128,742,250,149,1,4,804,0,0,1,0,下位,0
412,218,369,250,149,1,5,932,0,0,1,0,下位,0
194,194,0,250,149,1,6,1150,0,0,1,0,下位,0
261,261,0,309,489,0,0,0,1344,309,-430,1,下位,0
443,443,0,336,1062,0,0,0,261,649,-198,2,下位,0
492,392,369,201,555,0,0,0,443,1222,316,2,下位,0
100,100,0,201,555,0,1,392,443,1222,316,2,下位,0
254,254,0,164,296,0,0,0,492,715,614,1,下位,0
777,777,0,289,535,0,0,0,254,456,664,1,下位,0
798,128,371,276,877,0,0,0,777,695,118,2,下位,0
670,670,0,276,877,0,1,128,777,695,118,2,下位,0
1135,540,744,408,459,0,0,0,798,1037,252,2,下位,0
595,506,371,408,459,0,1,540,798,1037,252,2,下位,0
89,89,0,408,459,1,0,0,0,0,1,0,下位,0
723,294,373,230,299,0,0,0,89,619,478,3,下位,0
429,429,0,230,299,0,1,294,89,619,478,3,下位,0
127,127,0,186,571,0,0,0,723,459,155,2,下位,0
303,303,0,209,-111,0,0,0,127,731,683,1,下位,0
359,359,0,335,254,0,0,0,303,49,248,1,下位,0
661,241,466,232,503,0,0,0,359,414,89,3,下位,0
420,134,93,232,503,0,1,241,359,414,89,3,下位,0
286,286,0,232,503,0,2,375,359,414,89,3,下位,0
610,288,375,167,-34,0,0,0,661,663,162,1,下位,0
322,322,0,167,-34,0,1,288,661,663,162,1,下位,0
187,187,0,508,1482,0,0,0,610,126,-311,1,下位,0
1682,552,946,275,437,0,0,0,187,1642,1032,5,下位,0
1130,198,573,275,437,0,1,552,187,1642,1032,5,下位,0
932,293,198,275,437,0,2,750,187,1642,1032,5,下位,0
639,295,99,275,437,0,3,1043,187,1642,1032,5,下位,0
344,344,0,275,437,0,4,1338,187,1642,1032,5,下位,0
870,491,470,229,939,1,0,0,0,0,1,0,下位,0
379,184,371,229,939,1,1,491,0,0,1,0,下位,0
195,195,0,229,939,1,2,675,0,0,1,0,下位,0
894,116,365,240,167,0,0,0,870,1099,180,2,下位,0
778,778,0,240,167,0,1,116,870,1099,180,2,下位,0
144,144,0,551,1851,0,0,0,894,327,-556,1,下位,0
658,381,99,321,797,0,0,0,144,2011,1225,6,下位,0
277,277,0,321,797,0,1,381,144,2011,1225,6,下位,0
117,117,0,641,2763,0,0,0,658,957,1230,2,下位,0
232,232,0,150,-11,0,0,0,117,2923,1873,7,下位,0
311,105,99,814,3151,0,0,0,232,149,1651,1,下位,0
206,206,0,814,3151,0,1,105,232,149,1651,1,下位,0
109,109,0,241,167,0,0,0,311,3311,346,10,下位,0
21,21,0,212,532,1,0,0,0,0,1,0,下位,0
386,386,0,361,740,0,0,0,21,692,659,1,下位,0
399,399,0,180,263,0,0,0,386,900,942,2,下位,0
1643,369,1206,344,241,0,0,0,399,423,728,1,下位,0
1274,320,839,344,241,0,1,369,399,423,728,1,下位,0
954,249,470,344,241,0,2,689,399,423,728,1,下位,0
705,281,97,344,241,0,3,938,399,423,728,1,下位,0
424,424,0,344,241,0,4,1219,399,423,728,1,下位,0
511,511,0,215,527,0,0,0,1643,401,-289,3,下位,0
2973,168,2799,236,177,0,0,0,511,687,-418,1,下位,0
2805,619,2426,236,177,0,1,168,511,687,-418,1,下位,0
2186,165,2327,236,177,0,2,787,511,687,-418,1,下位,0
2021,302,1954,236,177,1,0,0,0,0,1,0,下位,0
1719,123,1586,236,177,1,1,302,0,0,1,0,下位,0
1596,636,1214,236,177,1,2,425,0,0,1,0,下位,0
960,165,839,236,177,1,3,1061,0,0,1,0,下位,0
795,354,472,236,177,1,4,1226,0,0,1,0,下位,0
441,176,373,236,177,1,5,1580,0,0,1,0,下位,0
265,265,0,236,177,1,6,1756,0,0,1,0,下位,0
470,470,0,236,175,0,0,0,2021,337,-935,1,下位,0
1417,38,831,186,581,1,0,0,0,0,1,0,下位,0
1379,387,732,186,581,1,1,38,0,0,1,0,下位,0
992,671,369,186,581,1,2,425,0,0,1,0,下位,0
321,321,0,186,581,1,3,1096,0,0,1,0,下位,0
208,208,0,186,581,0,0,0,1417,741,-691,1,下位,0
352,245,99,1499,5956,0,0,0,208,741,-282,1,下位,0
107,107,0,1499,5956,0,1,245,208,741,-282,1,下位,0
2696,284,2950,256,469,1,0,0,0,0,1,0,下位,0
2412,128,2583,256,469,1,1,284,0,0,1,0,下位,0
2284,194,2218,256,469,1,2,412,0,0,1,0,下位,0
2090,569,1853,256,469,1,3,606,0,0,1,0,下位,0
1521,143,1480,256,469,1,4,1175,0,0,1,0,下位,0
1378,293,1113,256,469,1,5,1318,0,0,1,0,下位,0
1085,358,738,256,469,1,6,1611,0,0,1,0,下位,0
727,352,365,256,469,1,7,1969,0,0,1,0,下位,0
375,375,0,256,469,1,8,2321,0,0,1,0,下位,0
400,400,0,382,820,0,0,0,2696,629,-726,1,下位,0
284,128,365,342,768,0,0,0,400,980,-385,3,下位,0
156,156,0,342,768,0,1,128,400,980,-385,3,下位,0
2119,316,1662,742,2710,0,0,0,284,928,455,2,下位,0
1803,392,1563,742,2710,0,1,316,284,928,455,2,下位,0
1411,114,1464,742,2710,0,2,708,284,928,455,2,下位,0
1297,773,1107,742,2710,0,3,822,284,928,455,2,下位,0
524,339,742,742,2710,0,4,1595,284,928,455,2,下位,0
185,115,371,742,2710,0,5,1934,284,928,455,2,下位,0
70,70,0,742,2710,1,0,0,0,0,1,0,下位,0
480,480,0,206,541,0,0,0,70,2870,558,8,下位,0
1650,353,1204,311,496,0,0,0,480,701,492,1,下位,0
1297,776,835,311,496,0,1,353,480,701,492,1,下位,0
521,155,736,311,496,0,2,1129,480,701,492,1,下位,0
366,172,369,311,496,0,3,1284,480,701,492,1,下位,0
194,194,0,311,496,0,4,1456,480,701,492,1,下位,0
642,285,99,199,550,0,0,0,1650,656,-285,2,下位,0
357,357,0,199,550,0,1,285,1650,656,-285,2,下位,0
189,189,0,208,-101,0,0,0,642,710,-501,1,下位,0
646,474,371,249,920,0,0,0,189,59,-744,1,下位,0
172,172,0,249,920,0,1,474,189,59,-744,1,下位,0
870,193,468,248,478,0,0,0,646,1080,-325,2,下位,0
677,395,369,248,478,0,1,193,646,1080,-325,2,下位,0
282,282,0,248,478,0,2,588,646,1080,-325,2,下位,0
1705,224,1119,230,509,1,0,0,0,0,1,0,下位,0
1481,190,746,230,509,1,1,224,0,0,1,0,下位,0
1291,514,373,230,509,1,2,414,0,0,1,0,下位,0
777,777,0,230,509,1,3,928,0,0,1,0,下位,0
123,123,0,388,485,0,0,0,1705,669,-935,1,下位,0
182,182,0,359,734,0,0,0,123,645,-486,3,下位,0
326,326,0,186,575,0,0,0,182,894,117,2,下位,0
398,398,0,174,-51,0,0,0,326,735,331,1,下位,0
567,567,0,185,264,0,0,0,398,109,-196,1,下位,0
578,409,367,186,579,0,0,0,567,424,-678,1,下位,0
169,169,0,186,579,0,1,409,567,424,-678,1,下位,0
1332,604,472,392,686,0,0,0,578,739,-495,1,下位,0
728,380,375,392,686,0,1,604,578,739,-495,1,下位,0
348,348,0,392,686,1,0,0,0,0,1,0,下位,0
806,661,371,480,885,0,0,0,348,846,291,2,下位,0
145,145,0,480,885,0,1,661,348,846,291,2,下位,0
563,386,369,778,2202,0,0,0,806,1045,419,5,下位,0
177,177,0,778,2202,0,1,386,806,1045,419,5,下位,0
322,176,99,883,2597,0,0,0,563,2362,2250,7,下位,0
146,146,0,883,2597,0,1,176,563,2362,2250,7,下位,0
100,100,0,579,1377,0,0,0,322,2757,295,9,下位,0
1372,119,847,442,843,0,0,0,100,1537,1672,5,下位,0
1253,283,474,442,843,0,1,119,100,1537,1672,5,下位,0
970,334,99,442,843,1,0,0,0,0,1,0,下位,0
636,636,0,442,843,1,1,334,0,0,1,0,下位,0
274,274,0,246,161,0,0,0,970,1003,-447,4,下位,0
506,506,0,422,877,0,0,0,274,321,-564,1,下位,0
1316,776,843,249,153,0,0,0,506,1037,-335,4,下位,0
540,135,744,249,153,1,0,0,0,0,1,0,下位,0
405,125,373,249,153,1,1,135,0,0,1,0,下位,0
280,280,0,249,153,1,2,260,0,0,1,0,下位,0
393,132,99,185,571,0,0,0,540,313,195,1,下位,0
261,261,0,185,571,0,1,132,540,313,195,1,下位,0
320,169,99,279,419,0,0,0,393,731,397,1,下位,0
151,151,0,279,419,0,1,169,393,731,397,1,下位,0
3765,778,2684,285,539,0,0,0,320,579,564,1,下位,0
2987,579,2589,285,539,0,1,778,320,579,564,1,下位,0
2408,191,2214,285,539,0,2,1357,320,579,564,1,下位,0
2217,713,1847,285,539,0,3,1548,320,579,564,1,下位,0
1504,266,1474,285,539,0,4,2261,320,579,564,1,下位,0
1238,102,1107,285,539,0,5,2527,320,579,564,1,下位,0
1136,660,734,285,539,0,6,2629,320,579,564,1,下位,0
476,374,363,285,539,0,7,3289,320,579,564,1,下位,0
102,102,0,285,539,0,8,3663,320,579,564,1,下位,0
239,239,0,281,435,1,0,0,0,0,1,0,下位,0
1563,776,371,840,2903,0,0,0,239,595,214,1,下位,0
787,787,0,840,2903,0,1,776,239,595,214,1,下位,0
525,525,0,245,161,0,0,0,1563,3063,1151,8,下位,0
328,328,0,242,173,1,0,0,0,0,1,0,下位,0
360,360,0,304,191,0,0,0,328,333,-190,1,下位,0
392,392,0,248,156,0,0,0,360,351,-414,2,下位,0
231,231,0,143,2,0,0,0,392,316,-724,1,下位,0
289,185,369,182,266,0,0,0,231,162,-931,1,下位,0
104,104,0,182,266,0,1,185,231,162,-931,1,下位,0
382,382,0,214,540,0,0,0,289,426,-598,1,下位,0
325,325,0,357,535,0,0,0,382,700,-508,1,下位,0
352,192,371,252,477,0,0,0,325,695,-332,3,下位,0
160,160,0,252,477,0,1,192,325,695,-332,3,下位,0
731,166,472,186,577,0,0,0,352,637,113,1,下位,0
565,382,375,186,577,0,1,166,352,637,113,1,下位,0
183,183,0,186,577,0,2,548,352,637,113,1,下位,0
378,140,369,577,738,0,0,0,731,737,155,1,下位,0
238,238,0,577,738,0,1,140,731,737,155,1,下位,0
339,339,0,304,383,1,0,0,0,0,1,0,下位,0
772,772,0,351,653,0,0,0,339,543,2,2,下位,0
388,388,0,218,206,0,0,0,772,813,-418,4,下位,0
366,366,0,272,439,0,0,0,388,366,-672,1,下位,0
309,309,0,157,300,0,0,0,366,599,-658,1,下位,0
491,371,363,178,270,0,0,0,309,460,-692,1,下位,0
120,120,0,178,270,0,1,371,309,460,-692,1,下位,0
126,126,0,206,-96,0,0,0,491,430,-684,1,下位,0
1004,310,843,262,572,0,0,0,126,64,-821,1,下位,0
694,125,472,262,572,0,1,310,126,64,-821,1,下位,0
569,108,373,262,572,0,2,435,126,64,-821,1,下位,0
461,461,0,262,572,0,3,543,126,64,-821,1,下位,0
777,777,0,385,800,0,0,0,1004,732,-850,2,下位,0
18,18,0,216,636,1,0,0,0,0,1,0,下位,0
319,319,0,256,586,0,0,0,18,796,768,2,下位,0
145,145,0,314,-156,0,0,0,319,746,1004,2,下位,0
1178,783,367,280,433,0,0,0,145,4,776,2,下位,0
395,395,0,280,433,0,1,783,145,4,776,2,下位,0
198,198,0,206,219,0,0,0,1178,593,-146,1,下位,0
1591,367,1115,222,202,0,0,0,198,379,-83,1,下位,0
1224,377,742,222,202,0,1,367,198,379,-83,1,下位,0
847,375,373,222,202,0,2,744,198,379,-83,1,下位,0
472,472,0,222,202,0,3,1119,198,379,-83,1,下位,0
150,150,0,186,581,1,0,0,0,0,1,0,下位,0
149,149,0,474,1950,0,0,0,150,741,502,1,下位,0
909,133,369,240,485,0,0,0,149,2110,54,6,下位,0
776,776,0,240,485,0,1,133,149,2110,54,6,下位,0
1190,364,569,201,233,0,0,0,909,645,-384,1,下位,0
826,257,470,201,233,0,1,364,909,645,-384,1,下位,0
569,199,371,201,233,0,2,621,909,645,-384,1,下位,0
370,370,0,201,233,0,3,820,909,645,-384,1,下位,0
153,153,0,188,570,0,0,0,1190,393,-1323,1,下位,0
931,26,466,244,484,1,0,0,0,0,1,0,下位,0
905,777,369,244,484,1,1,26,0,0,1,0,下位,0
128,128,0,244,484,1,2,803,0,0,1,0,下位,0
711,180,744,149,-17,0,0,0,931,644,-376,1,下位,0
531,182,373,149,-17,0,1,180,931,644,-376,1,下位,0
349,349,0,149,-17,0,2,362,931,644,-376,1,下位,0
364,364,0,230,945,0,0,0,711,143,-626,1,下位,0
649,364,97,326,462,0,0,0,364,1105,-102,2,下位,0
285,285,0,326,462,0,1,364,364,1105,-102,2,下位,0
1508,447,466,476,1102,0,0,0,649,622,-419,2,下位,0
1061,392,369,476,1102,1,0,0,0,0,1,0,下位,0
669,669,0,476,1102,1,1,392,0,0,1,0,下位,0
1092,418,1115,240,163,0,0,0,1061,1262,-63,4,下位,0
674,192,744,240,163,0,1,418,1061,1262,-63,4,下位,0
482,134,373,240,163,0,2,610,1061,1262,-63,4,下位,0
348,348,0,240,163,0,3,744,1061,1262,-63,4,下位,0
1973,279,841,354,1181,0,0,0,1092,323,-370,1,下位,0
1694,778,472,354,1181,0,1,279,1092,323,-370,1,下位,0
916,301,373,354,1181,1,0,0,0,0,1,0,下位,0
615,615,0,354,1181,1,1,301,0,0,1,0,下位,0
130,130,0,151,-12,0,0,0,916,1341,252,3,下位,0
104,104,0,247,590,0,0,0,130,148,192,1,下位,0
3240,327,1598,268,444,0,0,0,104,750,776,2,下位,0
2913,343,1499,268,444,0,1,327,104,750,776,2,下位,0
2570,747,1402,268,444,0,2,670,104,750,776,2,下位,0
1823,343,1035,268,444,0,3,1417,104,750,776,2,下位,0
1480,181,660,268,444,0,4,1760,104,750,776,2,下位,0
1299,144,563,268,444,0,5,1941,104,750,776,2,下位,0
1155,360,468,268,444,0,6,2085,104,750,776,2,下位,0
795,459,95,268,444,0,7,2445,104,750,776,2,下位,0
336,336,0,268,444,1,0,0,0,0,1,0,下位,0
