REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
512,316,85,338,750,0,7,1734,670,481,-644,2,下位,0
196,196,0,338,750,0,8,2050,670,481,-644,2,下位,0
1794,334,534,560,1372,0,0,0,2246,817,-3247,6,下位,0
1460,354,338,560,1372,0,1,334,2246,817,-3247,6,下位,0
1106,244,284,560,1372,0,2,688,2246,817,-3247,6,下位,0
862,155,196,560,1372,0,3,932,2246,817,-3247,6,下位,0
707,707,0,560,1372,0,4,1087,2246,817,-3247,6,下位,0
229,229,0,252,501,0,0,0,1794,1439,-4819,8,下位,0
995,61,459,312,644,0,0,0,229,568,-4704,3,下位,0
934,368,260,312,644,0,1,61,229,568,-4704,3,下位,0
566,360,177,312,644,0,2,429,229,568,-4704,3,下位,0
206,99,90,312,644,0,3,789,229,568,-4704,3,下位,0
107,107,0,312,644,0,4,888,229,568,-4704,3,下位,0
1737,48,651,954,2443,1,0,0,0,0,1,0,下位,0
1689,328,563,954,2443,1,1,48,0,0,1,0,下位,0
1361,305,474,954,2443,1,2,376,0,0,1,0,下位,0
1056,340,385,954,2443,1,3,681,0,0,1,0,下位,0
716,355,192,954,2443,1,4,1021,0,0,1,0,下位,0
361,361,0,954,2443,1,5,1376,0,0,1,0,下位,0
1333,314,559,370,804,0,0,0,1737,2510,-271,16,下位,0
1019,138,474,370,804,0,1,314,1737,2510,-271,16,下位,0
881,283,280,370,804,0,2,452,1737,2510,-271,16,下位,0
598,351,83,370,804,0,3,735,1737,2510,-271,16,下位,0
247,247,0,370,804,0,4,1086,1737,2510,-271,16,下位,0
1059,347,359,104,209,0,0,0,1333,871,-1476,6,下位,0
712,38,167,104,209,0,1,347,1333,871,-1476,6,下位,0
674,349,84,104,209,0,2,385,1333,871,-1476,6,下位,0
325,325,0,104,209,0,3,734,1333,871,-1476,6,下位,0
324,324,0,346,886,0,0,0,1059,276,-2934,1,下位,0
944,143,86,133,326,0,0,0,324,953,-2621,5,下位,0
801,801,0,133,326,0,1,143,324,953,-2621,5,下位,0
306,306,0,305,704,0,0,0,944,393,-4008,1,下位,0
510,326,85,304,871,1,0,0,0,0,1,0,下位,0
184,184,0,304,871,1,1,326,0,0,1,0,下位,0
1167,312,374,953,2388,0,0,0,510,938,16,4,下位,0
855,334,287,953,2388,0,1,312,510,938,16,4,下位,0
521,175,198,953,2388,0,2,646,510,938,16,4,下位,0
346,346,0,953,2388,0,3,821,510,938,16,4,下位,0
697,355,85,466,1250,0,0,0,1167,2455,538,15,下位,0
342,342,0,466,1250,0,1,355,1167,2455,538,15,下位,0
666,339,197,200,316,0,0,0,697,1317,562,7,下位,0
327,327,0,200,316,0,1,339,697,1317,562,7,下位,0
1028,331,287,290,555,0,0,0,666,383,-174,2,下位,0
697,336,91,290,555,0,1,331,666,383,-174,2,下位,0
361,361,0,290,555,0,2,667,666,383,-174,2,下位,0
497,119,179,369,1007,1,0,0,0,0,1,0,下位,0
378,131,88,369,1007,1,1,119,0,0,1,0,下位,0
247,247,0,369,1007,1,2,250,0,0,1,0,下位,0
333,333,0,365,833,0,0,0,497,1074,272,6,下位,0
503,183,84,189,541,0,0,0,333,900,514,6,下位,0
320,320,0,189,541,0,1,183,333,900,514,6,下位,0
395,144,206,252,629,0,0,0,503,608,212,2,下位,0
251,251,0,252,629,0,1,144,503,608,212,2,下位,0
649,222,382,530,1180,0,0,0,395,696,333,4,下位,0
427,79,191,530,1180,0,1,222,395,696,333,4,下位,0
348,348,0,530,1180,0,2,301,395,696,333,4,下位,0
1644,319,559,1323,3518,0,0,0,649,1247,679,9,下位,0
1325,244,476,1323,3518,0,1,319,649,1247,679,9,下位,0
1081,63,385,1323,3518,0,2,563,649,1247,679,9,下位,0
1018,215,191,1323,3518,0,3,626,649,1247,679,9,下位,0
803,803,0,1323,3518,0,4,841,649,1247,679,9,下位,0
816,377,174,182,359,1,0,0,0,0,1,0,下位,0
439,126,85,182,359,1,1,377,0,0,1,0,下位,0
313,313,0,182,359,1,2,503,0,0,1,0,下位,0
683,322,274,195,446,0,0,0,816,426,-1012,2,下位,0
361,282,191,195,446,0,1,322,816,426,-1012,2,下位,0
79,79,0,195,446,0,2,604,816,426,-1012,2,下位,0
643,300,210,136,165,0,0,0,683,513,-1574,3,下位,0
343,343,0,136,165,0,1,300,683,513,-1574,3,下位,0
1691,48,660,316,791,0,0,0,643,232,-2403,1,下位,0
1643,280,573,316,791,0,1,48,643,232,-2403,1,下位,0
1363,85,369,316,791,0,2,328,643,232,-2403,1,下位,0
1278,259,286,316,791,0,3,413,643,232,-2403,1,下位,0
1019,219,201,316,791,0,4,672,643,232,-2403,1,下位,0
800,800,0,316,791,0,5,891,643,232,-2403,1,下位,0
1277,153,459,139,348,0,0,0,1691,858,-4227,5,下位,0
1124,353,371,139,348,0,1,153,1691,858,-4227,5,下位,0
771,322,282,139,348,0,2,506,1691,858,-4227,5,下位,0
449,345,192,139,348,0,3,828,1691,858,-4227,5,下位,0
104,104,0,139,348,0,4,1173,1691,858,-4227,5,下位,0
289,289,0,213,435,0,0,0,1277,415,-5877,1,下位,0
347,25,85,311,777,1,0,0,0,0,1,0,下位,0
322,322,0,311,777,1,1,25,0,0,1,0,下位,0
951,168,540,429,1055,0,0,0,347,844,245,6,下位,0
783,82,336,429,1055,0,1,168,347,844,245,6,下位,0
701,113,249,429,1055,0,2,250,347,844,245,6,下位,0
588,316,168,429,1055,0,3,363,347,844,245,6,下位,0
272,123,85,429,1055,0,4,679,347,844,245,6,下位,0
149,149,0,429,1055,0,5,802,347,844,245,6,下位,0
2025,645,928,421,991,0,0,0,951,1122,28,6,下位,0
1380,151,837,421,991,0,1,645,951,1122,28,6,下位,0
1229,39,746,421,991,0,2,796,951,1122,28,6,下位,0
1190,191,658,421,991,0,3,835,951,1122,28,6,下位,0
999,49,570,421,991,0,4,1026,951,1122,28,6,下位,0
950,327,486,421,991,0,5,1075,951,1122,28,6,下位,0
623,64,289,421,991,0,6,1402,951,1122,28,6,下位,0
559,241,205,421,991,0,7,1466,951,1122,28,6,下位,0
318,318,0,421,991,0,8,1707,951,1122,28,6,下位,0
415,54,200,192,335,0,0,0,2025,1058,-1986,7,下位,0
361,361,0,192,335,0,1,54,2025,1058,-1986,7,下位,0
11,11,0,346,799,1,0,0,0,0,1,0,下位,0
48,48,0,270,660,1,0,0,0,0,1,0,下位,0
25,25,0,219,573,1,0,0,0,0,1,0,下位,0
223,223,0,898,2319,1,0,0,0,0,1,0,下位,0
280,280,0,138,342,0,0,0,223,2386,1946,14,下位,0
2450,129,1049,289,647,1,0,0,0,0,1,0,下位,0
2321,47,842,289,647,1,1,129,0,0,1,0,下位,0
2274,341,752,289,647,1,2,176,0,0,1,0,下位,0
1933,309,548,289,647,1,3,517,0,0,1,0,下位,0
1624,346,341,289,647,1,4,826,0,0,1,0,下位,0
1278,359,256,289,647,1,5,1172,0,0,1,0,下位,0
919,335,171,289,647,1,6,1531,0,0,1,0,下位,0
584,343,88,289,647,1,7,1866,0,0,1,0,下位,0
241,241,0,289,647,1,8,2209,0,0,1,0,下位,0
1654,146,797,854,2191,1,0,0,0,0,1,0,下位,0
1508,126,586,854,2191,1,1,146,0,0,1,0,下位,0
1382,106,503,854,2191,1,2,272,0,0,1,0,下位,0
1276,121,294,854,2191,1,3,378,0,0,1,0,下位,0
1155,800,210,854,2191,1,4,499,0,0,1,0,下位,0
355,355,0,854,2191,1,5,1299,0,0,1,0,下位,0
714,15,261,190,545,1,0,0,0,0,1,0,下位,0
699,363,178,190,545,1,1,15,0,0,1,0,下位,0
336,236,87,190,545,1,2,378,0,0,1,0,下位,0
100,100,0,190,545,1,3,614,0,0,1,0,下位,0
515,152,88,244,576,1,0,0,0,0,1,0,下位,0
363,363,0,244,576,1,1,152,0,0,1,0,下位,0
137,137,0,614,1900,1,0,0,0,0,1,0,下位,0
951,370,498,424,1330,0,0,0,137,1967,1697,9,下位,0
581,192,290,424,1330,0,1,370,137,1967,1697,9,下位,0
389,63,203,424,1330,0,2,562,137,1967,1697,9,下位,0
326,326,0,424,1330,0,3,625,137,1967,1697,9,下位,0
577,187,164,109,219,0,0,0,951,1397,1713,6,下位,0
390,80,86,109,219,0,1,187,951,1397,1713,6,下位,0
310,310,0,109,219,0,2,267,951,1397,1713,6,下位,0
621,288,81,460,1065,0,0,0,577,286,1022,1,下位,0
333,333,0,460,1065,0,1,288,577,286,1022,1,下位,0
887,87,87,278,511,1,0,0,0,0,1,0,下位,0
800,800,0,278,511,1,1,87,0,0,1,0,下位,0
362,362,0,194,372,1,0,0,0,0,1,0,下位,0
59,59,0,269,798,1,0,0,0,0,1,0,下位,0
443,128,89,344,808,1,0,0,0,0,1,0,下位,0
315,315,0,344,808,1,1,128,0,0,1,0,下位,0
216,216,0,109,224,1,0,0,0,0,1,0,下位,0
140,140,0,394,1003,0,0,0,216,291,-135,1,下位,0
140,140,0,509,1116,0,0,0,140,1070,658,6,下位,0
134,134,0,230,598,1,0,0,0,0,1,0,下位,0
722,336,492,239,575,1,0,0,0,0,1,0,下位,0
386,70,288,239,575,1,1,336,0,0,1,0,下位,0
316,82,86,239,575,1,2,406,0,0,1,0,下位,0
234,234,0,239,575,1,3,488,0,0,1,0,下位,0
47,47,0,1082,2817,0,0,0,722,642,-291,3,下位,0
554,312,89,312,693,0,0,0,47,2884,425,18,下位,0
242,242,0,312,693,0,1,312,47,2884,425,18,下位,0
520,194,383,431,790,0,0,0,554,760,179,5,下位,0
326,83,295,431,790,0,1,194,554,760,179,5,下位,0
243,186,86,431,790,0,2,277,554,760,179,5,下位,0
57,57,0,431,790,0,3,463,554,760,179,5,下位,0
479,176,169,210,509,0,0,0,520,857,391,9,下位,0
303,167,86,210,509,0,1,176,520,857,391,9,下位,0
136,136,0,210,509,0,2,343,520,857,391,9,下位,0
90,90,0,154,321,1,0,0,0,0,1,0,下位,0
839,365,292,125,187,0,0,0,90,388,211,1,下位,0
474,367,86,125,187,0,1,365,90,388,211,1,下位,0
107,107,0,125,187,0,2,732,90,388,211,1,下位,0
600,374,169,255,545,0,0,0,839,254,-900,1,下位,0
226,41,85,255,545,0,1,374,839,254,-900,1,下位,0
185,185,0,255,545,0,2,415,839,254,-900,1,下位,0
174,174,0,273,781,0,0,0,600,612,-1305,3,下位,0
785,193,172,109,217,1,0,0,0,0,1,0,下位,0
592,312,85,109,217,1,1,193,0,0,1,0,下位,0
280,280,0,109,217,1,2,505,0,0,1,0,下位,0
588,270,86,182,392,0,0,0,785,284,-1094,1,下位,0
318,318,0,182,392,0,1,270,785,284,-1094,1,下位,0
478,120,206,1657,4839,0,0,0,588,459,-1711,2,下位,0
358,358,0,1657,4839,0,1,120,588,459,-1711,2,下位,0
321,134,91,687,1795,0,0,0,478,4906,425,30,下位,0
187,187,0,687,1795,0,1,134,478,4906,425,30,下位,0
446,92,89,343,800,1,0,0,0,0,1,0,下位,0
354,354,0,343,800,1,1,92,0,0,1,0,下位,0
361,361,0,257,550,0,0,0,446,867,75,5,下位,0
1637,331,911,204,512,0,0,0,361,617,-21,3,下位,0
1306,344,708,204,512,0,1,331,361,617,-21,3,下位,0
962,353,501,204,512,0,2,675,361,617,-21,3,下位,0
609,160,292,204,512,0,3,1028,361,617,-21,3,下位,0
449,167,209,204,512,0,4,1188,361,617,-21,3,下位,0
282,282,0,204,512,0,5,1355,361,617,-21,3,下位,0
338,338,0,92,76,0,0,0,1637,579,-1766,2,下位,0
369,37,205,268,533,0,0,0,338,143,-2291,1,下位,0
332,332,0,268,533,0,1,37,338,143,-2291,1,下位,0
317,46,207,118,201,0,0,0,369,600,-2215,3,下位,0
271,271,0,118,201,0,1,46,369,600,-2215,3,下位,0
1375,360,258,455,1242,1,0,0,0,0,1,0,下位,0
1015,348,175,455,1242,1,1,360,0,0,1,0,下位,0
667,335,86,455,1242,1,2,708,0,0,1,0,下位,0
332,332,0,455,1242,1,3,1043,0,0,1,0,下位,0
1657,317,954,122,208,0,0,0,1375,1309,-1149,6,下位,0
1340,189,750,122,208,0,1,317,1375,1309,-1149,6,下位,0
1151,112,543,122,208,0,2,506,1375,1309,-1149,6,下位,0
1039,97,460,122,208,0,3,618,1375,1309,-1149,6,下位,0
942,703,376,122,208,0,4,715,1375,1309,-1149,6,下位,0
239,99,293,122,208,0,5,1418,1375,1309,-1149,6,下位,0
140,95,210,122,208,0,6,1517,1375,1309,-1149,6,下位,0
45,45,0,122,208,0,7,1612,1375,1309,-1149,6,下位,0
383,57,206,139,162,0,0,0,1657,275,-3195,1,下位,0
326,326,0,139,162,0,1,57,1657,275,-3195,1,下位,0
59,59,0,1178,3296,1,0,0,0,0,1,0,下位,0
218,89,83,256,730,0,0,0,59,3363,1129,19,下位,0
129,129,0,256,730,0,1,89,59,3363,1129,19,下位,0
126,126,0,130,187,0,0,0,218,797,1578,3,下位,0
728,339,289,679,1666,0,0,0,126,254,1583,1,下位,0
389,353,85,679,1666,0,1,339,126,254,1583,1,下位,0
36,36,0,679,1666,0,2,692,126,254,1583,1,下位,0
41,41,0,164,286,0,0,0,728,1733,2166,10,下位,0
329,329,0,598,1310,0,0,0,41,353,150,1,下位,0
236,236,0,318,734,0,0,0,329,1377,877,10,下位,0
904,158,300,396,1060,0,0,0,236,801,1212,4,下位,0
746,361,209,396,1060,0,1,158,236,801,1212,4,下位,0
385,385,0,396,1060,0,2,519,236,801,1212,4,下位,0
1151,83,471,636,1479,1,0,0,0,0,1,0,下位,0
1068,327,268,636,1479,1,1,83,0,0,1,0,下位,0
741,88,180,636,1479,1,2,410,0,0,1,0,下位,0
653,325,91,636,1479,1,3,498,0,0,1,0,下位,0
328,328,0,636,1479,1,4,823,0,0,1,0,下位,0
188,188,0,2139,6025,0,0,0,1151,1546,-256,9,下位,0
134,134,0,870,2010,0,0,0,188,6092,1228,36,下位,0
495,180,175,280,637,0,0,0,134,2077,954,14,下位,0
315,136,85,280,637,0,1,180,134,2077,954,14,下位,0
179,179,0,280,637,0,2,316,134,2077,954,14,下位,0
724,724,0,346,864,1,0,0,0,0,1,0,下位,0
138,138,0,108,220,0,0,0,724,931,-499,4,下位,0
1676,361,581,139,345,0,0,0,138,287,-485,1,下位,0
1315,143,372,139,345,0,1,361,138,287,-485,1,下位,0
1172,50,285,139,345,0,2,504,138,287,-485,1,下位,0
1122,322,204,139,345,0,3,554,138,287,-485,1,下位,0
800,800,0,139,345,0,4,876,138,287,-485,1,下位,0
327,327,0,212,506,0,0,0,1676,412,-2804,1,下位,0
1322,223,673,336,812,0,0,0,327,573,-2877,2,下位,0
1099,136,470,336,812,0,1,223,327,573,-2877,2,下位,0
963,50,385,336,812,0,2,359,327,573,-2877,2,下位,0
913,124,297,336,812,0,3,409,327,573,-2877,2,下位,0
789,600,88,336,812,0,4,533,327,573,-2877,2,下位,0
189,189,0,336,812,0,5,1133,327,573,-2877,2,下位,0
741,278,173,209,509,0,0,0,1322,879,-3939,5,下位,0
463,156,83,209,509,0,1,278,1322,879,-3939,5,下位,0
307,307,0,209,509,0,2,434,1322,879,-3939,5,下位,0
1266,116,466,245,682,1,0,0,0,0,1,0,下位,0
1150,306,379,245,682,1,1,116,0,0,1,0,下位,0
844,330,294,245,682,1,2,422,0,0,1,0,下位,0
514,311,84,245,682,1,3,752,0,0,1,0,下位,0
203,203,0,245,682,1,4,1063,0,0,1,0,下位,0
963,200,361,516,1353,0,0,0,1266,749,-1286,4,下位,0
763,315,167,516,1353,0,1,200,1266,749,-1286,4,下位,0
448,79,82,516,1353,0,2,515,1266,749,-1286,4,下位,0
369,369,0,516,1353,0,3,594,1266,749,-1286,4,下位,0
593,82,293,1962,5557,0,0,0,963,1420,-1408,8,下位,0
511,167,90,1962,5557,0,1,82,963,1420,-1408,8,下位,0
344,344,0,1962,5557,0,2,249,963,1420,-1408,8,下位,0
459,249,166,475,1089,1,0,0,0,0,1,0,下位,0
210,116,83,475,1089,1,1,249,0,0,1,0,下位,0
94,94,0,475,1089,1,2,365,0,0,1,0,下位,0
344,344,0,168,284,0,0,0,459,1156,416,8,下位,0
728,95,304,137,340,0,0,0,344,351,87,1,下位,0
633,199,219,137,340,0,1,95,344,351,87,1,下位,0
434,117,161,137,340,0,2,294,344,351,87,1,下位,0
317,223,85,137,340,0,3,411,344,351,87,1,下位,0
94,94,0,137,340,0,4,634,344,351,87,1,下位,0
354,354,0,79,106,0,0,0,728,407,-641,1,下位,0
746,137,291,142,161,0,0,0,354,173,-1168,1,下位,0
609,326,203,142,161,0,1,137,354,173,-1168,1,下位,0
283,283,0,142,161,0,2,463,354,173,-1168,1,下位,0
347,347,0,444,831,0,0,0,746,228,-2123,1,下位,0
933,315,293,725,1462,0,0,0,347,898,-1911,7,下位,0
618,353,210,725,1462,0,1,315,347,898,-1911,7,下位,0
265,265,0,725,1462,0,2,668,347,898,-1911,7,下位,0
290,290,0,134,176,1,0,0,0,0,1,0,下位,0
344,344,0,274,643,0,0,0,290,243,-329,1,下位,0
439,132,294,305,754,0,0,0,344,710,-299,4,下位,0
307,58,211,305,754,0,1,132,344,710,-299,4,下位,0
249,249,0,305,754,0,2,190,344,710,-299,4,下位,0
114,114,0,137,339,0,0,0,439,821,-52,4,下位,0
313,313,0,436,870,0,0,0,114,406,129,1,下位,0
542,166,85,421,843,1,0,0,0,0,1,0,下位,0
376,376,0,421,843,1,1,166,0,0,1,0,下位,0
492,381,85,255,543,0,0,0,542,910,-75,5,下位,0
111,111,0,255,543,0,1,381,542,910,-75,5,下位,0
1022,94,415,311,739,0,0,0,492,610,-352,3,下位,0
928,297,210,311,739,0,1,94,492,610,-352,3,下位,0
631,631,0,311,739,0,2,391,492,610,-352,3,下位,0
347,347,0,463,1131,0,0,0,1022,806,-1151,4,下位,0
856,751,85,197,526,0,0,0,347,1198,-639,8,下位,0
105,105,0,197,526,0,1,751,347,1198,-639,8,下位,0
514,131,174,332,651,0,0,0,856,593,-1653,2,下位,0
383,337,84,332,651,0,1,131,856,593,-1653,2,下位,0
46,46,0,332,651,0,2,468,856,593,-1653,2,下位,0
370,100,208,190,481,0,0,0,514,718,-1777,5,下位,0
270,270,0,190,481,0,1,100,514,718,-1777,5,下位,0
960,341,291,185,382,1,0,0,0,0,1,0,下位,0
619,111,85,185,382,1,1,341,0,0,1,0,下位,0
508,508,0,185,382,1,2,452,0,0,1,0,下位,0
713,368,88,456,1023,0,0,0,960,449,-1156,2,下位,0
345,345,0,456,1023,0,1,368,960,449,-1156,2,下位,0
374,117,87,270,595,1,0,0,0,0,1,0,下位,0
257,257,0,270,595,1,1,117,0,0,1,0,下位,0
1586,209,1199,200,474,0,0,0,374,662,11,5,下位,0
1377,88,1112,200,474,0,1,209,374,662,11,5,下位,0
1289,269,902,200,474,0,2,297,374,662,11,5,下位,0
1020,42,699,200,474,0,3,566,374,662,11,5,下位,0
978,152,613,200,474,0,4,608,374,662,11,5,下位,0
826,361,408,200,474,0,5,760,374,662,11,5,下位,0
465,333,204,200,474,0,6,1121,374,662,11,5,下位,0
132,132,0,200,474,0,7,1454,374,662,11,5,下位,0
797,132,173,1326,3684,0,0,0,1586,541,-1383,3,下位,0
665,327,85,1326,3684,0,1,132,1586,541,-1383,3,下位,0
338,338,0,1326,3684,0,2,459,1586,541,-1383,3,下位,0
368,368,0,741,1886,0,0,0,797,3751,966,23,下位,0
284,78,288,94,77,0,0,0,368,1953,2192,11,下位,0
206,157,85,94,77,0,1,78,368,1953,2192,11,下位,0
49,49,0,94,77,0,2,235,368,1953,2192,11,下位,0
297,196,210,677,1571,0,0,0,284,144,55,1,下位,0
101,101,0,677,1571,0,1,196,284,144,55,1,下位,0
460,122,211,221,481,1,0,0,0,0,1,0,下位,0
338,338,0,221,481,1,1,122,0,0,1,0,下位,0
186,186,0,138,342,0,0,0,460,548,-149,2,下位,0
649,212,291,449,1229,0,0,0,186,409,-108,1,下位,0
437,265,85,449,1229,0,1,212,186,409,-108,1,下位,0
172,172,0,449,1229,0,2,477,186,409,-108,1,下位,0
742,413,84,413,818,0,0,0,649,1296,196,7,下位,0
329,329,0,413,818,0,1,413,649,1296,196,7,下位,0
130,130,0,123,198,0,0,0,742,885,-301,6,下位,0
1525,255,408,535,1168,1,0,0,0,0,1,0,下位,0
1270,470,205,535,1168,1,1,255,0,0,1,0,下位,0
800,800,0,535,1168,1,2,725,0,0,1,0,下位,0
225,152,86,108,222,1,0,0,0,0,1,0,下位,0
73,73,0,108,222,1,1,152,0,0,1,0,下位,0
354,354,0,128,184,0,0,0,225,289,-68,1,下位,0
745,168,417,373,900,0,0,0,354,251,-517,1,下位,0
577,204,207,373,900,0,1,168,354,251,-517,1,下位,0
373,373,0,373,900,0,2,372,354,251,-517,1,下位,0
718,374,84,214,449,0,0,0,745,967,-605,6,下位,0
344,344,0,214,449,0,1,374,745,967,-605,6,下位,0
324,111,180,301,609,0,0,0,718,516,-1424,3,下位,0
213,126,90,301,609,0,1,111,718,516,-1424,3,下位,0
87,87,0,301,609,0,2,237,718,516,-1424,3,下位,0
251,95,85,363,961,0,0,0,324,676,-1208,4,下位,0
156,156,0,363,961,0,1,95,324,676,-1208,4,下位,0
610,343,412,305,712,0,0,0,251,1028,-591,5,下位,0
267,143,203,305,712,0,1,343,251,1028,-591,5,下位,0
124,124,0,305,712,0,2,486,251,1028,-591,5,下位,0
724,119,85,110,47,0,0,0,610,779,-606,5,下位,0
605,605,0,110,47,0,1,119,610,779,-606,5,下位,0
405,334,89,341,819,0,0,0,724,114,-1838,1,下位,0
71,71,0,341,819,0,1,334,724,114,-1838,1,下位,0
484,361,204,446,863,0,0,0,405,886,-1663,5,下位,0
123,123,0,446,863,0,1,361,405,886,-1663,5,下位,0
398,54,86,121,201,1,0,0,0,0,1,0,下位,0
344,344,0,121,201,1,1,54,0,0,1,0,下位,0
179,179,0,136,334,0,0,0,398,268,-432,1,下位,0
464,187,83,270,647,0,0,0,179,401,-385,1,下位,0
277,277,0,270,647,0,1,187,179,401,-385,1,下位,0
424,424,0,203,466,0,0,0,464,714,-505,4,下位,0
1067,139,413,113,219,0,0,0,424,533,-810,3,下位,0
928,599,208,113,219,0,1,139,424,533,-810,3,下位,0
329,329,0,113,219,0,2,738,424,533,-810,3,下位,0
1050,361,257,109,227,0,0,0,1067,286,-2220,1,下位,0
689,282,167,109,227,0,1,361,1067,286,-2220,1,下位,0
407,362,84,109,227,0,2,643,1067,286,-2220,1,下位,0
45,45,0,109,227,0,3,1005,1067,286,-2220,1,下位,0
974,350,255,449,1105,0,0,0,1050,294,-3743,1,下位,0
624,373,169,449,1105,0,1,350,1050,294,-3743,1,下位,0
251,131,83,449,1105,0,2,723,1050,294,-3743,1,下位,0
120,120,0,449,1105,0,3,854,1050,294,-3743,1,下位,0
718,180,258,931,2485,0,0,0,974,1172,-4241,6,下位,0
538,213,175,931,2485,0,1,180,974,1172,-4241,6,下位,0
325,267,89,931,2485,0,2,393,974,1172,-4241,6,下位,0
58,58,0,931,2485,0,3,660,974,1172,-4241,6,下位,0
790,380,176,293,653,1,0,0,0,0,1,0,下位,0
410,350,86,293,653,1,1,380,0,0,1,0,下位,0
60,60,0,293,653,1,2,730,0,0,1,0,下位,0
592,154,169,537,1132,0,0,0,790,720,-665,3,下位,0
438,311,83,537,1132,0,1,154,790,720,-665,3,下位,0
127,127,0,537,1132,0,2,465,790,720,-665,3,下位,0
136,136,0,566,1794,0,0,0,592,1199,-467,9,下位,0
163,78,211,726,1872,0,0,0,136,1861,1125,9,下位,0
85,85,0,726,1872,0,1,78,136,1861,1125,9,下位,0
140,140,0,261,546,0,0,0,163,1939,839,12,下位,0
712,170,379,135,173,1,0,0,0,0,1,0,下位,0
542,76,296,135,173,1,1,170,0,0,1,0,下位,0
466,411,211,135,173,1,2,246,0,0,1,0,下位,0
55,55,0,135,173,1,3,657,0,0,1,0,下位,0
485,66,378,1545,4548,0,0,0,712,240,-787,1,下位,0
419,77,289,1545,4548,0,1,66,712,240,-787,1,下位,0
342,64,206,1545,4548,0,2,143,712,240,-787,1,下位,0
278,278,0,1545,4548,0,3,207,712,240,-787,1,下位,0
660,302,209,138,324,0,0,0,485,4615,1188,26,下位,0
358,358,0,138,324,0,1,302,485,4615,1188,26,下位,0
487,192,297,2317,6401,0,0,0,660,391,483,1,下位,0
295,166,87,2317,6401,0,1,192,660,391,483,1,下位,0
129,129,0,2317,6401,0,2,358,660,391,483,1,下位,0
363,328,91,238,584,0,0,0,487,6468,2055,38,下位,0
35,35,0,238,584,0,1,328,487,6468,2055,38,下位,0
490,346,89,224,482,0,0,0,363,651,2080,3,下位,0
144,144,0,224,482,0,1,346,363,651,2080,3,下位,0
38,38,0,210,495,0,0,0,490,549,1749,2,下位,0
629,146,289,436,1314,1,0,0,0,0,1,0,下位,0
483,135,209,436,1314,1,1,146,0,0,1,0,下位,0
348,348,0,436,1314,1,2,281,0,0,1,0,下位,0
338,141,84,136,159,0,0,0,629,1381,427,6,下位,0
197,197,0,136,159,0,1,141,629,1381,427,6,下位,0
2103,60,632,1377,3370,0,0,0,338,226,69,1,下位,0
2043,800,429,1377,3370,0,1,60,338,226,69,1,下位,0
1243,107,346,1377,3370,0,2,860,338,226,69,1,下位,0
1136,298,257,1377,3370,0,3,967,338,226,69,1,下位,0
838,122,171,1377,3370,0,4,1265,338,226,69,1,下位,0
716,372,86,1377,3370,0,5,1387,338,226,69,1,下位,0
344,344,0,1377,3370,0,6,1759,338,226,69,1,下位,0
417,59,87,370,752,1,0,0,0,0,1,0,下位,0
358,358,0,370,752,1,1,59,0,0,1,0,下位,0
597,272,204,172,420,0,0,0,417,819,82,5,下位,0
325,325,0,172,420,0,1,272,417,819,82,5,下位,0
167,167,0,186,487,0,0,0,597,487,-407,2,下位,0
568,157,91,531,1283,0,0,0,167,554,-183,3,下位,0
411,411,0,531,1283,0,1,157,167,554,-183,3,下位,0
670,78,279,612,1281,0,0,0,568,1350,136,9,下位,0
592,318,84,612,1281,0,1,78,568,1350,136,9,下位,0
274,274,0,612,1281,0,2,396,568,1350,136,9,下位,0
583,115,300,140,300,0,0,0,670,1348,439,10,下位,0
468,137,209,140,300,0,1,115,670,1348,439,10,下位,0
331,331,0,140,300,0,2,252,670,1348,439,10,下位,0
389,171,209,204,532,1,0,0,0,0,1,0,下位,0
218,218,0,204,532,1,1,171,0,0,1,0,下位,0
216,216,0,1037,2620,0,0,0,389,599,40,2,下位,0
800,800,0,343,639,0,0,0,216,2687,174,16,下位,0
158,158,0,378,1024,0,0,0,800,706,-701,5,下位,0
1382,239,691,508,1224,1,0,0,0,0,1,0,下位,0
1143,72,495,508,1224,1,1,239,0,0,1,0,下位,0
1071,269,292,508,1224,1,2,311,0,0,1,0,下位,0
802,149,203,508,1224,1,3,580,0,0,1,0,下位,0
653,653,0,508,1224,1,4,729,0,0,1,0,下位,0
136,136,0,107,217,0,0,0,1382,1291,-748,8,下位,0
317,194,208,195,546,0,0,0,136,284,-733,1,下位,0
123,123,0,195,546,0,1,194,136,284,-733,1,下位,0
763,339,292,193,371,0,0,0,317,613,-538,2,下位,0
424,319,83,193,371,0,1,339,317,613,-538,2,下位,0
105,105,0,193,371,0,2,658,317,613,-538,2,下位,0
873,344,412,252,511,0,0,0,763,438,-1316,2,下位,0
529,325,205,252,511,0,1,344,763,438,-1316,2,下位,0
204,204,0,252,511,0,2,669,763,438,-1316,2,下位,0
1177,53,291,460,1083,0,0,0,873,578,-2051,4,下位,0
1124,800,207,460,1083,0,1,53,873,578,-2051,4,下位,0
324,324,0,460,1083,0,2,853,873,578,-2051,4,下位,0
185,46,86,280,631,1,0,0,0,0,1,0,下位,0
